"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00960398566937074,0.0103206110580218,0.0164339176784552,0,0,0,0,0,0,0,0,0,0.0176353856440876,0,0,0,0,0.014232404146073,0,0.00092273509035015,0.0842032399064299,0.373091241439831,0.0540798091052231,0,0.00871525297618361,0.0175731467647332,0.00564650732386213,0.0112507735733109,0.0355961118402187,0.0142130737333385,0,0,0.00930395348151321,0.0200721946091925,0.027072571215676,0.0156263660491883,0.000707150628047414,0,0.0742331885458495,0.0646459549927291,0.00831549955691622,0.00546287777071336,0.00917154828412993,0,0,0.00752507048286407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00912667141542107,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.197865907973495,0,0,0.0416534244814682,0.00918428112601491,0.0112943173220728,0,0,0,0,0.00294186660922618,0,0,0,0,0.0978394813974492,0.0144879416443729,0.0140307136579462,0,0,0,0.0433964564566072,0.242387395502349,0.00363325611851976,0.00587395320904551,0.00754721605774596,0,0.191445997166346,0.0160686223812703,0.0213951550789126,0.0123119511215632,0.000454719481159317,0.00229036418237774,0,0,0.0432793456663976,0.0223809489647201,0,0,0,0.00598443914448574,0.0117201282219499,0.154986366535056,0.24983302808302,0.0115017480588082,0.285458878781025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198923943118847,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00380418893507904,0,0,0.00692377443237399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454999011169958,0,0,0,0,0.00150306770744916,0.016746292602098,0,0.0513166007777792,0.00577962343475572,0.000174781846691788,0,0,0,0.0297893793328287,0,0,0,0.000293223571189657,0,0,0,0,0.0373785160352423,0.00666932630698582,0,0,0,0,0,0.00173555229554396,0,0,0,0,0,0,0,0,0,0,0,0,0.0122126896801596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319209548508825,0,0,0,0,0,0,0,0,0,0,0,0.0185742877396866,0,0,0,0,0,0,0,0,0,0,0,0,0.000652991231419484,0,0,0.000597584082581424,0.0000112892790378674,0,0,0,0,0,0,0,0,0,0.172592780200483,0.091260551469016,0,0.00810623908153332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370926141711882,0,0,0.0239663143810926,0,0,0,0,0,0,0,0,0,0.00327339244823163,0.0638246060457899,0,0,0,0.0512426658194686,0,0,0,0.0161349029036676,0.0840540541372646,0,0,0,0.0840384719654311,0.00250940346131223,0.0033343466152377,0.02975044573878,0.000970714411824522,0.00863337096514359,0.0503732230440734,0,0.0222005706466906,0.0577202889545576,0.0397533033611969,0.0121563986197002,0.0491228717522721,0.0375279015349527,0.109305276924339,0,0.0303766899984962,0.00541411471980456,0.0120071054050198,0,0,0.0667113291104972,0,0.0322548782965244,0.0185825557309648,0.000651095534964715,0,0.000819198611159945,0.272695809578038,0,0.0090821131907339,0.0392119057516925,0,0,0.0509307947460522,0.0246294727733826,0.0416710204290694,0.017644088946423,0.0608304410351179,0,0.0155175726871451,0,0,0.236170833070569,0.0277087091795075,0.0121487305212876,0.00126121453507914,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.0100923873649403,0,0,0,0,0,0,0,0,0,0.0149777561887452,0,0,0,0.0519501278367636,0.00237206454537713,0,0,0,0,0.0145698954481513,0.0317958482676774,0.0294966824821199,0.138963022770504,0,0.023628451714809,0,0.127460285795605,0.0198900418465716,0.004371478053987,0.259172220706989,0.0111293115055375,0.0526895539436771,0,0.00292081581881954,0.0448454864466108,0.0760107989245851,0,0.00904996282363933,0,0.000338666005358539,0,0.0422263112228213,0.0462326049494549,0,0.0174705609369392,0.0125458218324373,0.0870018197226663,0,0,0,0,0.00448954163426451,0,0,0,0,0.000210808340909091,0,0.0341558930142573,0.0304933072465332,0,0,0,0,0.0617951862066407,0.0235543493617486,0.0414395768699961,0,0.00319281516989745,0,0,0.0131823956400795,0.0290741223001723,0.0348789601333812,0.380547075050447,0,0.395191780847016,0.0508149730256926,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207607261417062,0,0,0,0,0,0.00318292855056153,0,0.00228314313192569,0,0,0,0,0,0.00155915437866109,0,0,0,0,0,0,0,0,0.000319064747483876,0,0.0469021014285191,0,0,0,0,0.00545751607339356,0,0,0,0,0,0,0,0,0,0,0,0,0.0279081269919815,0.0113650114126835,0.0102616364194244,0,0,0,0,0.00579265461628532,0.0482372780039129,0.361603373146226,0,0.00551792247569451,0.00881535554064347,0.200714419970414,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.000869070087467167,0,0.0162462686644719,0.000964917327680142,0,0.00000861658654294893,0.0035980766524218,0,0.000432590298090464,0,0.000584629388537307,0,0,0,0,0,0.000418148113444129,0,0,0,0.031512967316566,0,0.00999101431406805,0.0119681230433178,0.00876028992924382,0.00252923589486934,0,0.00325223447537176,0,0.0376865609482353,0.138091760783668,0.00629167315577833,0.0848244228090049,0.0301927657122496,0.00108342090473505,0.323311130294873,0.039817420529308,0,0.0172598264154305,0.00672774166876585,0.00215507482501409,0.0112022133373984,0.0240243974924561,0.0436003238088902,0,0.0657635877477586,0.149125818410719,0.0212741092246679,0.000832441275466759,0.00810901740337378,0.00640348242609969,0.141660985662217,0.0127906640512886,0,0.166941957935539,0.343754538365248,0.0968630535133101,0.044636989194109,0,0.0598061622593182,0.394875282365166,0.00641222873760612,0.0245982346063228,0.0546655922738907,0.620012639832554,0.0304390016094498,0.1130383273738,0.124286017499147,0.233440819554252,0.124426069306505,0,0,0.175143059139018,0.0131509821930029,0,0.00331511471030226,0,0.0307363478590794,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666983718383727,0,0,0,0,0,0,0,0,0,0.0395032661578451,0,0,0,0,0.0027864375883061,0,0,0.0692740699488563,0.000600603440853207,0.00338256191684802,0,0.0100231401233737,0.00820886695093494,0.023853889485004,0,0.0232376568780861,0,0.0152159430269731,0,0,0,0,0,0,0.0233073863049429,0.00816658514679481,0.104876169738656,0,0.0543745703447882,0.0111195506291633,0.264317099510529,0.0890617311885582,0.404372489098732,0,0.0733160590644006,0.185437917716465,0,0,0,0.135087082763532,0,0,0,0,0.0284066001160361,0.112376415317319,0.250446125197889,0.00107771941786413,0.0350324367706425,0,0,0.0751440871097268,0.0074695522249955,0,0,0.102034530887938,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250734904573757,0,0,0,0,0,0,0,0.0549061656690394,0,0,0,0,0.140202026260499,0.00858456646735817,0,0,0.00706584958821916,0.00767374709517171,0.0556731816839329,0,0.0531358548913504,0,0,0,0,0,0,0,0,0,0.0466588726449128,0,0,0,0,0,0,0,0,0,0,0,0,0.00516495810129858,0.0251876735168998,0.113921157250916,0.0817750910597301,0.0187706678020058,0.077591027059087,0,0.1400276180709,0,0,0.0138466138196542,0,0,0.0582919120469643,0,0,0,0.0197077400275513,0,0.0455457837653237,0.286653827431884,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00129755427367646,0,0,0,0,0.00850492478588405,0.0131779034671265,0,0,0,0,0,0,0,0.0150844019392507,0,0,0,0.00198959306879786,0,0,0.110395172314735,0.0704041000613352,0.00105010794932382,0,0.0883745806915449,0,0.0517196826994162,0.0899709049830124,0.00464185565623083,0.0105005166009642,0,0.0118775131191468,0.0680741970192616,0.214816249276095,0,0.0440721751294574,0,0,0,0,0,0,0,0.000100460373394687,0.00170569305307442,0.0705579187446909,0.199460745170109,0,0.159682514160342,0.0186006151032713,0.167792251115732,0.134534967758137,0.079343092711222,0,0,0.0784824788993195,0,0,0,0.0911936223069772,0.0547268328644934,0.108097702538689,0.0400058763816234,0,0.0977534742596022,0.0291438006180597,0.000178320144518115,0,0.0880116040477431,0,0,0.0346191698079739,0.107931785203147,0.132466101131548,0,0.165752706154951,0,0.117677660015668,0.608554407635723,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0252609077994685,0,0,0.00684081932967337,0,0,0,0,0,0,0,0,0,0,0,0,0.00472463076042777,0,0.000319384916153459,0,0.0833664567187997,0.1031226079221,0.00276717656135897,0.313041467422707,0.00891920983804962,0.0496052976062803,0,0.0225703687150792,0.0174646375483672,0.00896853754435699,0.0202611637998332,0.108928029616718,0.0407650220198345,0.000901261910288125,0.128478706196477,0,0.0410651288454897,0.0196036677578709,0,0,0,0,0.0110327093828712,0,0,0,0.0257099216701499,0.0684223894058271,0,0.0601691334471753,0,0,0.141872079209145,0,0,0,0.000788805676149725,0,0,0.0717059723677795,0.00740091263977851,0.023731136372389,0.0273591736456402,0.0173920148736181,0,0.0333329681154651,0.0219200244830643,0,0,0.0273375484833449,0,0,0,0.0174688093951596,0.0109348343167097,0,0.135072940812213,0,0.0603199410288137,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529818281184928,0,0,0,0,0,0,0,0,0,0.00710241685153343,0,0,0,0,0,0,0,0.0492762665555289,0,0,0,0,0,0,0,0,0,0,0,0,0.0223856387546018,0.0000722959313037489,0,0.00391557463396703,0,0,0,0.00999321760430689,0,0,0,0,0,0.0364933020492309,0,0,0,0,0,0,0.0352846677037956,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.040190209715018,0,0,0,0,0,0,0,0,0,0.0321222846929203,0,0,0,0.0451560609334881,0,0,0,0.000193330656162474,0,0.00798617292108063,0.0102786205962625,0,0,0.0103354808303762,0,0,0.0000635688501369313,0.0222644289082402,0,0.0135741380307803,0.0465193659361868,0,0,0.0124725525735428,0,0.00029800836865007,0.00803476162996736,0,0,0.0110313689231724,0.0350740944853908,0,0,0.00134378843929187,0.0189025096907261,0,0.0361002086536273,0,0.236168524085259,0.373503926591169,0,0.195723921825832,0,0,0,0,0,0,0,0,0,0.0183806478576743,0.0261994422488805,0,0.0148981590787711,0.00953608847817137,0,0,0,0,0,0,0,0.0219063096834665,0.0812105414840053,0.146917258239451,0.0254440125527154,0.0316649911460247,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.00967906379387221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326318322448097,0,0,0.0840913385384041,0.0715904196934946,0,0,0,0,0,0,0.000280414380615736,0.0218622944683834,0,0,0,0.00394807330059128,0,0.00119419898755159,0,0,0,0,0,0,0,0,0,0,0.0149608011371435,0,0.00755280152074413,0,0,0,0,0,0,0,0,0,0,0,0,0.00225591551644059,0,0,0.00827333116466121,0.00110018089983104,0,0,0,0,0,0,0,0,0,0,0,0.0168601515715031,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0391092592035356,0,0,0,0,0.00575045753854865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049428478971046,0.0149212772584303,0,0,0.00856347956274536,0,0,0,0.00413500953929713,0.0116691244981915,0,0.00378376916759,0,0,0.0398549659632385,0,0.0131231172951353,0,0.00219158336177852,0.0158559882500451,0,0,0,0,0,0,0,0.0468731170440661,0,0.0600866684003471,0,0,0,0,0,0,0,0,0,0,0.0350616853421341,0,0.0411630076655951,0,0,0.0899440297604914,0.0213384264594039,0,0,0.00487594412560606,0,0,0,0.00855904872132924,0,0,0.0813455328317901,0,0.0561922430258011,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988615531174336,0,0,0,0,0,0,0,0,0,0,0.00549255465781458,0.00356483308814774,0,0.0059763394923608,0.0478317744020686,0.0219080139871879,0,0.00951580754786237,0,0,0,0,0,0.0115698446343748,0,0,0,0.0225194118424801,0,0,0.0580510902451961,0.0657266359870609,0,0.159311316590882,0,0.0208706627339673,0,0.0486582367515885,0,0,0,0.0250485701277189,0,0.0275706886534566,0,0,0,0.0117587323152407,0,0,0.0256212961935864,0,0,0.00146793759827086,0,0,0,0,0,0,0.0372913203357519,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000357944751287022,0,0,0.00519273736195234,0,0.00222986545461189,0.0139558076380661,0,0,0,0.00538619564323439,0,0,0,0,0,0,0,0,0,0.0312610895001017,0.0233689745397799,0.0140695565179329,0.0274630185633185,0,0.0107629217799086,0,0.0023239333774953,0,0.00161140625810167,0.00525959025728258,0.00164234076742142,0.0268105342319699,0.00158502920693087,0.060612698979948,0,0.0135564684808953,0,0,0.0173935754832208,0,0,0.0538534620453673,0.0189830572420163,0,0.0154060141911457,0,0.212212444592168,0,0.13463503543069,0.337191391405284,0,0.0793014925709478,0,0,0.00629200060307135,0.0212219555950187,0.10991660866875,0,0,0.000775451347169381,0.0242516108106812,0.00143010985954899,0,0,0.0130258846679219,0.114053559336369,0.0260619346388289,0,0,0,0,0.0253404494938227,0.455010765214716,0.11484036610556,0.361172788338609,0.103805993879647,0.169613926802981,0,0.0185569184658595,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089454450574109,0,0,0,0.0110725508287702,0.00237029457869579,0,0,0,0.0299803976942981,0,0.000159430172125075,0.00917593455138791,0.0464945806151284,0,0.201257366087595,0.0119550348409962,0.0822422616880061,0.00859254124902896,0.0464528447432504,0.0238091882353084,0,0,0,0,0,0,0,0,0,0.0539058654187635,0.0637608184353921,0,0.00228083285234103,0,0,0.0337293626698493,0,0,0,0.00111052688734113,0,0,0,0,0,0.0229766855551429,0,0,0.0110990692918055,0.100923934585114,0.0783216683483606,0,0,0,0,0.0873573217016861,0,0,0,0,0,0.000969218598857861,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00471218826768328,0.00774161908740822,0,0,0.0250424185598315,0,0.00239449986702693,0.0118235472566139,0,0,0,0.00226244962220365,0,0,0,0,0,0,0,0,0,0.00519667032254732,0,0,0,0,0.00537687430181797,0,0.0252203490647318,0.00862990041953221,0,0.0316234436865499,0.015537850062245,0.00270147236240833,0,0.012919962854292,0,0.0154385636287361,0,0,0.00151457368210569,0,0,0,0,0,0.0483462849621496,0,0.0266370962426784,0,0,0,0,0.00366852293398858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673918781944941,0.00452727558764744,0,0,0,0,0.0151093443646332,0.113293805828849,0.00292855074663851,0.00218620627159938,0,0.154993291617608,0.000486225119102435,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00221371617594083,0,0,0.00236252521496185,0,0.00165598761113927,0,0,0,0,0.00479643742252862,0,0,0,0,0,0,0,0,0,0.00346038982383078,0,0.0035875536073015,0,0,0.00544003696532437,0,0,0.0115117564848631,0,0.0294178653767245,0.000314369998708671,0.0277387045286497,0,0.0099514189980666,0,0.0178280730553119,0,0,0.00600433978112731,0,0,0,0,0,0.0135864751278375,0.00293147713552621,0.021057547187372,0,0.00778541100720335,0.028612347072278,0,0,0,0,0,0.00591809801796496,0,0,0,0.0145721673738226,0,0,0,0,0.0180434090466245,0.0100296050916024,0.0290825392985524,0,0.00382912461874932,0,0,0,0.00585695469946388,0,0,0,0.0232443384916435,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474014630628174,0,0,0,0,0,0,0,0,0,0.053415618483445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185520412848899,0,0.00185683758429714,0,0,0.000563971965987796,0,0.00330845093997793,0.00114337087299639,0.00623172638982726,0,0,0,0.000535872601982377,0,0,0,0,0,0,0,0,0.00472091852498707,0.00245087321609966,0,0,0,0,0,0,0,0,0,0,0,0,0.00168785056970123,0.00294905747864243,0,0,0,0.0188123840451714,0.00351319370090379,0.0065105008687358,0,0.000717400840345621,0.0164040659263989,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187279264097905,0,0,0,0,0,0,0.00517035594136044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265817018498527,0.000212675123061298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834699193137964,0,0,0,0.00277586440221212,0.00426856713396199,0.000609885074163024,0,0,0.00215604408662478,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009073007668334,0,0,0,0,0,0,0.000453767697148774,0,0.00104148712356451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448533599727449,0.00118526373645733,0,0,0,0.00382515328815318,0.00132027697494278,0.00121208877382017,0,0,0.00147361311122863,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272792962253781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329265716731802,0,0,0,0,0,0,0.00132309116640216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053570751596822,0,0,0,0.00412674576500333,0.00056550191429915,0.000272388797014384,0,0,0.00376935703384994,0,0,0,0,0,0,0,0,0,0,0
