"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129224010904783,0.0104476290230405,0.00278436937679775,0,0,0,0,0,0,0,0,0,0.0308017731487079,0,0,0,0,0.0257532871440637,0,2.38224254258868e-05,0.0704214804394138,0.374493391837229,0.0563802754886894,0,0.0140772299303888,0.0176397758234369,0.00895837243834337,0.00685847352452996,0.0445699695747708,0.0239656251932177,0,0,0.00926275025358918,0.01822227232286,0.0335069716550249,0.0210910249901346,0.000986217611052053,0,0.0874131614648396,0.0643557479126429,0.00748788695728106,0.00970847045021163,0.0064844847305499,0,0,0.00813929596681687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608821497418776,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.21631570444288,0,0,0.0356266282350038,0.00612492325087715,0.00242420215763393,0,0,0,0,0.0025287286280888,0,0,0,0,0.0671801705226611,0.015417949418536,0.011144684363287,0,0,0,0.0478894744350733,0.209437226021089,0.00721636718605898,0.0102242899436715,0.0133064683082464,0,0.226033434756339,0.0126936067140787,0.0203770904079656,0.0060947579656044,0.00325082437809594,0.00251429258005264,0,0,0.0399995358813666,0.0155630654650824,0,0,0,0.000843101474727788,0.0120044725352925,0.150380062878207,0.256896823994132,0.00625083713582917,0.289658491821385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434714181427855,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00760375078621715,0,0,0.0185957092516472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185539524933041,0,0,0,0,0.0034795565504894,0.0120837344950694,0,0.0426052953332292,0.00106415992631252,0.00173444550196325,0,0,0,0.0226666952462566,0,0,0,0.00125055207135828,0,0,0,0,0.0506141628368076,0.00089953274540127,0,0,0,0,0,0.00146986604107964,0,0,0,0,0,0,0,0,0,0,0,0,0.0293536129636658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362496937224885,0,0,0,0,0,0,0,0,0,0,0,0.0102272877515704,0,0,0,0,0,0,0,0,0,0,0,0,0.000111467690130121,0,0,0.000209675850462402,0.002128073034858,0,0,0,0,0,0,0,0,0,0.168912106330195,0.0969100111100432,0,0.0101589914256475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554082738038073,0,0,0.0193896550702143,0,0,0,0,0,0,0,0,0,0.00659334403950345,0.0592417410818731,0,0,0,0.0389341520824779,0,0,0,0.011687742090025,0.069521292271798,0,0,0,0.0785837356451635,0.00154963214462401,0.00162538756332029,0.0277872652774213,0.00140139607528537,0.0101816279266257,0.048468619097545,0,0.010461963867743,0.0649388166751233,0.0328094147693942,0.0100337364365885,0.0538393987137968,0.0331211874540882,0.100912765800417,0,0.0276257372826645,0.0157454148402986,0.00934592177139609,0,0,0.0644864747238694,0,0.0380526302989583,0.0139288774780741,0.000566643075057946,0,0.00168126187243769,0.298004687469696,0,0.016841507055663,0.0355233689848706,0,0,0.0414245194343071,0.0345754300140203,0.0458057656188433,0.0197437248207359,0.0477204615727745,0,0.0105336944819672,0,0,0.169370440127217,0.0355927239131372,0.0110180323986735,0.00152643352507116,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00751678496924633,0,0,0,0,0,0,0,0,0,0.0104324577494785,0,0,0,0.0606694688372934,0.0014849991104283,0,0,0,0,0.008480101812204,0.0260537157585291,0.03435185010555,0.146609684565702,0,0.0264615861842418,0,0.103921728395958,0.0211874456873019,0.00369742499187904,0.252273921775534,0.0105351777349188,0.0550368443994938,0,0.00383866953373451,0.05612600579407,0.0604067368025774,0,0.0162013419359047,0,0.00160420460814117,0,0.0494566036597247,0.0435432841850071,0,0.0273092116578748,0.0181299268483305,0.0850294523685851,0,0,0,0,0.00114614147877619,0,0,0,0,0.0025368724999047,0,0.0253224517407166,0.0147917481113193,0,0,0,0,0.0531269771310778,0.0178144337388693,0.0394980606123985,0,0.00527391546301288,0,0,0.00632847425934715,0.0355899724266637,0.0370457320400946,0.356911693193344,0,0.385770816524675,0.0718499034440517,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220229815229872,0,0,0,0,0,0.00511011758394277,0,0.00414771624888188,0,0,0,0,0,0.000623686508035511,0,0,0,0,0,0,0,0,0.00134127835795507,0,0.0463923792799528,0,0,0,0,0.00419460439004666,0,0,0,0,0,0,0,0,0,0,0,0,0.0401022135008701,0.00665258091924248,0.00290020336602708,0,0,0,0,0.00132288073080478,0.0356107743461426,0.341282080547408,0,0.0103840505150496,0.00556143021830734,0.204861808409352,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.00247582568327667,0,0.0191461337391179,0.00230277097974343,0,0.000296739498803878,0.00376873496298832,0,0.00057096179345451,0,0.000359887296209836,0,0,0,0,0,0.000426144092650909,0,0,0,0.0409119300061642,0,0.0124851219318148,0.00272610914803908,0.0109684463782274,0.00435448320488658,0,0.00542370983579724,0,0.0475634786899361,0.151356075350979,0.00471824622993894,0.0805135071225035,0.0297059029730974,0.000881596471416171,0.311558644445893,0.0379453559434791,0,0.0216772277200916,0.00386938967575546,0.00215695966862959,0.0122013341148015,0.0269281365170213,0.0510998770389261,0,0.0551758325834839,0.180726202311763,0.0139154281439517,0.00134974263227483,0.0079291495938785,0.00463718026003719,0.119999931151948,0.00591758778909315,0,0.132074311092141,0.354408142012865,0.0958353273949741,0.0224528025289693,0,0.0585088308077051,0.353278140287854,0.0054499965795705,0.0288113220458334,0.0508806885176148,0.614780340481747,0.0320489823044769,0.119782155972784,0.105719057417717,0.219216244350832,0.134417459590122,0,0,0.211780733982495,0.0142865706233271,0,0.00410230359120284,0,0.0236043269963067,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831564346297858,0,0,0,0,0,0,0,0,0,0.0440548627869172,0,0,0,0,0.00491344196269382,0,0,0.0580455747170977,0.000736814771243774,0.0058810650129031,0,0.00647948415362535,0.00630104424924055,0.0314369296508691,0,0.0194870201084396,0,0.00897483591805292,0,0,0,0,0,0,0.027082278424561,0.0075866093269811,0.121660211001375,0,0.0653589732639594,0.00331887932010074,0.224754705545782,0.107479401688423,0.369991167530174,0,0.058690386609362,0.175325791049151,0,0,0,0.141199815772407,0,0,0,0,0.030405808351289,0.124140043337792,0.251741984049977,0.00144495695441847,0.0437393674298749,0,0,0.0758060743598942,0.00932111812597837,0,0,0.115418179241214,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00626125454555604,0,0,0,0,0,0,0,0.0627558365737713,0,0,0,0,0.134330094401528,0.0140191514930965,0,0,0.0098950779875856,0.00833715626325974,0.055117386269131,0,0.0494405167519399,0,0,0,0,0,0,0,0,0,0.0590005870257807,0,0,0,0,0,0,0,0,0,0,0,0,0.00334895945470653,0.0266460871900997,0.0818665468194895,0.0886411535798193,0.0275415372300986,0.0780352643839685,0,0.110470383439948,0,0,0.0182628429280329,0,0,0.0451403970328351,0,0,0,0.0243242869245845,0,0.0326185183973144,0.255357776611039,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.00158679704371763,0,0,0,0,0.00593465095451187,0.011360521412714,0,0,0,0,0,0,0,0.0165531216827504,0,0,0,0.00113111508527013,0,0,0.114326805406165,0.0837334433398791,0.00238412578588119,0,0.09183427389023,0,0.0568792957684568,0.0858020921786718,0.00473458065447957,0.0198199799611472,0,0.0174905761118157,0.0562006003163746,0.203499008322388,0,0.0464611966477865,0,0,0,0,0,0,0,0.000519028962687854,0.00115343379515121,0.0786521601999203,0.204129832123901,0,0.157091663619448,0.00743944875785535,0.19050780941348,0.122925153420097,0.0745450125907463,0,0,0.0794841084432047,0,0,0,0.0864820380036039,0.0409202506319629,0.125240973565277,0.0253370879460626,0,0.0817550864505234,0.0320137519932145,0.00190757954506514,0,0.075615941535019,0,0,0.0473430574374859,0.114497786988923,0.135975308734641,0,0.186106382540589,0,0.0936879456189559,0.66055682543254,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.021650988236313,0,0,0.00353812231006244,0,0,0,0,0,0,0,0,0,0,0,0,0.00273681767430992,0,0.000171120054140718,0,0.0869064280100434,0.126379437696924,0.00415751003324275,0.291417608039533,0.0109281497706404,0.0809070312837702,0,0.0215670661892408,0.0189364699436375,0.0078367439826932,0.0245312213888998,0.122308327380547,0.0444039496491496,0.00101129953732423,0.121206290803725,0,0.0424398301065913,0.0119004787312529,0,0,0,0,0.00943250371902032,0,0,0,0.0223894928457886,0.0592070515939954,0,0.0623033278522377,0,0,0.121489417491988,0,0,0,0.00232266769392381,0,0,0.0614476462121478,0.00482738756656786,0.0255249264582376,0.0212633252038315,0.0279943827357889,0,0.0242406381536506,0.0159471180239794,0,0,0.0335670169008799,0,0,0,0.016565361611346,0.0182464927154418,0,0.1372121758084,0,0.0423450778079385,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550454922080777,0,0,0,0,0,0,0,0,0,0.0024940378787036,0,0,0,0,0,0,0,0.047795584789557,0,0,0,0,0,0,0,0,0,0,0,0,0.0155045453261616,0.000913446158000446,0,0.0113707172966566,0,0,0,0.0150425235013497,0,0,0,0,0,0.0250020760343901,0,0,0,0,0,0,0.0252822458748788,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0361282923569363,0,0,0,0,0,0,0,0,0,0.0374692094958357,0,0,0,0.0457748366865308,0,0,0,0.000762053546232782,0,0.0116686116207484,0.00803115993019402,0,0,0.0102120356307773,0,0,0.00197064356190078,0.0242155598068239,0,0.0231010620011956,0.0688234904820355,0,0,0.0162132536043069,0,9.94630125555608e-05,0.00325689275359911,0,0,0.000850393576155086,0.0560692911356002,0,0,0.000790400779472959,0.0217738330043974,0,0.027755933158487,0,0.23745252129704,0.32666923368698,0,0.217958721333868,0,0,0,0,0,0,0,0,0,0.0338553307803302,0.0248659358398862,0,0.0155384471134675,0.00800178121646374,0,0,0,0,0,0,0,0.0347133244426468,0.0869376201519287,0.145933067814109,0.0158192485383804,0.0253257120399568,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.00848616939081319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280367056694886,0,0,0.0797394799553619,0.0705409078291277,0,0,0,0,0,0,0.000692249045670655,0.0206017086910246,0,0,0,0.00357601628274591,0,2.08480144562004e-06,0,0,0,0,0,0,0,0,0,0,0.0146484487687362,0,0.00503627880300839,0,0,0,0,0,0,0,0,0,0,0,0,0.00278692959561618,0,0,0.00893022433649525,0.000799804364841158,0,0,0,0,0,0,0,0,0,0,0,0.00891974254797172,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0385559016974961,0,0,0,0,0.0165425862052747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257949514742485,0.0106345827645619,0,0,0.00928485184702455,0,0,0,0.00351753292386745,0.0129010644751337,0,0.0101037277426723,0,0,0.0431535070141657,0,0.00852930655601378,0,0.00119795227800171,0.0179558202838111,0,0,0,0,0,0,0,0.0537376113655919,0,0.0650551052950116,0,0,0,0,0,0,0,0,0,0,0.0366600628358441,0,0.0210320203944942,0,0,0.103239310181932,0.0121604159188948,0,0,0.0016931918525244,0,0,0,0.00595225916148815,0,0,0.0775231295365555,0,0.0498193396867483,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010527029501334,0,0,0,0,0,0,0,0,0,0,0.00420986805359107,0.00274602033014417,0,0.00109797710487806,0.0550551846512077,0.0261028203197083,0,0.0107064698136972,0,0,0,0,0,0.00447539663565643,0,0,0,0.0202227442124178,0,0,0.0514758106629833,0.0898584916289043,0,0.164534531419461,0,0.0232929668109252,0,0.0471917867258303,0,0,0,0.0286502238234944,0,0.0244657359302928,0,0,0,0.0110293021642495,0,0,0.0288958340855025,0,0,0.00120158314546445,0,0,0,0,0,0,0.0235008567430237,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.00187102051494659,0,0,0.00194646303061177,0,0.00191145348515598,0.0132524548860287,0,0,0,0.0042717021646764,0,0,0,0,0,0,0,0,0,0.0281118420799082,0.0290790205579166,0.0084390741331455,0.0318511004900413,0,0.0150680086193769,0,0.000793381652753423,0,0.00599531951610668,0.012354043735963,0.00131272088169203,0.0276237449331624,0.000350095716793062,0.0557099450543089,0,0.0228176624080045,0,0,0.0185545081669899,0,0,0.0451423595116292,0.0165625244971291,0,0.0168235947289875,0,0.204684158211498,0,0.154705970285619,0.375404152015572,0,0.0782857671926265,0,0,0.012572521786668,0.0123265849040588,0.117898534187876,0,0,0.000522964206030693,0.0242614910801725,0.000245721740686431,0,0,0.00955381958213755,0.123578370005005,0.0159566176238022,0,0,0,0,0.0297753724335638,0.470623204074514,0.110387681288034,0.364987976662694,0.0906722906236792,0.195475498586019,0,0.0180368290804947,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141050483080409,0,0,0,0.00693007941317132,0.00417551457473908,0,0,0,0.0246662623925542,0,0.00129728101728581,0.0125594061129402,0.0562246159352702,0,0.186230425845518,0.0158020284718327,0.0684803517639818,0.00964381380329362,0.0458561403205573,0.022598177395173,0,0,0,0,0,0,0,0,0,0.0534849441448498,0.0572122350556521,0,0.00243821860739508,0,0,0.0319399291550415,0,0,0,1.14343662186287e-05,0,0,0,0,0,0.00995927036052494,0,0,0.0152403963137899,0.0817237818714632,0.0825722544534281,0,0,0,0,0.128422939774267,0,0,0,0,0,0.000914032676069319,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00946041230099638,0.00340112135891461,0,0,0.0137583060633142,0,0.002704004111523,0.0108001891542138,0,0,0,0.00242249926513204,0,0,0,0,0,0,0,0,0,0.00363939122988247,0,0,0,0,0.00130255782344299,0,0.0190533015729637,0.0132341622572748,0,0.029924186223442,0.0119473791279578,0.00482013332942148,0,0.00793809659678977,0,0.017509681479994,0,0,0.00295577017978891,0,0,0,0,0,0.0541638409624783,0,0.0325523486450746,0,0,0,0,0.00650753163071211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103536658529849,0.000858012098234935,0,0,0,0,0.0149869020949872,0.111748547359625,0.00384008836251251,0.00491897106220638,0,0.161742257949778,5.06998682903642e-05,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.000890952433249278,0,0,0.000766001097462331,0,0.00191748884917083,0,0,0,0,0.006029156997972,0,0,0,0,0,0,0,0,0,0.00458959034718832,0,0.00370941557446453,0,0,0.0045381373560409,0,0,0.0104127368349646,0,0.0245278579082033,0.00159544348263937,0.0195313375835609,0,0.0105523021528869,0,0.0159371933703878,0,0,0.00188158876844183,0,0,0,0,0,0.00979510759514343,0.00311261339615176,0.0256777695555927,0,0.00803779790804723,0.0417108904065479,0,0,0,0,0,0.00278384579266171,0,0,0,0.00895244177877629,0,0,0,0,0.0134869691369496,0.0054723861182777,0.0439693488924944,0,0.00374605135437782,0,0,0,0.0044644036381414,0,0,0,0.0188218155569826,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460992446999237,0,0,0,0,0,0,0,0,0,0.0431822915784592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246717996066256,0,0.00246422845601001,0,0,0.00152417627604677,0,0.00644079670273964,0.000589210594803479,0.0017197071299334,0,0,0,0.000733454483477414,0,0,0,0,0,0,0,0,0.00200114200046405,0.00340267813896147,0,0,0,0,0,0,0,0,0,0,0,0,0.00205615380879852,0.00316597604569514,0,0,0,0.0132335902555613,0.00728821315785289,0.0131930290432622,0,0.0018202893707076,0.0120771639063125,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621824765427064,0,0,0,0,0,0,0.00222032970608507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053980250506737,0.00119715086912528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466297951074884,0,0,0,0.00458383444751256,0.00105911736178533,0.00022797333803513,0,0,0.00186809690872563,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000687769200283323,0,0,0,0,0,0,0.000274766385377726,0,0.000266159799494527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352902482042637,0.000179607726985752,0,0,0,0.0025974837735299,0.000316722363327958,0.00548988779170195,0,0,0.000665578512477425,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000666711550404845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000445064712228631,0,0,0,0,0,0,0.0018246495246755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16034176841455e-06,0,0,0,0.00235906283303086,0.000976643397975995,0.000327157921640581,0,0,0.000269730541268948,0,0,0,0,0,0,0,0,0,0,0
