"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114308915420039,0.00391430804165156,0.0106857244504116,0,0,0,0,0,0,0,0,0,0.0256104613729566,0,0,0,0,0.0199389104500513,0,0.0000746546694870074,0.100958996020808,0.375759186947037,0.0556784649367607,0,0.0109275190404485,0.0171240443710943,0.00423687997469777,0.00631185904766501,0.0413214041035425,0.0136813183153089,0,0,0.00892551674959546,0.0139503822085702,0.036464390386037,0.0137541724634063,0.000762647521200987,0,0.066987991807312,0.0588458640574162,0.00573958879841734,0.00929745841763362,0.0131375712825467,0,0,0.00542815948941364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649835469789153,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.210715846133115,0,0,0.0411780863150244,0.00909535073061156,0.0109896798085803,0,0,0,0,0.00439107880360474,0,0,0,0,0.0677909442588479,0.0121533864586813,0.00903175492700994,0,0,0,0.0486144772869218,0.219192726787963,0.00921809435813478,0.00957911760315843,0.00605539196472084,0,0.182009543252194,0.0194258421885374,0.020692969011697,0.0115612339519079,0.00159009900421371,0.000760048597759235,0,0,0.0388222214144714,0.0111347302344245,0,0,0,0.000774788924151009,0.00888709107628954,0.161350778695404,0.240226763464518,0.0161904852684834,0.285064660067649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502290183379649,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.0118400062859383,0,0,0.00864519015507615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160663323271612,0,0,0,0,0.00876065988228002,0.0188450260291169,0,0.0506596682068032,0.00329291152698569,0.00304076612822104,0,0,0,0.0262443405962749,0,0,0,0.0013932656931365,0,0,0,0,0.0534128548415512,0.00781985930878586,0,0,0,0,0,0.000306845705563347,0,0,0,0,0,0,0,0,0,0,0,0,0.0219732913302127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002012402100822,0,0,0,0,0,0,0,0,0,0,0,0.0151470501534118,0,0,0,0,0,0,0,0,0,0,0,0,0.00031631211698356,0,0,0.0013082171127953,0.00163821903018655,0,0,0,0,0,0,0,0,0,0.180545047584502,0.0932608921213155,0,0.0141622336968473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396970529354113,0,0,0.0109402046949905,0,0,0,0,0,0,0,0,0,0.00668741772869887,0.0582879416317373,0,0,0,0.0465676755661549,0,0,0,0.0112342337657204,0.0793989182195142,0,0,0,0.0820756031634671,0.00279004477707826,0.00795625655362856,0.020600344859662,0.00074306895142135,0.00751721792788652,0.0493335398079284,0,0.0196568458937824,0.0573254304249397,0.0383300737903981,0.0112498193256353,0.0534339290362019,0.0307295409047173,0.0947375523018336,0,0.0236851599985593,0.0147402538741902,0.0119104287045581,0,0,0.0917832232924618,0,0.0435978447889238,0.0126154573469359,0.00667958702795535,0,0.00376104826423986,0.304520427266736,0,0.0155644128453604,0.055834826949842,0,0,0.0477491290947951,0.0242734905830442,0.0500994416172487,0.0198250723728289,0.0331957882004543,0,0.0145415470126635,0,0,0.228553363067341,0.03173320560827,0.00995879242467194,0.00150779510840227,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.00764429418620937,0,0,0,0,0,0,0,0,0,0.00947901995421457,0,0,0,0.0584751033028657,0.00442588521353346,0,0,0,0,0.0102036665857154,0.0161289928089896,0.0381145094532142,0.148584398572072,0,0.0367972830118706,0,0.136532395228265,0.0197638713726869,0.00426780636673217,0.256187333536204,0.0103539671099708,0.0397807902362236,0,0.00163029330792532,0.0478685437795962,0.0806159394277926,0,0.0111149248763262,0,0.0015782651999305,0,0.0607830704291623,0.0539343921498881,0,0.0306357286860189,0.00647078594796414,0.0985836488654691,0,0,0,0,0.00113708536622046,0,0,0,0,0.00271967890064907,0,0.0267776045929007,0.0264949508115808,0,0,0,0,0.0423645834106431,0.0239785215658275,0.0478363052175379,0,0.00435071078635978,0,0,0.0121333682992221,0.0207406424975629,0.0315244622330518,0.375980478152996,0,0.390095019065949,0.0913587446293809,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186608962833103,0,0,0,0,0,0.00351542196202845,0,0.000265304558982047,0,0,0,0,0,0.00268246617390716,0,0,0,0,0,0,0,0,0.000428773895176986,0,0.0451069387688075,0,0,0,0,0.00392021174553026,0,0,0,0,0,0,0,0,0,0,0,0,0.0229100899555249,0.0152441866469648,0.0009163323114238,0,0,0,0,0.000744441009260006,0.0538513071146367,0.344838287557069,0,0.0138076401682914,0.00274939214168498,0.189713754621757,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.00114176044278138,0,0.0162950862757729,0.000125735983158806,0,0.000699957618504211,0.00503540254796013,0,0.000132303747851107,0,0.000891120417232317,0,0,0,0,0,0.000828532729625786,0,0,0,0.0355323569754862,0,0.00998182485838971,0.00133556657122275,0.0145392943079497,0.00681548522546156,0,0.00590304120244929,0,0.0454375866571679,0.160697290200009,0.00485323778356524,0.0828175557411104,0.0255838300134688,0.00226084666859288,0.299886361509569,0.0436556628518085,0,0.0187942763900243,0.00307698988871011,0.00259526567765918,0.0140239321189145,0.0249337497134899,0.0553584532152661,0,0.0569057295499221,0.163246043946017,0.0144443933800163,0.00127652848185786,0.0114063320898403,0.00210464618304533,0.142695982255499,0.0108168635302951,0,0.184547782476018,0.386295802076502,0.0893137703838302,0.0420454047732153,0,0.0607755086111986,0.304912674399204,0.00399975748112968,0.0312413361879477,0.0526278122856416,0.601954469352433,0.034604365910144,0.108649117663463,0.106545076315723,0.223470975913121,0.111335273425586,0,0,0.216342063442591,0.0113700009859845,0,0.000970782713414841,0,0.0191960334980952,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792530234392076,0,0,0,0,0,0,0,0,0,0.0343420059002776,0,0,0,0,0.00245946302719812,0,0,0.0767223355484952,0.0000745662392977366,0.00762892957030546,0,0.00619873539373926,0.00425176089326467,0.0306176183808054,0,0.0212171520966384,0,0.0121803556712111,0,0,0,0,0,0,0.0206886997494086,0.0154438192208209,0.126818264391321,0,0.063128374352437,0.00710758094016179,0.244735522850384,0.0998067507435784,0.427926064970083,0,0.048809291747607,0.176276740793792,0,0,0,0.116812500009007,0,0,0,0,0.0151132909320641,0.109562903492768,0.298665621785386,0.00105167129073072,0.0438237431555557,0,0,0.071350710900974,0.00622157503128614,0,0,0.114601906467482,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171246228973713,0,0,0,0,0,0,0,0.0655693167224702,0,0,0,0,0.152876535939925,0.0115669518837516,0,0,0.0074637636098565,0.00770186004181971,0.0472400138895863,0,0.0490584658858968,0,0,0,0,0,0,0,0,0,0.0367379333203983,0,0,0,0,0,0,0,0,0,0,0,0,0.00620402925332411,0.0327248160591156,0.104414976832129,0.0769931759704217,0.0274408407308969,0.0906147591691121,0,0.121449939263999,0,0,0.00473502864456934,0,0,0.0380223452818804,0,0,0,0.0234991815060602,0,0.018562951072905,0.285643741384852,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.0000174107851479998,0,0,0,0,0.0153156432134469,0.0123298096161478,0,0,0,0,0,0,0,0.0180777674719167,0,0,0,0.000110042885128161,0,0,0.132730962755652,0.0589488929718316,0.00081676789933424,0,0.0970986884832345,0,0.0478857719063114,0.0905258049883056,0.0028636108637939,0.0129533634490951,0,0.0116384726778302,0.0529710642580218,0.211945072759065,0,0.0424017458270696,0,0,0,0,0,0,0,0.00185310568810583,0.000805437303416085,0.0821837399593303,0.181143713125365,0,0.161745097002872,0.00535499062698928,0.197396426011163,0.13829663717306,0.09661438634828,0,0,0.0822294378155069,0,0,0,0.086933028552411,0.0358411636895885,0.119855622330658,0.0274512984586373,0,0.103418116816718,0.0283835366458464,0.00277214109943209,0,0.0709647675882771,0,0,0.0360657140051674,0.0936065223179662,0.140164505923675,0,0.17529960168183,0,0.0958426953887726,0.613483874979844,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0108273945854114,0,0,0.00929571004420223,0,0,0,0,0,0,0,0,0,0,0,0,0.00557000976091038,0,0.000242896304644486,0,0.0715216782367169,0.122528081330127,0.00761868646808578,0.253992264814137,0.0233245972271955,0.0556423268873111,0,0.020009774653897,0.0243473191160557,0.00850776760715716,0.0225677200433474,0.115689670661506,0.0379782105907356,0.000825797642088175,0.120088432869011,0,0.0496460038475785,0.0174989540446305,0,0,0,0,0.00411896894719677,0,0,0,0.0165703096896279,0.0685621162769378,0,0.0653611511309858,0,0,0.128021478512874,0,0,0,0.0000343534602144813,0,0,0.0867933560036029,0.00326715843452289,0.0242555674565312,0.014676102457933,0.0182852806034709,0,0.0320547173899371,0.023993852657036,0,0,0.0336047704602861,0,0,0,0.0215666589664956,0.00763690883505906,0,0.140441191985182,0,0.0583993976378295,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554252338062469,0,0,0,0,0,0,0,0,0,0.00632537424637952,0,0,0,0,0,0,0,0.0561120712874371,0,0,0,0,0,0,0,0,0,0,0,0,0.0113910803075165,0.0000183837933712615,0,0.00082146214201763,0,0,0,0.00938019149764183,0,0,0,0,0,0.015581665285893,0,0,0,0,0,0,0.0242867002102396,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0324984692463158,0,0,0,0,0,0,0,0,0,0.0279101061779647,0,0,0,0.0532251589285583,0,0,0,0.00114055527507119,0,0.00880864947755389,0.00547778417254665,0,0,0.0118376261562712,0,0,0.00215671219325717,0.0176804480160462,0,0.00834340201217525,0.0460050245544359,0,0,0.0129401273380063,0,0.00263160583755679,0.00470864924519916,0,0,0.00786930184205509,0.031166843723745,0,0,0.00118699572017173,0.0203692576950397,0,0.0305013068321914,0,0.235996189316281,0.343630434593686,0,0.207667238584202,0,0,0,0,0,0,0,0,0,0.022686546331319,0.0231477490163341,0,0.0175368185472337,0.0129387660369823,0,0,0,0,0,0,0,0.0280939623138674,0.0706287265660883,0.148496486931148,0.0245063444385867,0.0393437541822031,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.00684316386769192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028761483023607,0,0,0.0845685191673647,0.078722642842637,0,0,0,0,0,0,0.000174501442576447,0.020477634861304,0,0,0,0.00636169376008158,0,0.00239618087015647,0,0,0,0,0,0,0,0,0,0,0.0198328078674363,0,0.00376991788832022,0,0,0,0,0,0,0,0,0,0,0,0,0.00822020861910424,0,0,0.00336509525065089,0.000651821798625831,0,0,0,0,0,0,0,0,0,0,0,0.0210956743948023,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0469313550397506,0,0,0,0,0.0114906640454884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388664734206907,0.00629617613042601,0,0,0.0095506084881294,0,0,0,0.00258514661802792,0.00923200969306706,0,0.0135162522326756,0,0,0.039706793027413,0,0.00877314456356026,0,0.00775632662030765,0.0168056337933889,0,0,0,0,0,0,0,0.0481861738495834,0,0.04953740090537,0,0,0,0,0,0,0,0,0,0,0.0268623340107426,0,0.0293987018531783,0,0,0.0857864651108552,0.0136199751079846,0,0,0.00197833721205484,0,0,0,0.00789325208588029,0,0,0.0733478877257465,0,0.0634676101668059,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00985519413492941,0,0,0,0,0,0,0,0,0,0,0.00284534983176276,0.004190775807256,0,0.0044321736427982,0.046323737717908,0.0192158571426711,0,0.0069216720721979,0,0,0,0,0,0.00347323071797989,0,0,0,0.0255503221765129,0,0,0.0536030639046467,0.1141485653432,0,0.162022452447142,0,0.0189721040471206,0,0.0351262286699216,0,0,0,0.0252115625249011,0,0.00958571095337703,0,0,0,0.0128694777919077,0,0,0.0253420986916589,0,0,0.00647627252552946,0,0,0,0,0,0,0.0364887405120134,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000305356238948599,0,0,0.00135062704463688,0,0.0047646539604154,0.0143778244189442,0,0,0,0.00353575409185906,0,0,0,0,0,0,0,0,0,0.0235625828772886,0.0241079898484422,0.0148299963135352,0.0166013012448608,0,0.0253257245486582,0,0.000684755544017449,0,0.00574592331547559,0.00515861061186853,0.00143765111583528,0.0317333513772883,0.000767572465606368,0.0515907440011516,0,0.0195700086795757,0,0,0.01862048026793,0,0,0.0457106929380706,0.00961845145893176,0,0.00773914948983779,0,0.190799448777124,0,0.142803405676106,0.329905772906649,0,0.0726185429340024,0,0,0.0232426517672466,0.0159271322482805,0.1246718000527,0,0,0.00440424292655537,0.0219851877816862,0.000363465669459769,0,0,0.0174842040799479,0.11712044930934,0.0302944700206951,0,0,0,0,0.0213227440832198,0.467670182798129,0.120924815463437,0.372211302138216,0.091876208202936,0.168136477541738,0,0.027563023168612,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683134990208817,0,0,0,0.0103997140958572,0.00863832462198245,0,0,0,0.0195365641065912,0,0.000579315940192219,0.00878926103947437,0.0453602069165526,0,0.184230238049926,0.0152050628171004,0.0805307121227552,0.00703812319331331,0.0521219416233713,0.0247520066471406,0,0,0,0,0,0,0,0,0,0.0585420392441966,0.0643412818155717,0,0.0026016132932633,0,0,0.0378700506294408,0,0,0,0.000694428802597651,0,0,0,0,0,0.0248268296825954,0,0,0.00827104719010787,0.0871297572486515,0.0875869154254471,0,0,0,0,0.0712566021570185,0,0,0,0,0,0.00256141915765303,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.0221526076311562,0.00732077507121181,0,0,0.0210180413200176,0,0.000278048924285263,0.0172663958553474,0,0,0,0.00299908127737366,0,0,0,0,0,0,0,0,0,0.00430720265953976,0,0,0,0,0.0106388756960125,0,0.0251346085743445,0.00724872600614439,0,0.0298297094673046,0.017426061980534,0.00325397540363022,0,0.0135620241970218,0,0.0161171460303939,0,0,0.00154880393822075,0,0,0,0,0,0.0485438779584611,0,0.0322137029678977,0,0,0,0,0.00236771081158123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106064264946804,0.000104451754516943,0,0,0,0,0.0250788759947457,0.124238590565427,0.00272717257457638,0.00183154732323767,0,0.162652738119703,0.000790272104077074,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00227377039507562,0,0,0.000582690618186356,0,0.0000694630066424714,0,0,0,0,0.00102930081470858,0,0,0,0,0,0,0,0,0,0.0105578845246045,0,0.00228252685012376,0,0,0.00183303275468624,0,0,0.0092762261296532,0,0.027121991470662,0.00149811997010674,0.0219124947798931,0,0.0102354123365319,0,0.00740870254717204,0,0,0.00735018886189448,0,0,0,0,0,0.011144946395624,0.00355789180780591,0.0287303644609822,0,0.00689287964566445,0.0413072545697558,0,0,0,0,0,0.00456444410298054,0,0,0,0.00870755288536886,0,0,0,0,0.00912316008371864,0.0126229319262512,0.025602006219099,0,0.00500115484546186,0,0,0,0.00811085331326781,0,0,0,0.0187746296013482,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521224920795013,0,0,0,0,0,0,0,0,0,0.0508241343914101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267364060096746,0,0.000664686588932937,0,0,0.00191937861874382,0,0.00708445509594715,0.00258960977584537,0.00206132087200952,0,0,0,0.000730009438307121,0,0,0,0,0,0,0,0,0.00242739570117169,0.00134185662155333,0,0,0,0,0,0,0,0,0,0,0,0,0.00218569816200964,0.00538836241627172,0,0,0,0.0198118943532746,0.00550220628189886,0.00614260707199662,0,0.00165208779953802,0.0115001803767252,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117805003302845,0,0,0,0,0,0,0.0010555953807023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266271798595587,0.00372122483396337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310542005561469,0,0,0,0.00483848755325752,0.000187836495252098,0.00138395149331357,0,0,0.00198823095613322,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249002376932291,0,0,0,0,0,0,0.000216420842419295,0,0.000394993664804595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000790717428052791,0.00042933555025108,0,0,0,0.00270582801641035,0.000176588877826838,0.0022942877664132,0,0,0.000720308921557547,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184581404166735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000280891913835678,0,0,0,0,0,0,0.000710525783279461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000534254873774984,0,0,0,0.0035573085075113,0.000549005268210236,0.00134877653888143,0,0,0.0037893313051177,0,0,0,0,0,0,0,0,0,0,0
