"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93"
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00708573771647243,0.00667723194038372,0.00109732913020886,0,0,0,0,0,0,0,0,0,0.0322219131385398,0,0,0,0,0.0144191477807426,0,0.00021001797637356,0.0906879911506734,0.363969675348831,0.0533667255837619,0,0.0117833051148924,0.01601859192963,0.00869771379194068,0.0114455400773104,0.0410790061150412,0.0115634924120799,0,0,0.00848645641384596,0.0146105905820783,0.0277027174636087,0.0154973909415751,0.000355073462360623,0,0.0773773481235046,0.0563761538493748,0.0153624789514594,0.0084415480949188,0.0138251800077473,0,0,0.00616631169918855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00945727138370838,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0.200008803997199,0,0,0.0329555718904918,0.0134227231147967,0.00274856532844253,0,0,0,0,0.00198291041511807,0,0,0,0,0.0932501247145473,0.0149690081602788,0.00200564270983371,0,0,0,0.0343775142373712,0.231086577556713,0.00696869618656904,0.0121144075016136,0.0110207423502405,0,0.189053347347526,0.0209944541037224,0.0233968068574687,0.0109370955873663,0.000312802139095477,0.000674523152305652,0,0,0.0359248948802997,0.0134294386492992,0,0,0,0.000397069144402594,0.00898304891298238,0.141738778890923,0.272342681848393,0.0075877109366276,0.264540590695077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345564451160436,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0.00668758770155858,0,0,0.00962201011938165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105717882660923,0,0,0,0,0.00143679388750861,0.0126698832172927,0,0.0472479418550927,0.00209229628365055,0.00268276105350143,0,0,0,0.0335559061268158,0,0,0,0.000229814486050844,0,0,0,0,0.0434449869254138,0.000550138886778501,0,0,0,0,0,0.000314010762540292,0,0,0,0,0,0,0,0,0,0,0,0,0.0128863092342743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226546347352449,0,0,0,0,0,0,0,0,0,0,0,0.0107492255205861,0,0,0,0,0,0,0,0,0,0,0,0,0.00140814580186307,0,0,0.00103596625783227,0.00109391457629079,0,0,0,0,0,0,0,0,0,0.161113868106513,0.0914875742650128,0,0.0142148384485191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112264074484471,0,0,0.0219394285171705,0,0,0,0,0,0,0,0,0,0.0073658559237382,0.0669212004910526,0,0,0,0.0484284257941273,0,0,0,0.0137720643539404,0.0781699246571566,0,0,0,0.0971956001600333,0.0012595314487439,0.0051188207829005,0.030913090492508,0.00148648687870371,0.00585485187152752,0.051920586183121,0,0.0110941199458488,0.0569411485652898,0.0410740888545513,0.0126090188511343,0.0480888041852905,0.0336044426720001,0.0907968876429872,0,0.030582623497536,0.0254628599286987,0.0111069560683429,0,0,0.0912062278885887,0,0.0315400254973827,0.0160468659428492,0.000872498387927716,0,0.00194012611057033,0.302352739349353,0,0.00912864145170397,0.0330049338549687,0,0,0.0431571594792019,0.0300068596673042,0.0452378872851023,0.0196228390276785,0.045180781125275,0,0.0129193545209287,0,0,0.193028907839896,0.0352030459221053,0.0110389733265006,0.00109335350395155,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0.0109042483175287,0,0,0,0,0,0,0,0,0,0.0219815522294604,0,0,0,0.052858463845861,0.0019003722263048,0,0,0,0,0.00781164488163644,0.0380547774706547,0.0360829715780009,0.140699536879191,0,0.0274456723603696,0,0.125043842800761,0.0180963338204051,0.00339198370438109,0.252093750260695,0.00899780040569258,0.0495247469146742,0,0.00125177483985854,0.0484185224060016,0.0687172275961843,0,0.0189832617788041,0,0.000618310204183424,0,0.0514313145207564,0.0477088624091936,0,0.0241091734966998,0.00903403280090364,0.0904846811458056,0,0,0,0,0.000270798619382389,0,0,0,0,0.00288971388939332,0,0.0254767166593583,0.0278270299261143,0,0,0,0,0.0618918038180813,0.0239893040199304,0.05284290942438,0,0.00471635302315661,0,0,0.00885161725182493,0.0305769026070095,0.0331578340363161,0.386937527040423,0,0.393469208782759,0.0564813538520116,0,0
"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244501722005333,0,0,0,0,0,0.00442336677862034,0,0.00309689014028046,0,0,0,0,0,7.85604924735508e-05,0,0,0,0,0,0,0,0,0.000966852496560826,0,0.0448671984853581,0,0,0,0,0.00392939040934338,0,0,0,0,0,0,0,0,0,0,0,0,0.0167307073811736,0.0075557936662067,0.00174031654815054,0,0,0,0,0.000725440468034783,0.0369056223626133,0.365623893378763,0,0.0102972590487212,0.00453647392697226,0.221500057717771,0,0
"18",0,0,0,0,0,0,0,0,0,0,0,0,0.00144746819727857,0,0.0217826944946838,0.00173053649012763,0,7.66341381288809e-05,0.00661164968539513,0,0.000334814812615708,0,0.000608485357915935,0,0,0,0,0,0.0014824217437503,0,0,0,0.0336255032656175,0,0.0066319813221732,0.00426990299457417,0.0202079104427868,0.00250211971794269,0,0.0069037562303352,0,0.0388104326206367,0.146994860208758,0.00663215411452091,0.0685629005051559,0.0444543447849765,0.00209319248329814,0.304430527196637,0.0270516698748589,0,0.0196310410084223,0.0056103874492589,0.00291768344827595,0.0177740917910031,0.0265838353859746,0.0501298518773149,0,0.0674456332858409,0.160697313124873,0.021074713709078,0.00050415056990662,0.0119512943787169,0.00927920150278224,0.142614936959692,0.0159708905833775,0,0.160702322681883,0.33575831602833,0.0876035232163964,0.0310266347042023,0,0.0659655799904123,0.346577534090912,0.00894569221346379,0.0286790177017134,0.0556242929240833,0.624317139654667,0.0307533317753903,0.0919880803598561,0.131092507406722,0.230304900136932,0.102558374359398,0,0,0.211854570318505,0.0125431683113584,0,0.000860356480639113,0,0.023386067161773,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642167669206273,0,0,0,0,0,0,0,0,0,0.0414529122573529,0,0,0,0,0.00402520743473513,0,0,0.0601647127173325,0.00206398551137576,0.00906824856781991,0,0.00459441328002015,0.00400810646143292,0.0337073480390892,0,0.0223290057403274,0,0.00762089007993207,0,0,0,0,0,0,0.0280364519645358,0.0128411725577337,0.114429834326547,0,0.0536449586089901,0.00152879990576644,0.251425621355322,0.0891662201675068,0.355235906800621,0,0.0637521123062077,0.17410238363238,0,0,0,0.135531371465083,0,0,0,0,0.0249903349448859,0.102684408091801,0.267676237425886,0.00290127854791848,0.0478764134017568,0,0,0.0580096953512911,0.00852808313823365,0,0,0.102781673435769,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395589887651179,0,0,0,0,0,0,0,0.0584806646282419,0,0,0,0,0.140381476692422,0.0105745236630153,0,0,0.0148067626713308,0.00941430178411174,0.0521169952955548,0,0.0473707785567275,0,0,0,0,0,0,0,0,0,0.0486324647162382,0,0,0,0,0,0,0,0,0,0,0,0,0.00175330520749801,0.0414067700576594,0.109821829841228,0.0767772715337918,0.0386274287269862,0.0716909143951489,0,0.142352468148463,0,0,0.0118478425604905,0,0,0.0460334415936106,0,0,0,0.0227704601422177,0,0.00961086654244398,0.28829881208483,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0.000214681402114811,0,0,0,0,0.000955427142403291,0.00626141029351536,0,0,0,0,0,0,0,0.0167509763603706,0,0,0,0.00106580217061795,0,0,0.123392851430443,0.0610552277084782,0.00160049054138396,0,0.0947516670789922,0,0.0514480324634873,0.0880475181396639,0.00232316678402464,0.0161112935066153,0,0.0156026787657226,0.0603070027942038,0.191076950873581,0,0.0504223344162569,0,0,0,0,0,0,0,0.000791341210147435,0.0016592320569205,0.0760892058224608,0.200983050955428,0,0.148628058609007,0.00658747063578846,0.174165256962945,0.146413110719383,0.0771294731607851,0,0,0.0695995723693062,0,0,0,0.0871058563262762,0.0364887363037062,0.193413330605505,0.0206794042130674,0,0.0920930230818691,0.0311260637050855,0.00650105557053221,0,0.0914747688629651,0,0,0.0414147326788862,0.103951443889647,0.12151461115784,0,0.193547713265163,0,0.100324514935576,0.614921647492427,0
"22",0,0,0,0,0,0,0,0,0,0,0,0,0.0174699932051143,0,0,0.00392005479103473,0,0,0,0,0,0,0,0,0,0,0,0,0.00901268024807708,0,0.000706603925885759,0,0.0869909113652384,0.107728006597893,0.00841662498215002,0.266918336098504,0.0169917813968682,0.056924644255931,0,0.0251752900272429,0.0179618921684302,0.00720987363818324,0.023746275641493,0.121126296162115,0.0401357357773159,0.000697289991181494,0.137914060482347,0,0.056459174001334,0.0157608995674481,0,0,0,0,0.00415270363221871,0,0,0,0.0257572654115713,0.0728726966817734,0,0.0632051714452552,0,0,0.130031181608614,0,0,0,0.000562202708140067,0,0,0.06239951099912,0.00561361974174677,0.0229836549349992,0.0206207366022245,0.0285765618345433,0,0.022459151478306,0.0216142251059737,0,0,0.0365831287039308,0,0,0,0.0220170396970231,0.00545908106953535,0,0.147892408923968,0,0.0712413387803533,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584796627804175,0,0,0,0,0,0,0,0,0,0.00543107043776349,0,0,0,0,0,0,0,0.0543440003637589,0,0,0,0,0,0,0,0,0,0,0,0,0.014675543156849,0.00126239528020206,0,0.00301565030398675,0,0,0,0.0232760587108473,0,0,0,0,0,0.0244715669041596,0,0,0,0,0,0,0.0277237605830082,0
"24",0,0,0,0,0,0,0,0,0,0,0,0,0.0231154128364906,0,0,0,0,0,0,0,0,0,0.0313131271043772,0,0,0,0.0480195377809287,0,0,0,0.00201789582273324,0,0.0144066870648586,0.0102813104255404,0,0,0.0062099315346491,0,0,0.000945187413989991,0.0228654708031809,0,0.0126075094094959,0.0457859256606533,0,0,0.0113985352868459,0,0.00191816173061939,0.00464898675132878,0,0,0.0011124577363461,0.0463201294869285,0,0,0.000506265448168455,0.019893162971759,0,0.0350825116452698,0,0.229023079043162,0.350341697053946,0,0.193858110981719,0,0,0,0,0,0,0,0,0,0.0315832435904071,0.0201960413779781,0,0.021290689543055,0.0118981625351274,0,0,0,0,0,0,0,0.0270044293123285,0.0579434490803467,0.151018561213298,0.0191037751270058,0.0199111347216389,0,0
"25",0,0,0,0,0,0,0,0,0,0,0,0,0.0104797929019164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628819784535323,0,0,0.0761526282676425,0.0654950150508486,0,0,0,0,0,0,0.00259238311306294,0.0193933771161139,0,0,0,0.00585112479558067,0,0.0022631508727449,0,0,0,0,0,0,0,0,0,0,0.0115210309865759,0,0.00467910500163124,0,0,0,0,0,0,0,0,0,0,0,0,0.00711206911287725,0,0,0.0107587254658735,0.00102101661604642,0,0,0,0,0,0,0,0,0,0,0,0.00461987530974618,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0,0.0314147009754023,0,0,0,0,0.00830622890792983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237001984235525,0.00930122519013698,0,0,0.00618200579813185,0,0,0,0.00748043662134902,0.00992925672611699,0,0.00997930163584418,0,0,0.0343863558970083,0,0.0104412778874543,0,0.00448238182396801,0.015412580319048,0,0,0,0,0,0,0,0.0516936910429527,0,0.0667285921692528,0,0,0,0,0,0,0,0,0,0,0.0269442497676495,0,0.0162103127762752,0,0,0.0857397302092377,0.00732291545140689,0,0,0.00621051182961208,0,0,0,0.0105705530748109,0,0,0.0685998658672531,0,0.0563222049196877,0,0
"27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137998090499345,0,0,0,0,0,0,0,0,0,0,0.00166722070295142,0.00479100677517229,0,0.00260757647157161,0.0498955983019586,0.0258672413916269,0,0.0112618958013303,0,0,0,0,0,0.0104967738975147,0,0,0,0.020779149431623,0,0,0.0584559442334841,0.0500614609683969,0,0.196221501208296,0,0.0287563114908295,0,0.056209893290759,0,0,0,0.0207445514139723,0,0.0156338514856251,0,0,0,0.00791165252268012,0,0,0.0224872864714149,0,0,0.00545138950619203,0,0,0,0,0,0,0.0340478778055875,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.000551541149495109,0,0,0.00287173375005694,0,0.000348453141616653,0.0151755898204841,0,0,0,0.00167214295591554,0,0,0,0,0,0,0,0,0,0.0301193311524404,0.0296007539209552,0.00941573827003482,0.0239938276395935,0,0.0196285719785299,0,0.00033206965962258,0,0.0072476984960838,0.0136010964229128,0.00142780096103359,0.0301306407889411,0.00194788277083413,0.0435119392223362,0,0.0246089410985324,0,0,0.0283289589145252,0,0,0.0468421323008653,0.00905814897609909,0,0.0104390498459141,0,0.198131714930194,0,0.145161838428547,0.366905401432357,0,0.0644045054416737,0,0,0.0172008272327457,0.0207915074959046,0.131270140643678,0,0,7.41645694783411e-05,0.0225387628709563,0.00711844949950401,0,0,0.00610484533550259,0.141845767663238,0.0225213443544783,0,0,0,0,0.0325753416089572,0.480588015606031,0.109610373139383,0.362820110634176,0.0811302245486316,0.169388315582221,0,0.0181320981252724,0
"29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00965739594405438,0,0,0,0.0119202403162778,0.000950436746140598,0,0,0,0.0358822245440665,0,0.000138512290807328,0.00861626159847355,0.046156423228326,0,0.194746409433368,0.0143537344383501,0.0824123830198482,0.00905648953559701,0.0481098180210594,0.0252343549626181,0,0,0,0,0,0,0,0,0,0.0564978676594624,0.0585314320476002,0,0.00269912453764977,0,0,0.0284662329138792,0,0,0,0.00167108665428859,0,0,0,0,0,0.0087692431046568,0,0,0.00746767048455229,0.0762664635933176,0.085328243618667,0,0,0,0,0.0876047803146842,0,0,0,0,0,0.00047655556550267,0,0
"30",0,0,0,0,0,0,0,0,0,0,0,0.00510005713137686,0.0184758706225953,0,0,0.013334744770473,0,3.57941220823807e-05,0.00673713672637686,0,0,0,0.00489493473971798,0,0,0,0,0,0,0,0,0,0.00551499998550057,0,0,0,0,0.00561065702010187,0,0.0166854076017279,0.00722891840975879,0,0.0254627487435585,0.0203756886489542,0.00203828984533562,0,0.0145615204962337,0,0.0268749388190972,0,0,0.00243223447585036,0,0,0,0,0,0.0538486744317778,0,0.0270353421378132,0,0,0,0,0.00635090724505914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131629629726167,0.00123244015374685,0,0,0,0,0.0312566899924047,0.0974931355605647,0.00225338642258651,0.00265855381967926,0,0.192883354737035,0.0106369030824708,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0.00198324404500821,0,0,0.00623463803450583,0,2.77663421505594e-05,0,0,0,0,0.0031894284432535,0,0,0,0,0,0,0,0,0,0.00529260294337196,0,0.00230155774875044,0,0,0.00757280652328246,0,0,0.010986209550292,0,0.0276449343593682,0.00178576098016408,0.024099926851463,0,0.0133339597642131,0,0.0082989632516316,0,0,0.00167948903867166,0,0,0,0,0,0.0101157508120558,0.00377335389505796,0.0274634308156879,0,0.00665736247557999,0.0384011127829488,0,0,0,0,0,0.00593587321287043,0,0,0,0.0123846053281503,0,0,0,0,0.00635234407708271,0.00916233491681001,0.0146180082313685,0,0.00553373850413724,0,0,0,0.00349450251403317,0,0,0,0.0253885929187799,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431183209641199,0,0,0,0,0,0,0,0,0,0.0603672806886576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255880269121576,0,0.00195289835380357,0,0,0.00110390284662442,0,0.00600029994879285,0.00149993523608332,0.00409544036908747,0,0,0,0.000610721474324557,0,0,0,0,0,0,0,0,0.00343143961068016,0.00276409094093007,0,0,0,0,0,0,0,0,0,0,0,0,0.00288243126966973,0.00593095152099607,0,0,0,0.0218817857138823,0.0068032259569568,0.00706350397584072,0,0.00146375623450888,0.0112934881977562,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372810473680629,0,0,0,0,0,0,0.00343112948587121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136593322893642,0.00177095197152238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000965022386763235,0,0,0,0.00929574845009918,0.00182447172530745,0.000938448140659605,0,0,0.00204867295945297,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254577567977966,0,0,0,0,0,0,8.91250326514973e-05,0,0.000489806322384195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272908480713708,0.000246535841945345,0,0,0,0.00242290724004723,0.000268949308060661,0.00109491418620892,0,0,0.00253808807094584,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14749736430646e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402842526080863,0,0,0,0,0,0,0.00254243307901928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010776327458854,0,0,0,0.00126716489850932,0.000827788118968103,0.000206915972136592,0,0,0.00165546518946137,0,0,0,0,0,0,0,0,0,0,0
