"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"29","Juv. hake",-1,0.586154870409519,1.66560834389479,5.94484806789132,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.710435795970261,1.14747525451196,5.065194773929,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.750499142985791,1.64317937696178,5.52897097559669,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.750257317535579,0.610973464409635,1.67376775287125,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.502245864866715,-1,0.13824038008257,1.57592292021132,0,0.2,0,NA,NA,1,0.0141641386670858,0
"34","Black rock.",0.125575420312002,-1,0.11387637359145,1.9892135551764,0,0.2,0,NA,NA,1,0.00278776097885691,0
"35","Nearshore rock.",0.0786198558433843,-1,0.136775624010569,2.01208705438701,0,0.2,0,NA,NA,1,0.00155408015192794,0
"36","Yelloweye rock.",0.00882658258065457,-1,0.0510014697959433,1.87471252772353,0,0.2,0,NA,NA,1,4.19401544690378e-05,0
"37","Greenstriped",0.102931373972651,-1,0.142311669763297,2.05944618018572,0,0.2,0,NA,NA,1,0.000142660966870624,0
"38","Shelf rock.",0.576274823649711,-1,0.13366709277171,1.77872646488761,0,0.2,0,NA,NA,1,0.00159641708451485,0
"39","Shortbelly",0.334210999675601,-1,0.272966674321229,2.48234131470998,0,0.2,0,NA,NA,1,2.52934611631586e-08,0
"40","Petrale sole",0.0963527921170334,-1,0.267458918019051,1.62815537404634,0,0.2,0,NA,NA,1,0.00447805146800364,0
"41","Halibut",0.190364572932649,-1,0.462540733951773,2.78418022810425,0,0.2,0,NA,NA,1,0.00310252034544007,0
"42","Hake",6.68252412967296,-1,0.404471126129599,1.98688237016568,0,0.2,0,NA,NA,1,0.832009868106229,0
"43","Lingcod",0.330949184427031,-1,0.271912143760747,2.53931636048249,0,0.2,0,NA,NA,1,0.00416817429856747,0
"44","Arrowtooth",0.306894948343443,-1,0.267003787530246,2.28009293087995,0,0.2,0,NA,NA,1,0.0356200869524889,0
"45","Sablefish",1.05822886448956,-1,0.0848716575826566,2.02955920683475,0,0.2,0,NA,NA,1,0.0259668544180281,0
"46","Albacore",0.104619286292528,-1,0.439727051734389,6.75458414076296,0,0.2,0,NA,NA,1,0.00371535563851827,0
"47","Salmon",0.106957181928693,-1,1.92978490071488,5.52250409069552,0,0.2,0,NA,NA,1,0.0240550597098091,0
"48","Grenadiers",0.498952719775262,-1,0.168848756995755,1.00880954208186,0,0.2,0,NA,NA,1,0.000357322111243156,0
"49","Dogfish",0.714579186633523,-1,0.0730953647088738,2.51553876082282,0,0.2,0,NA,NA,1,0.00529746065989895,0
"50","Canary rock.",0.0812333780573285,-1,0.110054356465033,1.65999873713819,0,0.2,0,NA,NA,1,0.00230364802847788,0
"51","P. Ocean Perch",0.0853346643423598,-1,0.0893971619134184,1.86784886686384,0,0.2,0,NA,NA,1,0.00207919939487312,0
"52","Widow rock.",0.287737611351218,-1,0.122458780723217,2.09026245621601,0,0.2,0,NA,NA,1,0.00513149806404702,0
"53","Splitnose rock.",0.49193330515632,-1,0.0702628556042485,1.42540795397182,0,0.2,0,NA,NA,1,0.00139946759104997,0
"54","Slope rock.",0.236998481273668,-1,0.0609233252741688,1.88437825762808,0,0.2,0,NA,NA,1,0.00290091492365249,0
"55","Shortspine thorny.",1.1300045110976,-1,0.0529408499078337,0.401919951622973,0,0.2,0,NA,NA,1,0.00357873666235473,0
"56","Longspine thorny.",0.307091048179802,-1,0.129275979316086,0.39994846256287,0,0.2,0,NA,NA,1,0.00312196011551986,0
"57","Flatfish",3.63623087442542,-1,0.384546695957889,2.10910050721992,0,0.2,0,NA,NA,1,0.0496795841293355,0
"58","Skates",0.204453157549674,-1,0.188306863500351,1.94530970775656,0,0.2,0,NA,NA,1,0.00307342413929711,0
"59","Sharks",-1,0.666922119818628,0.152059740244791,3.04594263943396,0,0.2,0,NA,NA,1,0.00278869740300775,0
"60","Common murre",0.00329016601249583,-1,0.0635210311040225,176.734468420095,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00149540914737929,-1,0.238008306915579,276.775045420548,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000260080348777461,-1,0.137964356471275,208.904405429263,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000162877610058568,-1,0.0583228472479643,186.453153566502,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000602171041945413,-1,0.0953330679470709,199.956032067389,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000687778962108512,-1,0.21440963750573,173.234309063902,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000162652872578122,-1,0.0881299100447813,210.869354305047,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000634666821034969,-1,0.0323246135406272,119.53156765552,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000359756225365133,-1,0.0512161454565233,204.225417401465,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00323957534612648,-1,0.0617255592791538,180.296911303939,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000582217634457963,-1,0.0871814726146354,394.903619650677,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00286389826896516,-1,0.0267347279085381,13.9968418406439,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00100318161520671,-1,0.0273272214197411,15.6971731965161,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.019252057503336,-1,0.117796048785574,34.1866737622611,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.268036469507621,-1,0.0363626438339629,7.03446021859683,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0045298894694008,-1,0.0540218297498603,8.21458213337856,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.105453469830038,-1,0.033764318949453,6.84352469499836,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.015866083953496,-1,0.0255320563833633,8.72483769617055,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0153346921814104,-1,0.0852169973256233,25.1517035485416,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0898360450154401,-1,0.0708142810151623,14.2068818960369,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0369055780118043,-1,0.336442503199996,15.3625300870831,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0942716132044926,-1,0.224975099295488,13.8333453501931,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00821239801825477,-1,0.0753482613271545,52.5076720367372,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.607998004974867,-1,0.051094065391537,5.63354485061551,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.843549453781357,-1,0.0454274911838256,11.7586619324714,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0827533465875489,-1,0.10958157614561,31.7110936711319,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000676860689650935,-1,0.253286660183953,138.549891426383,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000387074526443698,-1,0.140950520263891,148.600160655037,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000243994535643839,-1,0.170565061534545,145.816498662494,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.73093603093323e-05,-1,0.103060046122658,243.30748516834,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.54026257446876e-05,-1,0.16587976364175,215.627358638917,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00013419303783199,-1,0.105150811663587,192.413175167656,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000215891161243634,-1,0.18932610612911,115.659300062829,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
