"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"70","Leach's S. Petrel",0.000722013349277937,-1,0.0888821902029979,440.411857557919,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00236425139425241,-1,0.0242616275797078,13.7308600532301,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00122598653750345,-1,0.0250289875120281,14.79040325773,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0199997706523366,-1,0.0655971037885383,37.3816588968436,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.236055120364895,-1,0.0450087777168812,8.20613448826037,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00489941928019912,-1,0.0552770711312449,9.21586116646326,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.119844752327578,-1,0.0261883133740156,6.36527773371886,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0129940055881647,-1,0.0211449501305511,9.13701246348026,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0219542036225251,-1,0.0940274121122227,25.9608692923115,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0739557030847879,-1,0.0744259106587584,15.4889193372222,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0350879912897687,-1,0.363768270187915,17.4515018284908,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0595002591596249,-1,0.232121978137097,14.1284999751162,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00860978922635806,-1,0.0859210968550197,54.844038201711,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.740225031596404,-1,0.0557239196120853,5.09149321930464,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.06350337714163,-1,0.0385190727870163,11.5614721823412,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.053339815951177,-1,0.0486031831953987,34.3255354532393,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000661133007844408,-1,0.213751436314441,143.202285495158,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000387273272429425,-1,0.147037391897372,150.058655172799,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000264606803137881,-1,0.135262839298065,134.4390863205,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.94543266543711e-05,-1,0.100088679503388,257.668382772878,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.92403037134538e-05,-1,0.242949680868668,208.796733976747,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.42960591009568e-05,-1,0.115950467199407,183.210056449602,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000315162445211413,-1,0.127981343767226,121.506345187792,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
