"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"29","Juv. hake",-1,0.505411928053945,2.03578706550188,6.10872645748243,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.770968129392713,1.11764188705778,4.14717725289666,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.785507830325514,1.82029889265298,5.75210574041522,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.538099670503289,0.481251994509577,2.19628151843708,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.38638944661498,-1,0.143107832137384,1.75390036539055,0,0.2,0,NA,NA,1,0.0113435017546799,0
"34","Black rock.",0.126895257049676,-1,0.131611199196757,1.87120240009802,0,0.2,0,NA,NA,1,0.00359387789323495,0
"35","Nearshore rock.",0.08003536443,-1,0.17715497408585,2.04607319870719,0,0.2,0,NA,NA,1,0.00145772325709509,0
"36","Yelloweye rock.",0.00990287660711892,-1,0.0487388250168579,1.90288510958272,0,0.2,0,NA,NA,1,3.87183512280637e-05,0
"37","Greenstriped",0.114514964763098,-1,0.115034771532448,1.73285233936464,0,0.2,0,NA,NA,1,0.000120571903802984,0
"38","Shelf rock.",0.307416893799551,-1,0.171542433519758,2.51178819656823,0,0.2,0,NA,NA,1,0.00165229036741753,0
"39","Shortbelly",0.431272429907056,-1,0.275575275055979,2.07135111402842,0,0.2,0,NA,NA,1,2.85869316659851e-08,0
"40","Petrale sole",0.0737078786973522,-1,0.291595055285394,1.71781837328668,0,0.2,0,NA,NA,1,0.00574896635001759,0
"41","Halibut",0.162883999308868,-1,0.484636061568695,1.79572445986332,0,0.2,0,NA,NA,1,0.00278189661878409,0
"42","Hake",7.78611291283903,-1,0.423159785256325,2.36799951988249,0,0.2,0,NA,NA,1,0.911256830226406,0
"43","Lingcod",0.284984343860133,-1,0.27560407478955,2.34909600707313,0,0.2,0,NA,NA,1,0.00344459853128147,0
"44","Arrowtooth",0.40336065744174,-1,0.263604781275458,1.89898253628585,0,0.2,0,NA,NA,1,0.0327613042890371,0
"45","Sablefish",0.869349050086184,-1,0.0940450071343233,2.02978910217296,0,0.2,0,NA,NA,1,0.024396570218325,0
"46","Albacore",0.123376080757193,-1,0.266606970214383,8.86543618441957,0,0.2,0,NA,NA,1,0.00311644712243579,0
"47","Salmon",0.115215376328363,-1,1.76558510377364,5.51005557743135,0,0.2,0,NA,NA,1,0.0237565857039927,0
"48","Grenadiers",0.331123583034488,-1,0.26601871432514,0.988313959480722,0,0.2,0,NA,NA,1,0.000344322651060581,0
"49","Dogfish",0.843827385661621,-1,0.071974014553674,2.22997174332516,0,0.2,0,NA,NA,1,0.00455798294538783,0
"50","Canary rock.",0.062456871082953,-1,0.0981886858567094,1.65849513496533,0,0.2,0,NA,NA,1,0.00207914956515446,0
"51","P. Ocean Perch",0.0954426442630582,-1,0.0990241546327838,2.08585626327013,0,0.2,0,NA,NA,1,0.00204385120825372,0
"52","Widow rock.",0.274914739050801,-1,0.125862251618787,2.3523726423498,0,0.2,0,NA,NA,1,0.00503687772401909,0
"53","Splitnose rock.",0.327614000485425,-1,0.0839155465719953,2.15528740876575,0,0.2,0,NA,NA,1,0.00118298646432313,0
"54","Slope rock.",0.257856358189435,-1,0.0603126742492484,2.05535575851028,0,0.2,0,NA,NA,1,0.00390875720130496,0
"55","Shortspine thorny.",1.05977171059002,-1,0.0616130118806829,0.443153096561998,0,0.2,0,NA,NA,1,0.00339641832019332,0
"56","Longspine thorny.",0.324935455487751,-1,0.121577308077115,0.308179455133327,0,0.2,0,NA,NA,1,0.00306679391279561,0
"57","Flatfish",3.60168644476001,-1,0.358606876706215,2.98323291605691,0,0.2,0,NA,NA,1,0.049969765529674,0
"58","Skates",0.28495637614278,-1,0.286474013775325,1.96366996218603,0,0.2,0,NA,NA,1,0.00471835811363714,0
"59","Sharks",-1,0.687358888331801,0.223148826579098,2.16033590411815,0,0.2,0,NA,NA,1,0.00267980343332353,0
"60","Common murre",0.00315259456044459,-1,0.114407919541815,167.741716655104,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00107208135387624,-1,0.24250211314507,283.494446484972,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000176566127771641,-1,0.119544192407731,215.01867166494,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000245780330106061,-1,0.0593222370198215,173.684407400028,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000714030309621406,-1,0.0858605007997993,185.428374493436,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000693839302303419,-1,0.112131010542998,167.924628020666,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000100420345949131,-1,0.0913033504219678,218.605250378106,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000757932118477365,-1,0.0519928435718001,123.319763851291,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000241871884202593,-1,0.0350482001301169,195.411817993012,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00361775261080413,-1,0.0476166373283195,186.094977617219,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000528063942684959,-1,0.154496250700166,426.126799105239,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00242727999612542,-1,0.0261181751067295,15.0304763830616,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00103607450826757,-1,0.0207676762593673,14.7203374373855,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0251400072775546,-1,0.0793433096342209,35.7195296416,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.233759307505293,-1,0.040419340997629,7.71915317452784,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00479887545623779,-1,0.0623368138278776,7.63006411960605,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.154840708725433,-1,0.0377124902228933,6.25577607543357,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0161048610973891,-1,0.020392769260153,8.27283728347658,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0219312348329172,-1,0.0719309103438325,24.3632694080036,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.118066467847939,-1,0.0847498929935237,11.5778431577789,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0412825905989872,-1,0.307029382308363,17.161537749269,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.093908086157751,-1,0.240719802886762,14.642794749819,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00720133598822909,-1,0.113414452489805,51.5233355216305,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.296560689757358,-1,0.0417643544777297,4.9984474702264,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.948665215161765,-1,0.0264911407997021,10.5739173373772,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0680073896650623,-1,0.0341477098917924,32.3107630020683,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000705692474417098,-1,0.256621940750136,138.145844967489,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360077925755359,-1,0.148074721689619,146.877942055203,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000279419295395363,-1,0.126624475412836,140.566616126118,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.1318270066874e-05,-1,0.0876912283935544,256.755510350752,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.07216265556158e-05,-1,0.182313347271285,201.992571091465,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.17100567525421e-05,-1,0.0923978961630645,174.194040477682,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000242864516354001,-1,0.18828798063822,127.339165385866,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
