"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"47","Salmon",0.111367094822535,-1,2.06217238894267,5.0098101316243,0,0.2,0,NA,NA,1,0.0301176884273801,0
"48","Grenadiers",0.405060076323612,-1,0.212934007900992,0.877733907479713,0,0.2,0,NA,NA,1,0.00029440758682004,0
"49","Dogfish",0.7160604354336,-1,0.0717238803114798,2.41776772107647,0,0.2,0,NA,NA,1,0.00438271495494832,0
"50","Canary rock.",0.0533854589594453,-1,0.111728960921835,1.69019994229976,0,0.2,0,NA,NA,1,0.00246062384852928,0
"51","P. Ocean Perch",0.145239898793153,-1,0.0901007762400347,1.94646745273817,0,0.2,0,NA,NA,1,0.00163887776519082,0
"52","Widow rock.",0.245184508477979,-1,0.136984221527735,2.13733859466426,0,0.2,0,NA,NA,1,0.00495240939802822,0
"53","Splitnose rock.",0.374849847935485,-1,0.0672980642957858,1.67122060806165,0,0.2,0,NA,NA,1,0.00138054326871605,0
"54","Slope rock.",0.275017608896064,-1,0.0643941095098971,1.47847476743822,0,0.2,0,NA,NA,1,0.00409803984671599,0
"55","Shortspine thorny.",0.896017953888389,-1,0.0560491264226294,0.402592682333986,0,0.2,0,NA,NA,1,0.00312080106115658,0
"56","Longspine thorny.",0.32578176237373,-1,0.109569136028169,0.350369608813824,0,0.2,0,NA,NA,1,0.00276027126059653,0
"57","Flatfish",3.00702341107768,-1,0.35763767510095,1.68580414972966,0,0.2,0,NA,NA,1,0.0487648418520744,0
"58","Skates",0.415851159747215,-1,0.190693663409544,0.986323574120478,0,0.2,0,NA,NA,1,0.00400737726667438,0
"59","Sharks",-1,0.689563355594873,0.190450151842501,2.98426612212797,0,0.2,0,NA,NA,1,0.00269812597414246,0
"60","Common murre",0.00348627494266675,-1,0.0708823944901851,167.852753784735,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00167642693927165,-1,0.221052034669453,267.59441454239,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00022012896577454,-1,0.120479636497965,205.730128894541,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000205173350395899,-1,0.0521626335653952,196.311570897015,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000712323574954792,-1,0.0840259281040941,199.374619835796,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000722704146823973,-1,0.178273923838877,166.946403759121,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000114230372107636,-1,0.0932678117474839,207.699158277141,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000644939654321156,-1,0.0368979207524983,133.363078153888,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000292710832428336,-1,0.0398463485736372,184.106079411181,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00397886610248496,-1,0.0619146742421663,181.003725286217,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000500888028426968,-1,0.166471548796218,394.092840710489,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00265423784370311,-1,0.0251931169639975,14.2738806031836,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108228353234166,-1,0.0239315673845568,14.424884556101,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.018239247827804,-1,0.0653433557571641,34.0005145712808,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.226065779387114,-1,0.0389694155559719,7.58645575160754,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00385622682070287,-1,0.0507783340495341,8.98845304893575,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.106007156406722,-1,0.0388833158175912,6.38108219736311,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0175744282509237,-1,0.0229432377064873,9.11242106493067,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0212510809211252,-1,0.0811389140423249,26.0382772159023,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.108094654836957,-1,0.0819347200743184,13.0408517006166,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0443308626993194,-1,0.304894936410565,13.6826119047998,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0799533557720391,-1,0.247871908255267,14.2250845786037,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00822551346319361,-1,0.0862897912581922,52.4141587722942,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.811448407023388,-1,0.0414596667817026,5.52292543473659,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.987054337800744,-1,0.0321958078215637,11.1645752196133,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0420168330253391,-1,0.104490577544205,34.1931646405515,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000767735556813761,-1,0.241903858024133,133.018385642464,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000354803971775538,-1,0.158907834896566,137.475332339437,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000252279299493138,-1,0.13821912577111,149.598502348473,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.68244412104886e-05,-1,0.163180964503959,249.633346929043,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.21203391932588e-05,-1,0.179494418445113,199.980173170759,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.19426160355314e-05,-1,0.0983617777461893,220.441901191375,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000240031590046444,-1,0.167047955039629,118.030669046419,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
