"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"49","Dogfish",0.977600669864002,-1,0.0702757891332291,2.79169883340118,0,0.2,0,NA,NA,1,0.00490853011243566,0
"50","Canary rock.",0.0783405203290031,-1,0.121900483350464,1.58633651365021,0,0.2,0,NA,NA,1,0.00217354101651827,0
"51","P. Ocean Perch",0.127022135647532,-1,0.0511614734522008,1.95098005124499,0,0.2,0,NA,NA,1,0.00231157601789991,0
"52","Widow rock.",0.25819965405536,-1,0.134255577725779,2.3908167529582,0,0.2,0,NA,NA,1,0.00463512429534853,0
"53","Splitnose rock.",0.440994274218883,-1,0.0636248678646675,1.68662968701965,0,0.2,0,NA,NA,1,0.001016403457712,0
"54","Slope rock.",0.247498065351414,-1,0.0692088184409946,1.75742886629648,0,0.2,0,NA,NA,1,0.00267033448693127,0
"55","Shortspine thorny.",0.99612920218398,-1,0.0539168905562043,0.393734708586919,0,0.2,0,NA,NA,1,0.00344741130843073,0
"56","Longspine thorny.",0.252016393390523,-1,0.112165673969897,0.463834794168803,0,0.2,0,NA,NA,1,0.00317330381414067,0
"57","Flatfish",3.51190227588794,-1,0.455923574977227,2.35280332691254,0,0.2,0,NA,NA,1,0.0513169269396191,0
"58","Skates",0.279827032518304,-1,0.236090473466658,1.90387213466657,0,0.2,0,NA,NA,1,0.00343125576119732,0
"59","Sharks",-1,0.617949800007045,0.16538137527908,2.33740979140123,0,0.2,0,NA,NA,1,0.00238863491777412,0
"60","Common murre",0.00366302359636846,-1,0.129493056173487,159.79166171451,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00103310897418211,-1,0.227886306436943,291.152366050958,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000400240942340102,-1,0.133762993931296,185.900509783951,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000182226514485361,-1,0.0707931395794511,195.351442590196,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000685149255466724,-1,0.164956851927518,177.927625614589,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000833583724237889,-1,0.132352793196479,160.530777484204,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000131772093853497,-1,0.113371566357368,201.570970172134,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000777292527558423,-1,0.0170446884718684,124.574686060974,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000193118068600046,-1,0.0284687389006641,212.301225408791,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0033924337306154,-1,0.077219355248876,180.137875608969,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000694737802680721,-1,0.0629674804379038,401.656132135124,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00259091017927686,-1,0.0242445157533332,14.0165487540168,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00136733861992487,-1,0.0211195982468501,15.2163304599373,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0273957253748659,-1,0.0981744548705405,36.7681176855172,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.2103874385186,-1,0.0451205445678911,7.90131868904322,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00530024719499602,-1,0.0539812843163699,8.90425394241079,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.0939552240431821,-1,0.0465395086069042,6.42469463411605,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0178041151689689,-1,0.0214311937439973,8.76956757380418,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0216344912038855,-1,0.0819031523409927,28.877219939099,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0904909428483808,-1,0.0737540475824279,14.8795125573372,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0400799241252746,-1,0.26381313629095,18.9953331012868,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0745986091216514,-1,0.246091142849464,14.4911887313249,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00695120891010588,-1,0.0748837546109918,52.1903883369653,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.61702547735823,-1,0.0523843568636475,5.25091139349861,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.10444549817902,-1,0.0379745804061817,11.5582001683508,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0613964917905793,-1,0.26262539316526,32.8952921091891,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000914098882092831,-1,0.215744075959565,135.734090698607,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000364265796464396,-1,0.155820624895914,161.415528960466,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000296598143112417,-1,0.140749885571053,150.37477193964,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.86596631841825e-05,-1,0.0839122240477346,271.828254159771,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.39061675517572e-05,-1,0.150782653449518,197.964180052267,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.55926317735222e-05,-1,0.0965679584075528,188.846447079504,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.0002954773776309,-1,0.194578245496169,125.166908715335,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
