"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"83","Blue whale",0.615812758089822,-1,0.0412806667675206,5.46050934034721,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.11393376731713,-1,0.0412934510510058,12.6771780379021,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0486008469522673,-1,0.12321196968782,31.7578468243765,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000707826552735886,-1,0.232609799352151,139.35188340877,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00034425910339462,-1,0.149679384258991,150.126815325273,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000270009950501235,-1,0.201661312245216,140.803593425042,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.50959663607293e-05,-1,0.168153276598953,254.807672056983,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.18589661164993e-05,-1,0.168608753309231,216.554233268015,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.14761850686809e-05,-1,0.120537555592324,193.646416845699,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000294304353970527,-1,0.163527076284266,118.749784400653,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
