"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"48","Grenadiers",0.303603157676785,-1,0.193177592123997,0.9810461626734,0,0.2,0,NA,NA,1,0.00037357442214589,0
"49","Dogfish",0.777031357211603,-1,0.0762590431012913,2.85525315799964,0,0.2,0,NA,NA,1,0.00474873810257365,0
"50","Canary rock.",0.0771721362919003,-1,0.116864184150267,1.53773546903692,0,0.2,0,NA,NA,1,0.00230427985232346,0
"51","P. Ocean Perch",0.0989074033099753,-1,0.0764772651826322,2.22037514072223,0,0.2,0,NA,NA,1,0.00228000712393761,0
"52","Widow rock.",0.241812981900146,-1,0.130982514611652,2.21474995032817,0,0.2,0,NA,NA,1,0.00586375647254197,0
"53","Splitnose rock.",0.303371192149279,-1,0.0839070922795439,2.06575840254452,0,0.2,0,NA,NA,1,0.00116121962072732,0
"54","Slope rock.",0.278819713209002,-1,0.0734968500667353,1.53807298454237,0,0.2,0,NA,NA,1,0.0027631711078804,0
"55","Shortspine thorny.",0.995112363409758,-1,0.0550717871696419,0.45615390538509,0,0.2,0,NA,NA,1,0.00370832273820623,0
"56","Longspine thorny.",0.315051733001913,-1,0.120760618263889,0.316187476608505,0,0.2,0,NA,NA,1,0.00379633193911178,0
"57","Flatfish",3.65498520806808,-1,0.332940380351401,2.37719684405748,0,0.2,0,NA,NA,1,0.0484205700219259,0
"58","Skates",0.415945776218155,-1,0.166274363285827,1.74722384284866,0,0.2,0,NA,NA,1,0.00353390759724659,0
"59","Sharks",-1,0.873307746555656,0.118967854160055,2.21475066678201,0,0.2,0,NA,NA,1,0.00312833439791182,0
"60","Common murre",0.00311966160637887,-1,0.0751822159497197,164.427382261048,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00144225697867593,-1,0.248384331016613,274.417901745283,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000252968467064569,-1,0.105830530713366,190.156430927757,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000202724018799035,-1,0.0759642129351053,169.774053820619,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000728957061439011,-1,0.149796474811861,175.174663771379,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000687073765672618,-1,0.124941721360582,159.570460541008,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000108994426244976,-1,0.0866776041812977,210.679822541567,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000602863151886181,-1,0.0445193569716947,130.962520279165,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000200371995658767,-1,0.0359343866816687,192.655651639802,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00341656742860509,-1,0.0615682667403244,186.845505729268,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00048828666488832,-1,0.246504936364125,377.371789919405,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00262601195949325,-1,0.0287466771962264,14.9016422587497,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00110996946421585,-1,0.0293555301519473,15.7623011337152,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0267156220383669,-1,0.0685157720530617,35.805978396068,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.202529423936036,-1,0.0357403202907125,7.62215491235374,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00933850492331133,-1,0.0536488266054909,8.59266193665476,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.11232262520342,-1,0.0487345890638523,7.05784055750907,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0157639024925908,-1,0.0205137959146993,8.7973931217239,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0233425461564176,-1,0.0895841536509402,22.7901449437592,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.104439902091074,-1,0.0700842483501405,15.1676181543259,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0333555050279671,-1,0.299246449929358,12.8592081234149,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0742594094889774,-1,0.202963886156372,15.7635104661319,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00663964250453168,-1,0.0901395404021808,50.9618311581108,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.636901594858537,-1,0.0689455376984042,5.37861368673186,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.974406312819554,-1,0.0376160473313473,11.6508268823552,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0475295653043502,-1,0.085370448787474,33.3691850540318,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000664927522284988,-1,0.233243600372035,131.386624212604,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000371452418167306,-1,0.164600656337003,129.609734700039,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000269463126135842,-1,0.196187830797763,133.428694071169,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.82070152233368e-05,-1,0.0867496151081632,258.727469374181,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.25866321102919e-05,-1,0.287660301115518,226.538949481857,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.58286160526957e-05,-1,0.0993506295836901,185.413931546838,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000267407882480141,-1,0.174516281215127,114.22069905294,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
