"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"50","Canary rock.",0.0766815351102149,-1,0.0980828183592026,1.64529063117614,0,0.2,0,NA,NA,1,0.00234057104050439,0
"51","P. Ocean Perch",0.150181722727258,-1,0.0738521798159273,1.99975456050708,0,0.2,0,NA,NA,1,0.00270416040286286,0
"52","Widow rock.",0.254349718568425,-1,0.128820634735996,2.20237079451945,0,0.2,0,NA,NA,1,0.00416657964456705,0
"53","Splitnose rock.",0.321869187383107,-1,0.0794736495409534,2.3603732806439,0,0.2,0,NA,NA,1,0.00128447021945663,0
"54","Slope rock.",0.238270132576597,-1,0.0574138054821802,1.71717085750071,0,0.2,0,NA,NA,1,0.00275293656765311,0
"55","Shortspine thorny.",1.29271934949902,-1,0.0522520274932094,0.459669714235757,0,0.2,0,NA,NA,1,0.00365365676778461,0
"56","Longspine thorny.",0.359117910611116,-1,0.12427287024572,0.31741881087701,0,0.2,0,NA,NA,1,0.00309789492282856,0
"57","Flatfish",4.591337977986,-1,0.343529791480511,2.70731031342924,0,0.2,0,NA,NA,1,0.044391405770077,0
"58","Skates",0.323597235606539,-1,0.238318403112571,1.46898096424644,0,0.2,0,NA,NA,1,0.00365270307041948,0
"59","Sharks",-1,0.677671898435801,0.227101367404167,2.06845556928854,0,0.2,0,NA,NA,1,0.00252384424429823,0
"60","Common murre",0.00360362562539551,-1,0.125849651242351,177.549807087946,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00112855239686866,-1,0.234992202899974,272.940020807389,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000242494469825889,-1,0.129628016152119,195.656732365403,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000158267403951591,-1,0.0591955561119839,173.01122667828,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000773622896222161,-1,0.0716237210115352,195.43173305825,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000840303693207244,-1,0.12055224135105,160.685054666833,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000103802146732161,-1,0.10486290025749,229.692192390275,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000684852977315921,-1,0.0469535931280236,124.636605333084,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000218122182868054,-1,0.0560503619193441,200.315915189736,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0037543848757322,-1,0.0420202079750152,176.846571931352,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000557911352251374,-1,0.0551332275649203,432.449402805239,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00239265492019512,-1,0.0254626175762475,14.6458004532184,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000984291606424497,-1,0.0221663495741046,14.6127152464998,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0192350608114254,-1,0.0340874748534465,34.4393798161126,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.222563711873492,-1,0.0370857463497371,7.68404598603447,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0040666515054155,-1,0.0490524601465842,9.35553818828875,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.139459633822387,-1,0.0416773705547856,6.69132578383799,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0112065802409411,-1,0.0155795411602706,8.46595691485719,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0230575589160268,-1,0.0703785975347453,23.4166412064463,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.123480543648626,-1,0.0682864863516566,16.2842855597924,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0383331159192525,-1,0.342677194950328,13.2456228262815,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0721577032058562,-1,0.222403982767302,14.5637723216269,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00688838027323458,-1,0.0892443050467853,50.2982085240066,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.796259038907244,-1,0.0422742110592991,5.61573066157227,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.28048597055776,-1,0.0335851873666187,12.0376439018482,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0533293106111971,-1,0.0940875504184716,31.0785725286405,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00065214789056165,-1,0.241513171121018,136.47481036881,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000330790247738901,-1,0.158200657375194,154.064281346552,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000269139453708313,-1,0.152071885991475,139.981873641967,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.54402293026092e-05,-1,0.134964340142298,269.709190428591,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.32177147861008e-05,-1,0.162147826460911,180.306686299767,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.2886292667389e-05,-1,0.113086810974227,186.2656977328,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000208038135263112,-1,0.184829995627572,117.605614830181,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
