"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"41","Halibut",0.201170603652414,-1,0.451868247347161,2.49072150627617,0,0.2,0,NA,NA,1,0.00379612321133262,0
"42","Hake",8.657950313867,-1,0.408046003700792,1.61900904949904,0,0.2,0,NA,NA,1,0.978126833232676,0
"43","Lingcod",0.33778056486695,-1,0.310347647974297,2.41510274383832,0,0.2,0,NA,NA,1,0.00308068392755618,0
"44","Arrowtooth",0.262065014353076,-1,0.283663503376846,2.19705678833334,0,0.2,0,NA,NA,1,0.0341728503901462,0
"45","Sablefish",0.815810782350963,-1,0.0967090543080544,1.87727503783462,0,0.2,0,NA,NA,1,0.0279605597831524,0
"46","Albacore",0.0681139546580444,-1,0.310286043222859,6.66187118127073,0,0.2,0,NA,NA,1,0.00334972126914119,0
"47","Salmon",0.130795998303791,-1,1.55484543414778,4.71227377798603,0,0.2,0,NA,NA,1,0.0237216709961746,0
"48","Grenadiers",0.281565182177218,-1,0.164655263389412,0.979052726909621,0,0.2,0,NA,NA,1,0.0004014841542683,0
"49","Dogfish",1.16020036899722,-1,0.0719794432899961,2.4036481268916,0,0.2,0,NA,NA,1,0.00430576744821384,0
"50","Canary rock.",0.0890717523033626,-1,0.100759011016632,1.61292893339927,0,0.2,0,NA,NA,1,0.00228746508072891,0
"51","P. Ocean Perch",0.14087024166764,-1,0.0572061679510011,2.08275355263928,0,0.2,0,NA,NA,1,0.00215072911078475,0
"52","Widow rock.",0.332201972372312,-1,0.135543084395259,1.97502287649181,0,0.2,0,NA,NA,1,0.00489237251952192,0
"53","Splitnose rock.",0.314268307506885,-1,0.0867083908247681,1.7874543208403,0,0.2,0,NA,NA,1,0.00116540562330485,0
"54","Slope rock.",0.261314791181936,-1,0.0768745395989859,2.13293000091082,0,0.2,0,NA,NA,1,0.00305187398231243,0
"55","Shortspine thorny.",1.05640172246996,-1,0.0509423928584741,0.423606093792086,0,0.2,0,NA,NA,1,0.00346020386083421,0
"56","Longspine thorny.",0.414624738002529,-1,0.129864729136487,0.388048617816791,0,0.2,0,NA,NA,1,0.00333183761823071,0
"57","Flatfish",5.07025330295194,-1,0.285078949169285,1.82187481143021,0,0.2,0,NA,NA,1,0.0479949542608772,0
"58","Skates",0.535322118561908,-1,0.225155818235787,1.68759394293132,0,0.2,0,NA,NA,1,0.00364521814735453,0
"59","Sharks",-1,0.750044052582234,0.233770487034295,3.06705435149358,0,0.2,0,NA,NA,1,0.00235048604177048,0
"60","Common murre",0.00314091190367688,-1,0.0891096876974496,173.148945947335,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00125215845881653,-1,0.248065924387044,295.784477915927,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000195498054096074,-1,0.11867288284229,198.440375043789,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000192548328574553,-1,0.0721899297049691,193.384397116549,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000743225914039838,-1,0.150907890391366,211.864588266805,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00090655377984989,-1,0.170026730494822,167.90725593529,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000123694050893478,-1,0.0933882978652342,211.832077924119,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000841412956663742,-1,0.0145995323138488,130.682384551343,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000234024430483577,-1,0.0453098484980022,197.514722573103,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00372541045805155,-1,0.0634896911587221,171.406712475309,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000395586006368334,-1,0.0542398045512707,379.655442457274,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00262850061192094,-1,0.0286680635325803,15.4884054105414,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00112303645439503,-1,0.0266553451004818,13.5200187115672,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0198671318664524,-1,0.0637908780982329,34.8540194796836,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.305269865329711,-1,0.0271782261532436,7.63432800329531,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00499493367692413,-1,0.0559194094700221,8.44226162174554,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.117995502868794,-1,0.0562122637681155,6.37623993627637,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0300980399811122,-1,0.0202375865006366,9.08681988542123,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0166154789169705,-1,0.0867941217535806,26.6924334084969,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.103163864071743,-1,0.0655659595877286,11.3434597104087,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0431698180967221,-1,0.246539089191396,16.3602489859223,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0791299314007649,-1,0.222458745672149,16.2960432487314,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00889624322121302,-1,0.0872364333881263,51.7066648570404,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.633376202236231,-1,0.0436973787621778,5.49288301530084,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.882561981364661,-1,0.0339303676972992,11.8777617284474,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0868971686886792,-1,0.07640808279177,34.6258956064034,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000851257842163443,-1,0.195641307179033,139.071092049895,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000399518285991401,-1,0.141085957260862,132.932325775205,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000240638812160055,-1,0.117731234933033,162.693567483202,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.8907072797291e-05,-1,0.205609818485562,269.654589150357,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.51555353314969e-05,-1,0.262869950877378,202.737326769804,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.11098958038108e-05,-1,0.129788905924812,200.598119086136,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000209251114633531,-1,0.143379137286102,125.460031784666,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
