"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"39","Shortbelly",0.402479394924184,-1,0.251524429293968,2.28725905256346,0,0.2,0,NA,NA,1,2.42052110455512e-08,0
"40","Petrale sole",0.106486545316869,-1,0.328754094524591,1.57778437079907,0,0.2,0,NA,NA,1,0.00595385985797009,0
"41","Halibut",0.199630282454415,-1,0.386667156157493,2.08704073339141,0,0.2,0,NA,NA,1,0.00327197899613926,0
"42","Hake",8.04780324056133,-1,0.454565801358166,2.17115950021076,0,0.2,0,NA,NA,1,0.989755835119267,0
"43","Lingcod",0.255935824905328,-1,0.336694079170342,2.25283575369381,0,0.2,0,NA,NA,1,0.00360453477991726,0
"44","Arrowtooth",0.406850881817458,-1,0.226563549793983,1.98123612446985,0,0.2,0,NA,NA,1,0.0322891535093907,0
"45","Sablefish",0.774901606295695,-1,0.098019619361084,2.00413288954276,0,0.2,0,NA,NA,1,0.0265402472819021,0
"46","Albacore",0.072438314571075,-1,0.345942939309657,6.08606616782015,0,0.2,0,NA,NA,1,0.00340303413492045,0
"47","Salmon",0.171873950432021,-1,1.49757143255887,3.84574096447502,0,0.2,0,NA,NA,1,0.0240308843753232,0
"48","Grenadiers",0.314234874916643,-1,0.216040814911636,0.909331482904373,0,0.2,0,NA,NA,1,0.000353920839704599,0
"49","Dogfish",0.840649016159583,-1,0.0688001280674908,2.21832951625996,0,0.2,0,NA,NA,1,0.00439280350860748,0
"50","Canary rock.",0.0730066539354366,-1,0.105713849420982,1.68063302526506,0,0.2,0,NA,NA,1,0.00207477453616452,0
"51","P. Ocean Perch",0.109997557892327,-1,0.0731661352399587,1.97507949704215,0,0.2,0,NA,NA,1,0.00225547299480046,0
"52","Widow rock.",0.31092231574489,-1,0.124900553148698,2.18699457115558,0,0.2,0,NA,NA,1,0.0048261062053225,0
"53","Splitnose rock.",0.283856237806893,-1,0.0741135344648502,1.73508816930559,0,0.2,0,NA,NA,1,0.00140131745107649,0
"54","Slope rock.",0.240230535648098,-1,0.0621210065096372,2.08088027913235,0,0.2,0,NA,NA,1,0.00305888732723105,0
"55","Shortspine thorny.",1.20776487372901,-1,0.0504019879228836,0.455610020577317,0,0.2,0,NA,NA,1,0.00377786326232553,0
"56","Longspine thorny.",0.30582200829999,-1,0.12674396941407,0.309598357534931,0,0.2,0,NA,NA,1,0.00336660531495056,0
"57","Flatfish",2.78637569934105,-1,0.45272644373275,2.30178934563815,0,0.2,0,NA,NA,1,0.0528828131000137,0
"58","Skates",0.284356497314959,-1,0.212004099541426,2.21108093295034,0,0.2,0,NA,NA,1,0.00411426504605651,0
"59","Sharks",-1,0.614832300134003,0.187841792325082,2.40396698355623,0,0.2,0,NA,NA,1,0.00260376670524058,0
"60","Common murre",0.00293952626427534,-1,0.139737296852845,159.747827236006,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00157066643339471,-1,0.251523777344235,263.40381657946,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000215379291581394,-1,0.126217784088309,206.207759517982,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000232688110844461,-1,0.0579572391761308,182.997937994448,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000590888464426163,-1,0.123698454407394,172.412262769926,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00122067589387725,-1,0.146329180585345,178.051612395717,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00010504736499252,-1,0.0885528972428935,218.254389121796,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000708014845605607,-1,0.039261301605787,124.127552172138,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000275930619755443,-1,0.0264804548519126,208.567400845624,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00361220547011275,-1,0.0392087912929123,178.805238462756,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000624836928463726,-1,0.13311356871387,399.490513376989,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0031249961380637,-1,0.0248405399486367,15.3122882939846,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00106534425183035,-1,0.0340897556543039,15.1798700624554,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.030232432773929,-1,0.0477860766076123,35.7428350898849,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.247744574718684,-1,0.0358591369235133,7.0349215697136,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00476984598381148,-1,0.0510939181667713,9.16961911999953,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.12999734657551,-1,0.0344604000269604,7.14720726696125,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0260811112017585,-1,0.0163826422642395,8.6775589257419,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0159016556008871,-1,0.0815954723860263,25.0342108188,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0802024053278974,-1,0.0809257725233934,13.3855474508067,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0464511542074055,-1,0.329440897926134,14.4782854157503,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.070832513767249,-1,0.249944186220384,14.7226922839041,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00682358895267133,-1,0.0975042880502567,46.3794552074128,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.984678639783542,-1,0.0376664385330831,5.75172437730504,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.776744582573048,-1,0.0406179552982269,11.4905870840582,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0695158395456177,-1,0.0714963612724578,33.8264496016306,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00062866996325153,-1,0.233801409061171,152.204734753754,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000337265059595838,-1,0.16267810476,141.617837255674,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000256780570322118,-1,0.158971152824017,141.756370622892,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.85528834563485e-05,-1,0.127129760254551,252.923619997294,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.22149630383159e-05,-1,0.196381629289961,198.839860837266,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.94309532010631e-05,-1,0.118005276120741,198.265650001091,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000261851793279274,-1,0.203887774586841,127.143827505271,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
