"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",3.36269119490813,-1,0.55532054609938,4.11254252311111,0,0.2,0,NA,NA,1,0.478770252214721,0
"21","Anchovy",2.13735749267674,-1,1.18480789100558,6.16394803108893,0,0.2,0,NA,NA,1,0.0395435641804578,0
"22","Herring",0.750506769553079,-1,1.88428391718999,7.31802549803493,0,0.2,0,NA,NA,1,0.00771500864819969,0
"23","Pacific Mackerel",0.389773894484062,-1,0.538723481398046,6.02331880213737,0,0.2,0,NA,NA,1,0.0279628116736809,0
"24","Sand lance",-1,0.592975304834545,1.12132571472523,3.12666979751139,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0721545872529113,-1,1.94810381357705,6.08254921405858,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.547538311965764,1.02126181262339,4.73229241793299,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.33133714661062,-1,1.3203775884559,4.44175435052523,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.648801464773715,2.61016869133967,4.51374348850854,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.588954700529575,1.27121119898516,5.89901035691706,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.56689506098628,0.722986505447467,2.79867856817286,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.670490029267967,1.17432274641592,4.94422103039202,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.834046791214496,0.376711015686588,2.35362875141284,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.708827950957997,-1,0.144266754203441,1.64958187127473,0,0.2,0,NA,NA,1,0.0142414379706882,0
"34","Black rock.",0.122895581116895,-1,0.12081597896907,2.1311675821383,0,0.2,0,NA,NA,1,0.00323298773025339,0
"35","Nearshore rock.",0.0823227415735886,-1,0.155954747731444,1.80982854798439,0,0.2,0,NA,NA,1,0.00181020679274634,0
"36","Yelloweye rock.",0.00972342654170349,-1,0.0484304520053278,2.23619034164427,0,0.2,0,NA,NA,1,5.13638506021994e-05,0
"37","Greenstriped",0.138466126613943,-1,0.108996106763334,2.08252759239878,0,0.2,0,NA,NA,1,0.000114948328733332,0
"38","Shelf rock.",0.432039524034586,-1,0.194670555883759,2.12696649142968,0,0.2,0,NA,NA,1,0.00134511631578349,0
"39","Shortbelly",0.41027564457275,-1,0.237793982630797,2.13069774309802,0,0.2,0,NA,NA,1,2.28053134941791e-08,0
"40","Petrale sole",0.0736377242738325,-1,0.368569890907939,1.57735132864287,0,0.2,0,NA,NA,1,0.00473626069991772,0
"41","Halibut",0.193789989796713,-1,0.442126034380443,2.51925687636514,0,0.2,0,NA,NA,1,0.00355364291708545,0
"42","Hake",8.00157777071619,-1,0.373863763212519,2.02259791564381,0,0.2,0,NA,NA,1,0.844148884216991,0
"43","Lingcod",0.316287703459293,-1,0.263390716465707,2.36122062977418,0,0.2,0,NA,NA,1,0.00372507306666127,0
"44","Arrowtooth",0.348111495199393,-1,0.248669828355529,2.22362816878013,0,0.2,0,NA,NA,1,0.0330101205069065,0
"45","Sablefish",0.900507234862396,-1,0.101595880117529,2.1045918389355,0,0.2,0,NA,NA,1,0.0289431002966167,0
"46","Albacore",0.122300377359569,-1,0.376114225186547,6.02398568004508,0,0.2,0,NA,NA,1,0.00338272458549062,0
"47","Salmon",0.147229129980198,-1,2.19395838243961,5.98479673776398,0,0.2,0,NA,NA,1,0.0224389064739681,0
"48","Grenadiers",0.343871091062432,-1,0.209375750544462,1.01011671982573,0,0.2,0,NA,NA,1,0.000333163174932267,0
"49","Dogfish",1.11283039738859,-1,0.0692113232029481,2.25620517185131,0,0.2,0,NA,NA,1,0.00523106128947033,0
"50","Canary rock.",0.0982940664623419,-1,0.105742935321777,1.83809047590975,0,0.2,0,NA,NA,1,0.00209567866481174,0
"51","P. Ocean Perch",0.0702185028177312,-1,0.0865945009184655,2.03523103056137,0,0.2,0,NA,NA,1,0.00252223290197857,0
"52","Widow rock.",0.303595267111753,-1,0.127761264103033,2.18120083161091,0,0.2,0,NA,NA,1,0.00502854996866725,0
"53","Splitnose rock.",0.442686180348193,-1,0.0722759894652242,1.91871727467491,0,0.2,0,NA,NA,1,0.001147082157127,0
"54","Slope rock.",0.31138638838164,-1,0.0600931998239298,2.08288830936781,0,0.2,0,NA,NA,1,0.00317194432305592,0
"55","Shortspine thorny.",1.4796071134076,-1,0.0486643172429415,0.45936648170132,0,0.2,0,NA,NA,1,0.00316743472761129,0
"56","Longspine thorny.",0.343514678463655,-1,0.11453078091861,0.382459643195354,0,0.2,0,NA,NA,1,0.00318700348260177,0
"57","Flatfish",3.90974725116343,-1,0.375120742813288,2.08195194920016,0,0.2,0,NA,NA,1,0.0518853209206356,0
"58","Skates",0.372169620566626,-1,0.230018271364113,1.71026078590819,0,0.2,0,NA,NA,1,0.00436145547928279,0
"59","Sharks",-1,0.628421820607036,0.164218244938413,2.70625166643355,0,0.2,0,NA,NA,1,0.00248123479710443,0
"60","Common murre",0.00321979374079202,-1,0.117172205235962,171.597755458773,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.001632318258388,-1,0.248153509713931,267.394467208939,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000330943481554776,-1,0.119302488428751,198.161874291667,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000201383035492226,-1,0.0582625242761804,177.138841801157,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000680993890430794,-1,0.121144019261034,195.579106490426,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000704755570935364,-1,0.105264459772024,175.546351610996,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000115332994347513,-1,0.0940004841881785,202.22439758994,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000790528210508086,-1,0.0429953681161916,133.908723383184,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00030500400691667,-1,0.0473495220670402,199.033400945113,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00352529561759421,-1,0.0468963801421765,188.874243476507,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00052880300896386,-1,0.124935631368952,401.263424119578,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00194271203463566,-1,0.026139918263469,15.0794225834041,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00100086220764267,-1,0.030172087961867,15.6603243505046,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0414557863185914,-1,0.0693042975492092,35.5331182218581,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.28667188705775,-1,0.0400564993645141,8.14464541699722,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0051472413014658,-1,0.0512472516075941,9.26776074287722,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.129895003321709,-1,0.0368890799591775,6.22323215188547,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0168170818653535,-1,0.0193165807322045,8.76782165889382,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0207534135084992,-1,0.0946190890362234,22.4378017020092,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0714544476127144,-1,0.0698328678027648,14.6630158057049,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0503889986499366,-1,0.287779556935697,16.3107304887301,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0558221817969663,-1,0.237871479068711,14.39255261137,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00642646648890238,-1,0.0968305958532046,56.3466467723746,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.603963276439569,-1,0.0462938217390938,5.67682166405361,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.12838462421198,-1,0.0308317069569461,11.4589803853742,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.134902841131861,-1,0.118283178018509,32.3353021852837,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000705744214398096,-1,0.147941467395159,136.778481429793,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000353264320112446,-1,0.150871441573706,160.629576748657,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000278102555811274,-1,0.133460001628227,153.402294048023,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.78516199280691e-05,-1,0.172476235988738,249.747553918624,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105910479849799,-1,0.184903796903011,215.021774559586,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000105954925157836,-1,0.119679637368601,200.527360078721,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000367558270595175,-1,0.175360859111537,125.364119738168,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
