"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"49","Dogfish",0.96201466608793,-1,0.0694691685957494,2.41467415564361,0,0.2,0,NA,NA,1,0.00459627364568858,0
"50","Canary rock.",0.0885227463261945,-1,0.11548016524304,1.75732373037334,0,0.2,0,NA,NA,1,0.00219166489050437,0
"51","P. Ocean Perch",0.0822322994142328,-1,0.0757057807174873,2.06212363988591,0,0.2,0,NA,NA,1,0.00211776872757214,0
"52","Widow rock.",0.245811813638284,-1,0.130594030959929,2.29734073245748,0,0.2,0,NA,NA,1,0.00592732358398659,0
"53","Splitnose rock.",0.402404237959796,-1,0.0643645177795643,1.9609117640068,0,0.2,0,NA,NA,1,0.00113988130165289,0
"54","Slope rock.",0.200435347028693,-1,0.0615593993208328,1.68474939806731,0,0.2,0,NA,NA,1,0.00318947491174783,0
"55","Shortspine thorny.",1.13020175162387,-1,0.0516878851290214,0.541338485558347,0,0.2,0,NA,NA,1,0.00332633372881182,0
"56","Longspine thorny.",0.403463791817582,-1,0.123528142167174,0.385647051272989,0,0.2,0,NA,NA,1,0.00290925498560246,0
"57","Flatfish",3.93373461733677,-1,0.288343749327069,2.42211666886901,0,0.2,0,NA,NA,1,0.0522216691410111,0
"58","Skates",0.291821426248933,-1,0.1887935507337,1.8022695778203,0,0.2,0,NA,NA,1,0.00409773590556806,0
"59","Sharks",-1,0.690557652618736,0.166380675666517,2.9639640270326,0,0.2,0,NA,NA,1,0.00270100612047617,0
"60","Common murre",0.00340497149344699,-1,0.0683072222514483,167.410267213299,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000974274698214157,-1,0.212166859979967,289.315784490271,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000258715816054826,-1,0.120334430372396,194.296285684469,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000201125331713839,-1,0.0710375191308192,171.595078933077,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000501587650701982,-1,0.1318737395648,201.910973628192,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000626536407542583,-1,0.0979528730917988,171.316966534753,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000169692106804776,-1,0.108191760445729,203.031145204323,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000785973335511508,-1,0.0712175955292783,131.521001656045,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000249480134839352,-1,0.0374643877739983,186.356280385755,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00363495600470964,-1,0.0673921215248882,196.106609281865,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000628991377376902,-1,0.0864634750018643,405.318794475927,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00274299236422377,-1,0.0255858803612369,16.3888130408635,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00119822813843536,-1,0.0253493243943169,14.8796186215116,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0252063215067078,-1,0.182680686378308,38.3682221774051,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.236073214983643,-1,0.0394591625403813,7.17948936106691,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00492177308199088,-1,0.0442599882403099,8.36525796214081,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.164773806142266,-1,0.0424494223139075,6.17081009249844,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0283920542020544,-1,0.0163765476491963,8.9785970170515,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.017982001039696,-1,0.0861916149736399,25.063591301967,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0814525393210588,-1,0.0659164599606828,13.1431709918836,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0359431592175086,-1,0.272897901229926,14.536746507978,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0709288628169785,-1,0.204102008949605,13.5348947613008,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00636163849918633,-1,0.0970727814076184,50.3469483069825,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.479246552226744,-1,0.0546399135879944,5.59020017276264,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.10998627541757,-1,0.0368973992190638,12.9553138628672,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0707997064171828,-1,0.044657121876898,32.8497932343472,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00071798822530422,-1,0.258974504835533,144.20084653305,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000344720767508997,-1,0.135166153934781,148.036388826825,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000284373816283594,-1,0.168888561844512,136.840490413771,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.66720627765995e-05,-1,0.0811820419716521,270.768909428329,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.18542313293361e-05,-1,0.280463511362837,204.732022267019,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.61224929495179e-05,-1,0.115013975548936,188.869273117716,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000310405068658312,-1,0.241225121396739,130.814988138745,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
