"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"40","Petrale sole",0.100638512265956,-1,0.296686306825269,1.78444555051764,0,0.2,0,NA,NA,1,0.00467809249367413,0
"41","Halibut",0.164780511397041,-1,0.440757387701282,1.80916846243284,0,0.2,0,NA,NA,1,0.00295823640542436,0
"42","Hake",7.71636830514182,-1,0.398115020934825,1.98190625783849,0,0.2,0,NA,NA,1,0.994413991921907,0
"43","Lingcod",0.310852467555189,-1,0.309802547436421,2.38550203502304,0,0.2,0,NA,NA,1,0.00356862772242439,0
"44","Arrowtooth",0.289733043082799,-1,0.211188690025172,2.0380732211949,0,0.2,0,NA,NA,1,0.0402167494932082,0
"45","Sablefish",0.838235911900114,-1,0.108954653242106,1.97584423872344,0,0.2,0,NA,NA,1,0.0247642730763588,0
"46","Albacore",0.0688048952904243,-1,0.360690399873802,6.86010195293401,0,0.2,0,NA,NA,1,0.00357135409250545,0
"47","Salmon",0.108770217739719,-1,1.94807195662876,4.8297939336655,0,0.2,0,NA,NA,1,0.0254472795322952,0
"48","Grenadiers",0.505836265414353,-1,0.204496348752495,1.00855335631049,0,0.2,0,NA,NA,1,0.000331615660133094,0
"49","Dogfish",0.97712667240573,-1,0.0708948501603878,2.35529602013961,0,0.2,0,NA,NA,1,0.00555722204735538,0
"50","Canary rock.",0.0807313181086996,-1,0.0981877908512503,1.72678394885226,0,0.2,0,NA,NA,1,0.00231799257935964,0
"51","P. Ocean Perch",0.101204751980832,-1,0.0896275541485449,1.93741702317971,0,0.2,0,NA,NA,1,0.00233783397868629,0
"52","Widow rock.",0.314846039270706,-1,0.137389475829801,2.11528626510734,0,0.2,0,NA,NA,1,0.0059161871106502,0
"53","Splitnose rock.",0.574841496732033,-1,0.0799344128234586,2.15744537678154,0,0.2,0,NA,NA,1,0.00122297232607303,0
"54","Slope rock.",0.25547483675423,-1,0.0673100282989352,1.72439429305447,0,0.2,0,NA,NA,1,0.00346681985695419,0
"55","Shortspine thorny.",1.07571591427818,-1,0.0598521523318792,0.36178959178653,0,0.2,0,NA,NA,1,0.00283609585429709,0
"56","Longspine thorny.",0.257096812088201,-1,0.124748623928054,0.299704085602771,0,0.2,0,NA,NA,1,0.00260502116623304,0
"57","Flatfish",2.93423238106414,-1,0.403987688521569,2.29546351354446,0,0.2,0,NA,NA,1,0.0471439651869399,0
"58","Skates",0.372534976814942,-1,0.178872452627357,1.10158581741356,0,0.2,0,NA,NA,1,0.00347382109705721,0
"59","Sharks",-1,0.668160726875067,0.224629404593257,2.87494048081533,0,0.2,0,NA,NA,1,0.00264126688055316,0
"60","Common murre",0.0036093947996318,-1,0.0547894107048782,172.483128691354,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00147425869162212,-1,0.235516531765965,268.859487842612,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000283900092103539,-1,0.106180637815704,192.653762195436,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000237025334038719,-1,0.0694025148063484,189.011714424336,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000567183300420875,-1,0.0778824253779837,189.070745311124,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000864182557464515,-1,0.14242070411732,173.169856975633,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142762654633944,-1,0.104416237093868,222.03064969455,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000625813410101263,-1,0.139841435366049,127.343225758906,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000304687055400802,-1,0.0352311590304286,208.754757738731,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00407477269537879,-1,0.0792514789991774,179.190964836694,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000610163144240218,-1,0.0906544981887914,389.09218054596,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00282588667330223,-1,0.0257460856400513,14.7956651338305,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00111160504224572,-1,0.0264198651696946,15.0634632825022,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0186355804832754,-1,0.0652840908800426,35.6238458226516,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.266095973439025,-1,0.0403058534626575,7.60348239487322,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00803259064619829,-1,0.0558681286284668,9.15370877570763,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.138577263672079,-1,0.0357692452353327,6.43576201060372,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0167673445812846,-1,0.0178551297986935,8.78184050412391,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.012821879057968,-1,0.0890733552596519,26.7847002607399,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.104265188569792,-1,0.0890175878324213,14.9390115949839,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0477433165600151,-1,0.271533946163466,13.3599733902593,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0582016781649717,-1,0.218242709177657,16.2903845861535,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00803594301827572,-1,0.0804012318476998,53.1361728992372,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.623887672402285,-1,0.0346970513513615,6.23923357867805,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15772128357498,-1,0.0361482333393104,12.1737148788539,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0399906977270535,-1,0.0519487424972645,33.8113178116859,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000647164908181098,-1,0.24788889023387,140.836344208809,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360195949907384,-1,0.143377824581326,138.137969859712,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000262350797302702,-1,0.130397780281945,135.535297489162,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69623404823424e-05,-1,0.113789709051404,255.837451165249,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000101579257941897,-1,0.17601568552857,204.679696187616,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.7204591090163e-05,-1,0.101276586057344,208.949222910695,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000337698585492589,-1,0.202511916048215,123.730223671315,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
