"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"57","Flatfish",3.10617178797236,-1,0.415050611146138,2.08041715763335,0,0.2,0,NA,NA,1,0.0612236387335732,0
"58","Skates",0.436483539506489,-1,0.232835932786084,1.9685955843554,0,0.2,0,NA,NA,1,0.0038747228748327,0
"59","Sharks",-1,0.543382266443223,0.150076495049256,1.83389121626359,0,0.2,0,NA,NA,1,0.00297875345528696,0
"60","Common murre",0.00339110126642658,-1,0.0588658982362175,158.150226207985,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00081710760218414,-1,0.241580739623097,257.688790742895,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000339287014581421,-1,0.105828109918072,208.940238270154,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000222680941042689,-1,0.0733829788902036,187.108935616125,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000863117626951872,-1,0.161080592097137,194.494799963849,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00113514503883514,-1,0.16731072578596,175.960451201924,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000149251511629588,-1,0.0939760508561214,216.010779417033,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000628235412108073,-1,0.00719961716345725,126.712406600786,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000179679114732702,-1,0.0500283071745799,184.175674923038,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00353615490027523,-1,0.0619144364794205,175.924678207801,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000492446972849359,-1,0.139965493896443,423.485887722567,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00232336732235778,-1,0.0246587639347423,14.0231112278464,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00126456546737092,-1,0.026192610438542,15.2884679659842,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.027940633009788,-1,0.0614152277128049,37.6107145527155,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.271515085954126,-1,0.0417911217438919,7.21756562859992,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00780290999584262,-1,0.0447737416842206,8.71642119773824,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.138254056916197,-1,0.0339212077701985,6.45945255931975,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0152194071378441,-1,0.0187373366306185,8.81718613966979,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0180713753684707,-1,0.0742386682867389,24.1896570796717,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0913078845940999,-1,0.0821835247106061,12.0758786283559,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0375831610423066,-1,0.309879912967328,18.2838243741455,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0637343942163891,-1,0.236164431013074,14.1941342367918,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0059512505405483,-1,0.102767962987446,53.3606052969515,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.417608502363229,-1,0.071701398857874,5.11494662045993,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.934295845632597,-1,0.0367661895460274,12.6970378541277,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.113297765155247,-1,0.096978428463458,33.4418262460907,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000666661823343959,-1,0.215505322694934,139.794548882805,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000356116339761968,-1,0.14897106420563,152.357237812626,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00029670717653969,-1,0.112903187185043,135.146123036452,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.72332552656338e-05,-1,0.159831292772098,266.417334698681,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.00158934460474e-05,-1,0.151818307618078,206.687546595994,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.72670880498626e-05,-1,0.122996981166928,188.16736191074,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000232771261494574,-1,0.195501402547698,119.755124221664,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
