"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"60","Common murre",0.00297622539978902,-1,0.0724973818454204,171.635243304449,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105378843796821,-1,0.238448969911105,265.620782017939,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000290201600876307,-1,0.133781297139726,202.041371156255,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000281740658860731,-1,0.0677651684512279,181.536246447771,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.0005612162816522,-1,0.0990956697217992,197.6693217108,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000613159536111672,-1,0.134006234287249,160.449894588157,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000124936946966698,-1,0.0804441444466587,228.010970749497,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000680906801653651,-1,0.0215355935485875,120.025753543803,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00023384058700408,-1,0.0504641603035061,206.158643951161,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00361461122264761,-1,0.0794905891706282,188.938599435754,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00066066838431811,-1,0.0687320336923592,409.204224981716,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00299474867975029,-1,0.0291423789030618,14.2586675949423,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00102070316135022,-1,0.0236377092063629,15.1501815229293,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0101660894815498,-1,0.0607805062955835,36.4149363545197,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.249756975455033,-1,0.0379610952113968,7.86180717482388,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00265698932999404,-1,0.0482378615774711,9.31931312572307,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.15274183101262,-1,0.0396329928991349,6.18903380674954,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0243282297490326,-1,0.0199808419861942,9.03247927094085,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0219430039802671,-1,0.0738870795512215,23.6914823807569,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0819509345217205,-1,0.0988132012174674,13.4093515491435,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0351061163009224,-1,0.29792278027169,15.8330262176647,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0620767417137304,-1,0.2406161929847,13.7900928361555,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00677897422779626,-1,0.0813393681203509,52.9901404257436,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.462977843339984,-1,0.05102311611201,5.37691769979816,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.888730856529132,-1,0.036881007142139,11.8239771331264,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0617287818312695,-1,0.0401602630888312,33.0775939595961,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000656150741384049,-1,0.205211833337712,138.675232576895,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000357270839249535,-1,0.155715920053625,152.125195448301,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250215181442407,-1,0.166574451064865,142.440527228452,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.6094590206626e-05,-1,0.0878377983369752,236.096977182264,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.02180574814298e-05,-1,0.238689125233416,217.874648068615,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.52496187116201e-05,-1,0.0956719111794482,190.073053066664,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000257776897867431,-1,0.139470965674358,107.666051086174,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
