"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",2.96586283097158,-1,0.554795152360527,5.19476846657234,0,0.2,0,NA,NA,1,0.463742779994713,0
"21","Anchovy",1.4132372647652,-1,1.03321019348082,5.57208238989085,0,0.2,0,NA,NA,1,0.0407943159372055,0
"22","Herring",0.80625661422535,-1,1.53731867637614,7.81824394168863,0,0.2,0,NA,NA,1,0.00699412488444088,0
"23","Pacific Mackerel",0.454887563282124,-1,0.52088920540921,5.75925221713479,0,0.2,0,NA,NA,1,0.0314168846212628,0
"24","Sand lance",-1,0.888509546965361,1.04794205885293,3.95758809715258,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0812485079691099,-1,1.71080190718867,6.75353409060724,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.646548816841096,1.29482641971547,5.84351755414982,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.819413935489842,-1,1.26421422733284,3.86864171557727,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.683877386525273,1.55911212669655,6.6281010718532,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.655696010123938,1.80612276170003,5.59356552298012,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.769919773843139,1.03875801983232,5.5670515769664,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.790236698836088,1.68460214805421,6.17793890491339,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.51888100290671,0.444808874741198,3.31186618327138,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.758734517312275,-1,0.146670944954782,1.72605608892964,0,0.2,0,NA,NA,1,0.0137065648615379,0
"34","Black rock.",0.125142476003734,-1,0.111374271437173,1.92437183626321,0,0.2,0,NA,NA,1,0.00371198525886307,0
"35","Nearshore rock.",0.0796461668976093,-1,0.167962155943289,1.85041152412145,0,0.2,0,NA,NA,1,0.00155538667777145,0
"36","Yelloweye rock.",0.00759397012443207,-1,0.0509421429525617,2.87582339825307,0,0.2,0,NA,NA,1,4.46568831233744e-05,0
"37","Greenstriped",0.102191294572455,-1,0.146904733202554,2.02355250973937,0,0.2,0,NA,NA,1,0.000133988625923309,0
"38","Shelf rock.",0.346697644560212,-1,0.136065204745454,2.45423407563535,0,0.2,0,NA,NA,1,0.00160941241634563,0
"39","Shortbelly",0.41568405334328,-1,0.280454028591138,2.61063023475138,0,0.2,0,NA,NA,1,2.66975265664818e-08,0
"40","Petrale sole",0.0837171650818548,-1,0.296720552259224,1.72353390091508,0,0.2,0,NA,NA,1,0.00563810094368966,0
"41","Halibut",0.202808392262384,-1,0.49489946852424,2.54712200365503,0,0.2,0,NA,NA,1,0.00324446251093565,0
"42","Hake",7.97659032359017,-1,0.40321905681954,1.95098931762688,0,0.2,0,NA,NA,1,0.827413598034318,0
"43","Lingcod",0.26160111759247,-1,0.261640292004034,2.43743442611105,0,0.2,0,NA,NA,1,0.00304656762630827,0
"44","Arrowtooth",0.356504793656946,-1,0.254624184284334,1.85836060332442,0,0.2,0,NA,NA,1,0.0361111855598454,0
"45","Sablefish",0.746622831829994,-1,0.097911518457752,1.99847736874496,0,0.2,0,NA,NA,1,0.0326677300441301,0
"46","Albacore",0.103581185879344,-1,0.383815030732101,6.84245037798704,0,0.2,0,NA,NA,1,0.00462602012169645,0
"47","Salmon",0.132125232647087,-1,1.92267242406977,5.6709871462987,0,0.2,0,NA,NA,1,0.0300286582034773,0
"48","Grenadiers",0.358067272662312,-1,0.227488481216461,0.951309764052333,0,0.2,0,NA,NA,1,0.000396605119118736,0
"49","Dogfish",0.891584647474639,-1,0.0685088081861914,3.20470176218034,0,0.2,0,NA,NA,1,0.00435010471996485,0
"50","Canary rock.",0.0554230873064104,-1,0.128991530971152,1.74359065119564,0,0.2,0,NA,NA,1,0.00206545191150372,0
"51","P. Ocean Perch",0.105762994510057,-1,0.0802199463452212,1.93602870978884,0,0.2,0,NA,NA,1,0.00201144167244191,0
"52","Widow rock.",0.315118880332916,-1,0.128223907313918,2.25609521312279,0,0.2,0,NA,NA,1,0.00443058692556022,0
"53","Splitnose rock.",0.410979841911982,-1,0.0711678838337334,2.05492929436717,0,0.2,0,NA,NA,1,0.00141179775790123,0
"54","Slope rock.",0.252015244123132,-1,0.0735306237245807,2.03822322048627,0,0.2,0,NA,NA,1,0.00318113178809454,0
"55","Shortspine thorny.",0.930871789469518,-1,0.0562979702182165,0.48479290942749,0,0.2,0,NA,NA,1,0.00303071824441175,0
"56","Longspine thorny.",0.252601473001722,-1,0.116951773098956,0.302935175170699,0,0.2,0,NA,NA,1,0.00304149987535473,0
"57","Flatfish",4.99342278199261,-1,0.338973485863312,1.62987130160262,0,0.2,0,NA,NA,1,0.0566709834532986,0
"58","Skates",0.442685783950503,-1,0.287826999218798,1.85324838434857,0,0.2,0,NA,NA,1,0.00388509457274618,0
"59","Sharks",-1,0.860392918996513,0.18332554025802,2.34906631818984,0,0.2,0,NA,NA,1,0.00244193241361425,0
"60","Common murre",0.00349571484353136,-1,0.0891799517935329,171.912838021478,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000980299731507731,-1,0.236439647713439,260.173165210673,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000300679069211233,-1,0.113152510251777,197.874202629552,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00021804129829768,-1,0.0959049941672448,183.289584396924,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000818182173506599,-1,0.154471949230598,191.873933395687,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000973519660413955,-1,0.0931114668702249,156.039501710074,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000151480479102659,-1,0.127757838003695,223.483775340594,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000714597601979878,-1,0.21797707789906,122.334830314337,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000217457156529141,-1,0.0270230274859076,216.211199932637,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00352314412169906,-1,0.0880183509887962,175.568306501718,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000520310143110922,-1,0.109745059306648,385.799488488545,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00223654818297809,-1,0.032521408260338,15.5944655231351,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104686971723232,-1,0.0277050681428387,16.0399218971965,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0172786645572303,-1,0.0876078828160889,36.2142685535674,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.279549362317476,-1,0.0381857070789232,7.79394350118102,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00569237415639368,-1,0.0536731233255124,8.13218077524501,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.160926888907979,-1,0.0296484269800167,7.16730593851001,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0134871445570651,-1,0.0167603247838093,8.36667258306194,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0204837269172975,-1,0.0859129723714794,23.2778478844227,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0992674004176739,-1,0.0688331990062587,12.1658845002382,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0386583013697916,-1,0.319177057363137,13.3154031819639,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0919521676207863,-1,0.237088414357847,15.5131360543336,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00667062431037847,-1,0.109644349028054,53.41161543923,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.483458208817763,-1,0.0396140127433505,5.48141238677338,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.885099494208125,-1,0.0442324142485657,11.9377737293277,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0877807256307757,-1,0.062120266150937,33.4965763014708,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000689290928177919,-1,0.219468339937205,145.953823769868,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000331924103419245,-1,0.139403667042666,134.373805759908,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000266842293158273,-1,0.136843439070797,150.055131944951,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.84245902192936e-05,-1,0.0666750193200558,247.075059881999,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.68740556288352e-05,-1,0.182558406891276,215.87196885786,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000131488781529208,-1,0.0990597954725058,181.513504393395,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000358488920095857,-1,0.21443628042703,128.24712181276,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
