"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0948817971577982,-1,1.35826469757222,4.29054010314963,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.860801205784082,1.75972932580527,4.66448637103202,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.05495108561663,-1,1.68295655502552,3.20049488238902,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.707850539777428,1.55393798583406,5.4821659425647,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.620316666271538,1.9624834072166,5.95885753936405,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.757566952612251,1.25845047283372,2.97581219260247,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.738566332217306,1.35698875267635,4.54842497017454,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.756127537786961,0.433484024848347,1.93401610904298,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.671115415133025,-1,0.1701962430274,1.56176970206401,0,0.2,0,NA,NA,1,0.0139334954880673,0
"34","Black rock.",0.12508713627028,-1,0.125400816195494,1.99217014508554,0,0.2,0,NA,NA,1,0.00278530590263774,0
"35","Nearshore rock.",0.0785852609606148,-1,0.164251700342292,1.89076903298552,0,0.2,0,NA,NA,1,0.00154322789021638,0
"36","Yelloweye rock.",0.00898313340541227,-1,0.0497114040392883,2.30957916286565,0,0.2,0,NA,NA,1,4.40277737236949e-05,0
"37","Greenstriped",0.0853274507827341,-1,0.111946606400523,1.75136265924461,0,0.2,0,NA,NA,1,0.000121527415940288,0
"38","Shelf rock.",0.444802849815042,-1,0.152721451033565,1.70870270180339,0,0.2,0,NA,NA,1,0.00160827063489703,0
"39","Shortbelly",0.409257719798642,-1,0.244194464706224,2.42168776270136,0,0.2,0,NA,NA,1,2.31694878803576e-08,0
"40","Petrale sole",0.0859470337805831,-1,0.293222069327728,1.68536452331784,0,0.2,0,NA,NA,1,0.00495414616350184,0
"41","Halibut",0.185772744800932,-1,0.465273073237263,2.16979920798866,0,0.2,0,NA,NA,1,0.00302195304617553,0
"42","Hake",8.31482346372287,-1,0.421727140625111,2.01219485830173,0,0.2,0,NA,NA,1,0.872731638633848,0
"43","Lingcod",0.283787210865808,-1,0.263998590382846,2.40776349708011,0,0.2,0,NA,NA,1,0.00364567315306115,0
"44","Arrowtooth",0.486276410019679,-1,0.27372899854486,1.58909106921333,0,0.2,0,NA,NA,1,0.0335042057271155,0
"45","Sablefish",0.769526468962844,-1,0.104927755073372,1.94065382832241,0,0.2,0,NA,NA,1,0.0209860995252503,0
"46","Albacore",0.124069664942925,-1,0.354337660876345,7.31913460067697,0,0.2,0,NA,NA,1,0.00306575962488655,0
"47","Salmon",0.143923881142799,-1,1.75284922992372,4.18468031124678,0,0.2,0,NA,NA,1,0.0271810853032025,0
"48","Grenadiers",0.463765725141829,-1,0.224188825207788,1.0417492138499,0,0.2,0,NA,NA,1,0.000359647805709789,0
"49","Dogfish",0.745090674949619,-1,0.0680341635785112,2.12665512269342,0,0.2,0,NA,NA,1,0.00401533575921506,0
"50","Canary rock.",0.0641171779572612,-1,0.119159831473515,1.67953900594356,0,0.2,0,NA,NA,1,0.0023387740744824,0
"51","P. Ocean Perch",0.0954796940929688,-1,0.0592706172672726,1.98989778778035,0,0.2,0,NA,NA,1,0.00237647031311843,0
"52","Widow rock.",0.357321955137134,-1,0.134240261074023,2.14401699586681,0,0.2,0,NA,NA,1,0.00612099097814846,0
"53","Splitnose rock.",0.365152528965584,-1,0.081400249561829,1.63626632700622,0,0.2,0,NA,NA,1,0.00109155449198594,0
"54","Slope rock.",0.277841506242549,-1,0.0751892621705532,2.09025500364547,0,0.2,0,NA,NA,1,0.00281519334280392,0
"55","Shortspine thorny.",1.11431337180142,-1,0.0541515881254717,0.440748228972728,0,0.2,0,NA,NA,1,0.00386929640509453,0
"56","Longspine thorny.",0.342517165886025,-1,0.128738641868531,0.322996412337871,0,0.2,0,NA,NA,1,0.00298117333825914,0
"57","Flatfish",4.51386490266543,-1,0.393110349916717,1.72501348729929,0,0.2,0,NA,NA,1,0.0524787845010327,0
"58","Skates",0.482248035655807,-1,0.185495456851511,2.25951868963625,0,0.2,0,NA,NA,1,0.00343959601463747,0
"59","Sharks",-1,0.832234051544219,0.162290883295343,1.94204372157876,0,0.2,0,NA,NA,1,0.00245573431587923,0
"60","Common murre",0.00294179270625808,-1,0.0825448635533834,172.765617187678,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000877905898743277,-1,0.246603526952835,275.965038316309,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00027508614346775,-1,0.131745671268137,219.930115405953,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00027561667937551,-1,0.0777238525210704,178.196938020007,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000632360311461726,-1,0.129926237939709,195.526392655742,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000781541801729931,-1,0.109540050277652,177.412995077684,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00010948331258351,-1,0.119510564256902,222.722492132737,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000865902717289467,-1,0.0400528863573449,126.695911098251,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000242735593499959,-1,0.0415542421539457,201.989160066715,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00351067109590333,-1,0.0697414972369072,178.608502661797,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.00053611053620992,-1,0.075955684829094,403.412611766151,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00321996136589239,-1,0.0245819019954443,14.6217320804771,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00110417029496457,-1,0.0264890490055438,14.4818718650785,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0232534418422311,-1,0.0825123595477072,37.5886445038045,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.211622289544393,-1,0.033267759248727,7.61249622334768,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00407496155724248,-1,0.0427798531098021,8.51712474295536,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.107245252786759,-1,0.0570987892422795,6.23446382151906,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0171446814694302,-1,0.021896246519845,8.73153417844991,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.020399343058958,-1,0.0833972280124446,25.0420614433288,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0902878860386613,-1,0.071035469835093,16.0409905532242,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0442981095487247,-1,0.322208044365925,15.5534296642813,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0851306649709234,-1,0.237105940000886,14.8077080450203,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.009067588243744,-1,0.0749725571627081,48.7822702175374,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.60491272192103,-1,0.0539214301187496,5.37068929211838,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.27239756514631,-1,0.0317532792687675,12.1389511776339,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0371968539858302,-1,0.0577069179289225,34.6784692701035,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000719894099883832,-1,0.212625478538018,137.534985641783,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000363352006566826,-1,0.143486924714627,134.993553456246,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000211435454408109,-1,0.206110865385582,136.286490151374,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.88195032071167e-05,-1,0.116373346438061,258.948735639749,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.52513541933814e-05,-1,0.145808738442243,198.851951473876,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00016951176242836,-1,0.0921163791188082,198.525434891019,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000282168235224068,-1,0.173285085682566,111.2194468757,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
