"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"17","surf perch",-1,0.811558532249183,1.52288167012145,6.29589179736723,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.779608273226768,2.21624407767156,7.20324997106266,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.533353036642075,2.95213407566273,12.0359250616271,0,0.2,0,NA,NA,1,0.251529693443422,0
"20","Sardine",3.90102310886898,-1,0.513532756545821,6.52351563514746,0,0.2,0,NA,NA,1,0.475526618610048,0
"21","Anchovy",1.40762728144415,-1,1.20943472541842,5.65021165582869,0,0.2,0,NA,NA,1,0.0448011743573358,0
"22","Herring",0.625882448078214,-1,1.94811533505042,7.95757457136041,0,0.2,0,NA,NA,1,0.00632556931305713,0
"23","Pacific Mackerel",0.565216600297617,-1,0.534801790925122,5.13644368943383,0,0.2,0,NA,NA,1,0.0297502123909125,0
"24","Sand lance",-1,0.536307891830802,0.855855738361302,4.30098080602486,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0703708127162423,-1,1.51529148523032,3.10733792994905,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.67156512606889,1.81926410706652,8.94556301080008,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.07372627001975,-1,1.50611202817405,3.28835223762065,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.516820537298918,1.4533913168833,7.44907796444424,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.560234319418669,2.37286659168614,6.68444334748867,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.807013970054686,0.875956262040774,3.71261901625044,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.750913260970265,1.47980079925777,5.11467705397169,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.656448050867766,0.466531981091219,3.04470689868508,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.511173954227655,-1,0.157069914194119,1.73455901881954,0,0.2,0,NA,NA,1,0.0139727700164552,0
"34","Black rock.",0.130526035869093,-1,0.144068375750455,2.07599701026092,0,0.2,0,NA,NA,1,0.00263810439780196,0
"35","Nearshore rock.",0.0795497457407121,-1,0.170886941346411,1.56208664391795,0,0.2,0,NA,NA,1,0.00127069861302838,0
"36","Yelloweye rock.",0.0108401731619432,-1,0.0492862530176848,1.869743912598,0,0.2,0,NA,NA,1,4.14983530040837e-05,0
"37","Greenstriped",0.0875910854459273,-1,0.15252112097047,1.95267878566539,0,0.2,0,NA,NA,1,0.00012382937164528,0
"38","Shelf rock.",0.429604821246756,-1,0.173516476069937,2.40742056348224,0,0.2,0,NA,NA,1,0.00161244317335761,0
"39","Shortbelly",0.355698837936829,-1,0.255463339953153,1.98312338640464,0,0.2,0,NA,NA,1,2.57346237985549e-08,0
"40","Petrale sole",0.0673314991760783,-1,0.32339320760262,1.83466359609075,0,0.2,0,NA,NA,1,0.00525139554910736,0
"41","Halibut",0.148977947885525,-1,0.419304299908368,1.88867259865533,0,0.2,0,NA,NA,1,0.00341939050800442,0
"42","Hake",6.80137798234113,-1,0.424590711245976,1.75574173324504,0,0.2,0,NA,NA,1,0.986474599984966,0
"43","Lingcod",0.215898898476181,-1,0.251633832414725,2.15771325562147,0,0.2,0,NA,NA,1,0.00399568125375168,0
"44","Arrowtooth",0.352406812980058,-1,0.271109493187964,2.39763066002956,0,0.2,0,NA,NA,1,0.0332575664804498,0
"45","Sablefish",0.939470405195484,-1,0.106030870172869,1.84693216343588,0,0.2,0,NA,NA,1,0.0301212659973572,0
"46","Albacore",0.0729458840902404,-1,0.359987938770427,6.52301135726289,0,0.2,0,NA,NA,1,0.00353704989880518,0
"47","Salmon",0.117562423537397,-1,1.83682258368602,5.15528696397131,0,0.2,0,NA,NA,1,0.0227443491642048,0
"48","Grenadiers",0.339756148203015,-1,0.2005233606467,0.993999133424546,0,0.2,0,NA,NA,1,0.000421412340717039,0
"49","Dogfish",0.907575697716404,-1,0.063185060008181,2.28411549196051,0,0.2,0,NA,NA,1,0.00471731133255701,0
"50","Canary rock.",0.0600562677271377,-1,0.127287288236415,1.63010522141828,0,0.2,0,NA,NA,1,0.00230678979653681,0
"51","P. Ocean Perch",0.118411004084017,-1,0.0808596380993866,2.02970994148264,0,0.2,0,NA,NA,1,0.00235439908620151,0
"52","Widow rock.",0.268142007511901,-1,0.135388056945856,1.9642020267367,0,0.2,0,NA,NA,1,0.00590523805475585,0
"53","Splitnose rock.",0.43928993962042,-1,0.0758958786490891,1.98453262064812,0,0.2,0,NA,NA,1,0.00114598610103741,0
"54","Slope rock.",0.223890210958071,-1,0.0664499975066351,2.18308764931994,0,0.2,0,NA,NA,1,0.0028709442647199,0
"55","Shortspine thorny.",0.750476408439249,-1,0.0561922192014878,0.430281687843928,0,0.2,0,NA,NA,1,0.00414199323426418,0
"56","Longspine thorny.",0.249066983841771,-1,0.119562104965799,0.389439925309928,0,0.2,0,NA,NA,1,0.00344651314920928,0
"57","Flatfish",3.90227495179082,-1,0.314707085285163,1.71795854591503,0,0.2,0,NA,NA,1,0.0480665645746029,0
"58","Skates",0.329005210706043,-1,0.187665697681047,1.4232760780601,0,0.2,0,NA,NA,1,0.00400816774571995,0
"59","Sharks",-1,0.842929307650775,0.147548252123597,2.74427983087461,0,0.2,0,NA,NA,1,0.00259209208175392,0
"60","Common murre",0.00295063138716169,-1,0.0606635771426176,170.343341681985,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00112061625963211,-1,0.24345168222711,280.939438149006,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000289577475300478,-1,0.115674615203157,193.25067087898,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000204095803151645,-1,0.0830585406604649,186.395541415682,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000739800329366441,-1,0.100690625986652,183.949317076401,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000677048064893332,-1,0.118258275033561,166.562160633383,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000142087812930276,-1,0.0811043750822545,211.478060525568,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00073614978330996,-1,0.0175521771568434,133.043723424712,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000294372424460097,-1,0.033109870631341,197.975248313858,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00359975920564469,-1,0.0701162638511966,180.136311940876,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000658901741332359,-1,0.0485352042763525,406.593153789023,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00252422648342782,-1,0.0329366512604065,14.1635419211907,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00105380780280248,-1,0.0243716364995229,15.753899875404,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0231132608197413,-1,0.0694978766305906,38.7418143725708,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.323034285575789,-1,0.0398633396479857,7.81566944995475,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00433780419853833,-1,0.0469592641323883,8.70229224660751,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.223938590233933,-1,0.0328915901300795,6.8601239108036,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0150711643964633,-1,0.0194049333884685,9.50356491180469,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0225772545572069,-1,0.096210531652122,24.1569179614764,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0838195073685297,-1,0.0806589233709623,17.554904910191,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0351470288703668,-1,0.301043651450446,15.2151420369439,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.104729078914401,-1,0.230432245780961,14.9401319351714,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00644559583159238,-1,0.102491409598782,51.6765113510175,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.525382157576438,-1,0.0540518963420202,5.48687584886509,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.02108753116014,-1,0.0279312158131929,12.1108050078118,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0810614700598034,-1,0.0956295077272653,34.4752293279691,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000846928278287555,-1,0.300156953222524,149.490309744844,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000395769469349101,-1,0.139302728367231,146.284267261177,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000288258256986339,-1,0.184981887292609,138.072118424259,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.6762558971767e-05,-1,0.0786008145932317,230.798353685033,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.60103692755271e-05,-1,0.219450006896415,215.576551211863,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.44174824777359e-05,-1,0.0932815874337673,179.299492928373,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000300042869363324,-1,0.203737017909387,118.13181355282,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
