"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0625053933114238,-1,1.84274928856395,6.40961268182491,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.505988039635122,1.24126297229043,4.44013007773275,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.93302553108907,-1,1.55017255487701,4.0756815363826,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.514751651044935,1.25724813723236,7.81470149354349,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.80709403026849,1.42592888228807,6.34784380969694,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.832268236763775,0.695073339168304,3.36794234223146,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.727180872764438,1.38953970692327,5.65693317408005,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.757412296626717,0.444943257128218,2.05443881804993,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.78109728340902,-1,0.116298191914223,1.78727370632402,0,0.2,0,NA,NA,1,0.0144566977841789,0
"34","Black rock.",0.122852607210692,-1,0.139755677512863,2.08517454588428,0,0.2,0,NA,NA,1,0.00295987529317087,0
"35","Nearshore rock.",0.0784630219025397,-1,0.155921642831844,1.96947161054088,0,0.2,0,NA,NA,1,0.00163324677549276,0
"36","Yelloweye rock.",0.00771430456772533,-1,0.0506738077445692,1.53209314190465,0,0.2,0,NA,NA,1,4.23519497575395e-05,0
"37","Greenstriped",0.0984247883801088,-1,0.129416173647122,1.97100668364567,0,0.2,0,NA,NA,1,0.000129927931434076,0
"38","Shelf rock.",0.579893770795266,-1,0.194068544984057,2.99030911856848,0,0.2,0,NA,NA,1,0.00196539179050227,0
"39","Shortbelly",0.338139652635208,-1,0.25458746289964,2.11211902913453,0,0.2,0,NA,NA,1,2.16154814669355e-08,0
"40","Petrale sole",0.0894301743644153,-1,0.268553224962494,1.66457048537398,0,0.2,0,NA,NA,1,0.00562076938614031,0
"41","Halibut",0.114115986750417,-1,0.428228261729438,1.91403782849707,0,0.2,0,NA,NA,1,0.00382395280135011,0
"42","Hake",8.65518919256547,-1,0.38531887890882,1.82251936449893,0,0.2,0,NA,NA,1,0.959983649401451,0
"43","Lingcod",0.415562250311544,-1,0.306557454478001,2.42007922174248,0,0.2,0,NA,NA,1,0.00327251382552512,0
"44","Arrowtooth",0.224895738679059,-1,0.223451640062873,1.78488647515306,0,0.2,0,NA,NA,1,0.0331596828912023,0
"45","Sablefish",0.671529009243991,-1,0.107013853823657,1.92667806063815,0,0.2,0,NA,NA,1,0.0251282973277164,0
"46","Albacore",0.0911018328218924,-1,0.275924575643276,7.47122780874142,0,0.2,0,NA,NA,1,0.00379757265049353,0
"47","Salmon",0.120682831210127,-1,1.49622863701812,6.1966321468512,0,0.2,0,NA,NA,1,0.0241395454323711,0
"48","Grenadiers",0.383350504313501,-1,0.22207848169426,0.983811579363413,0,0.2,0,NA,NA,1,0.000302828888651701,0
"49","Dogfish",0.848847012140248,-1,0.0770328776378881,2.35825790729943,0,0.2,0,NA,NA,1,0.00439985017834083,0
"50","Canary rock.",0.0611941132856739,-1,0.120525035523105,1.62631452125641,0,0.2,0,NA,NA,1,0.00186529091899874,0
"51","P. Ocean Perch",0.0853946199034055,-1,0.0828360402273261,2.02635830182772,0,0.2,0,NA,NA,1,0.0021570623692619,0
"52","Widow rock.",0.359613728090263,-1,0.123161857792688,2.1503240266899,0,0.2,0,NA,NA,1,0.00515521510372516,0
"53","Splitnose rock.",0.428893173507521,-1,0.0778885263537304,1.61955586269339,0,0.2,0,NA,NA,1,0.00130041849885719,0
"54","Slope rock.",0.253681780137184,-1,0.0642344771201339,1.85330150564074,0,0.2,0,NA,NA,1,0.00255013991127671,0
"55","Shortspine thorny.",0.790033069117217,-1,0.0561651511207101,0.35454182132424,0,0.2,0,NA,NA,1,0.00309253697588583,0
"56","Longspine thorny.",0.218948762704726,-1,0.116261651293013,0.430565730808145,0,0.2,0,NA,NA,1,0.00299434322283418,0
"57","Flatfish",5.15053846244235,-1,0.418391973504021,1.96229816537358,0,0.2,0,NA,NA,1,0.0496153150998562,0
"58","Skates",0.41544392132659,-1,0.241148859342753,2.19739381832224,0,0.2,0,NA,NA,1,0.00439987827108265,0
"59","Sharks",-1,0.561347126215696,0.164417485812253,2.13189421243003,0,0.2,0,NA,NA,1,0.00251064345263956,0
"60","Common murre",0.00381791237907005,-1,0.0757205318965934,156.172043486733,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00147476650375858,-1,0.24338250792142,293.196768813415,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000259987297886709,-1,0.128225498450792,211.291497968751,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000189942910675335,-1,0.0552616146251853,188.180770124951,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000649341091350806,-1,0.12636775836379,195.410368226661,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000830688390030786,-1,0.119192453874034,155.507660495346,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000136129168519216,-1,0.103703689131409,224.668381807052,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000722184021585395,-1,0.0347632822185196,117.183002268399,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000282130985430235,-1,0.0414842358410589,201.347430313207,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00329613114166365,-1,0.0577132988183469,184.385321841481,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000549586258446949,-1,0.0853282783054182,409.43375413988,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00248530836640201,-1,0.0280558051633844,14.8849830876648,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000864934939436664,-1,0.0228533645033297,15.221837324635,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0237746922425098,-1,0.0701968981242033,36.0122942045656,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.252857541941005,-1,0.0268818827797157,7.60020402101017,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00518687071740162,-1,0.0576762536339898,9.06916662314391,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.180415480752921,-1,0.0408720354886242,6.34416200108167,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0214885532044652,-1,0.0218515669529424,8.66037705313464,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0171473282097839,-1,0.0749828886466473,23.1174506308583,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.112730385228546,-1,0.0615345091842616,12.3901633088119,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0315999491382777,-1,0.32281027011521,11.7439729975897,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0751139022755866,-1,0.22186178775683,13.4076153933094,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00760188096682825,-1,0.103999016349698,52.3880646175552,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.533267618052564,-1,0.0587630929628032,5.56529379242578,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.11588417583467,-1,0.0293564709908182,11.3624003308036,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.06657571519541,-1,0.130708783481216,31.7104957585162,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000841344021653987,-1,0.196245007320554,134.97634838478,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000340819377992392,-1,0.153007275723816,142.231213570221,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000240183603244913,-1,0.130516709029439,134.209497210456,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.80623938953977e-05,-1,0.082322179259173,288.674448810435,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108085392382725,-1,0.185760811161593,198.841020900229,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.13006501401722e-05,-1,0.119957927372002,180.146429001414,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000207157995091874,-1,0.145735501792303,113.080553547037,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
