"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"25","Whitebait smelt",0.0822996624066692,-1,1.64493940322367,5.93129557155335,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.872859938349575,1.01088197916442,5.44086585977753,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.953786095568057,-1,1.60264810988559,3.04909017579441,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.635620857123286,1.09672697247227,4.5850056047293,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.626495340559632,1.92309332884185,6.70166929982443,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.670310881081969,1.05526341342065,4.28775004470334,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.741375245153904,1.24296365265125,5.21358598048519,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.520006451196969,0.378354990863091,1.93777857312928,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.49976817267301,-1,0.137868270795169,1.7414185193167,0,0.2,0,NA,NA,1,0.0153645318780181,0
"34","Black rock.",0.12631257666766,-1,0.137877437152754,2.01883736761872,0,0.2,0,NA,NA,1,0.00263964134321555,0
"35","Nearshore rock.",0.0824928467233749,-1,0.187010991808439,2.13474551464906,0,0.2,0,NA,NA,1,0.0016779487927892,0
"36","Yelloweye rock.",0.00788269508180567,-1,0.0514971596992058,2.26709522470223,0,0.2,0,NA,NA,1,5.35118402578218e-05,0
"37","Greenstriped",0.109110527428375,-1,0.0907369325477929,2.67966890518696,0,0.2,0,NA,NA,1,0.000125669419622395,0
"38","Shelf rock.",0.462826535402452,-1,0.158555318636733,2.43217302967007,0,0.2,0,NA,NA,1,0.00123718535239725,0
"39","Shortbelly",0.392861802036909,-1,0.242805147453167,2.24922254724561,0,0.2,0,NA,NA,1,2.27542455736903e-08,0
"40","Petrale sole",0.0814692054372965,-1,0.340741677944693,1.6409322046263,0,0.2,0,NA,NA,1,0.00532027550334951,0
"41","Halibut",0.134592064101561,-1,0.399504973262313,2.06846696862178,0,0.2,0,NA,NA,1,0.00354914643071498,0
"42","Hake",10.6119074277778,-1,0.412697040585388,1.64754492057435,0,0.2,0,NA,NA,1,0.889846134484633,0
"43","Lingcod",0.281485680128631,-1,0.298587699197854,2.27442075341376,0,0.2,0,NA,NA,1,0.00361718767549654,0
"44","Arrowtooth",0.288870895514484,-1,0.22870288487103,1.91705307304689,0,0.2,0,NA,NA,1,0.0268290122560838,0
"45","Sablefish",0.814025930114342,-1,0.091715309075515,2.05719813475364,0,0.2,0,NA,NA,1,0.0241526809435034,0
"46","Albacore",0.114503465667473,-1,0.340691640884648,7.97352552323658,0,0.2,0,NA,NA,1,0.00410445099472473,0
"47","Salmon",0.132749584402616,-1,1.55444215183968,5.5097206231427,0,0.2,0,NA,NA,1,0.0226554921177583,0
"48","Grenadiers",0.332827747070721,-1,0.153087278040298,1.11543824772266,0,0.2,0,NA,NA,1,0.000364619587241167,0
"49","Dogfish",0.899711457158584,-1,0.0650332484381248,2.31747445131561,0,0.2,0,NA,NA,1,0.00404003850759697,0
"50","Canary rock.",0.092207238458008,-1,0.118405520329654,1.83736634456343,0,0.2,0,NA,NA,1,0.00230526173107,0
"51","P. Ocean Perch",0.112750650236086,-1,0.0918430650790822,2.12707348810744,0,0.2,0,NA,NA,1,0.00250054392756055,0
"52","Widow rock.",0.351940321739422,-1,0.131428475563399,2.31088808673463,0,0.2,0,NA,NA,1,0.00494234896332677,0
"53","Splitnose rock.",0.326343408968426,-1,0.0925099175397675,1.59409176053877,0,0.2,0,NA,NA,1,0.00111073568975268,0
"54","Slope rock.",0.211340389638098,-1,0.0604410740209518,2.06750936939433,0,0.2,0,NA,NA,1,0.00296033026604014,0
"55","Shortspine thorny.",1.09921020843933,-1,0.0548074030478488,0.416020351630269,0,0.2,0,NA,NA,1,0.00362988262106207,0
"56","Longspine thorny.",0.381125323605153,-1,0.114121614669287,0.441204747128841,0,0.2,0,NA,NA,1,0.00352618488056286,0
"57","Flatfish",3.8154135858051,-1,0.326064995223485,1.87193459738431,0,0.2,0,NA,NA,1,0.0516572470288592,0
"58","Skates",0.342225587952633,-1,0.177921853378666,2.14181240008312,0,0.2,0,NA,NA,1,0.00434803541829634,0
"59","Sharks",-1,0.648753642011434,0.200215237956028,2.39242236184936,0,0.2,0,NA,NA,1,0.0024979010266547,0
"60","Common murre",0.00343361956714477,-1,0.0876263585669192,166.978379702851,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0014329905702552,-1,0.22018680422109,276.905171484735,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000204123440324674,-1,0.130670001412803,204.90928139169,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000135404360842166,-1,0.0700440337024531,196.679029192379,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000743489160381173,-1,0.140647375838059,208.88442255272,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000948175131102595,-1,0.121030264694831,162.60532105078,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000137865256312368,-1,0.113365132082177,197.907435084499,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000791208962193972,-1,0.0653639481695858,127.06009600673,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000201821261160399,-1,0.0345787990575127,187.165619584366,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00367516916707648,-1,0.0700427630875826,175.047282779134,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000523329827659507,-1,0.175018021187016,429.923795520472,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00250764391145731,-1,0.0294114144052194,14.089789529565,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00154110693618617,-1,0.0243477356257848,15.8355091290594,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0217727936067976,-1,0.0793509519525243,36.6023372236495,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.247519056692509,-1,0.0391111150760294,7.48415781877384,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00728283303963304,-1,0.0608029059739101,8.69042036996571,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.136936014429542,-1,0.0506927161340335,6.2761989702444,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0191874782871673,-1,0.0269591038028492,8.89361284820635,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0161925545606454,-1,0.0690096777764346,24.9309918273808,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0887745516084576,-1,0.0793087567790189,13.9719754050684,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.04071774063397,-1,0.378829517598352,12.7079834297701,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0957700083716866,-1,0.205200976642635,15.1655920398123,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00836790330837779,-1,0.0844142724407422,53.0079989529043,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.919293705016144,-1,0.0528608743832225,5.31264426187191,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.02641583211242,-1,0.0315452594640033,11.8084916614146,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0607245058072231,-1,0.0392035944205444,35.2724484047414,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000598739402269348,-1,0.265595482902317,145.428748349755,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000377704122130658,-1,0.15533111546892,150.756004508408,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000301649043113839,-1,0.133210769906585,150.88780671134,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.61660309957815e-05,-1,0.113422173779158,247.255457642298,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000117760624193172,-1,0.100587274065584,222.785050446875,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.1691592965229e-05,-1,0.124997698248112,177.97174394634,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000311854208865598,-1,0.187848091568826,112.243078294428,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
