"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"54","Slope rock.",0.242337153567592,-1,0.0745705514428426,1.74605817483097,0,0.2,0,NA,NA,1,0.00311135322468815,0
"55","Shortspine thorny.",1.27104662436683,-1,0.0521576849130433,0.415150324132858,0,0.2,0,NA,NA,1,0.00371371937867366,0
"56","Longspine thorny.",0.306686113898436,-1,0.119053827743011,0.312223605238485,0,0.2,0,NA,NA,1,0.00341558380324859,0
"57","Flatfish",3.79066986362035,-1,0.300696264895312,2.68778482822943,0,0.2,0,NA,NA,1,0.0542269161150621,0
"58","Skates",0.322417435625422,-1,0.240194152548634,1.70473897752822,0,0.2,0,NA,NA,1,0.00352299842392445,0
"59","Sharks",-1,0.858299851138145,0.138925729917448,2.57172862332077,0,0.2,0,NA,NA,1,0.00246017474265595,0
"60","Common murre",0.00312806992413626,-1,0.0821952458613625,160.947501552693,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00112111322692408,-1,0.235288995386082,267.429464193557,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000273990695713157,-1,0.124626835300899,193.444697643278,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000222302154325307,-1,0.0565026703119252,186.684393471303,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000712453149824352,-1,0.146230424337733,186.49456077147,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000809718012817366,-1,0.123443414556211,180.695489778249,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000109400980290156,-1,0.094149535218015,211.628274976569,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000682714454351393,-1,0.0518121895336152,115.525294993413,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000186769070460543,-1,0.0418228122557473,191.576675804651,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0033309480062004,-1,0.0976230904555928,166.640899455054,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000598273246023549,-1,0.131075517087524,369.415309922062,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00310298162839812,-1,0.0285172680193955,15.1801604525788,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00112391491838233,-1,0.0227044151402036,13.3967539356692,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0192935112769857,-1,0.104768427262576,37.2189979648929,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.26872270997229,-1,0.0295648285373882,7.16595771407422,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00677082120011051,-1,0.0416559594722787,8.93386095364198,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.113535522913863,-1,0.0360939023155955,6.3255481690161,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0161399947090379,-1,0.024478089806754,9.17125819852665,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0163268680997437,-1,0.0908517676223172,23.3096224596474,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0863823441438819,-1,0.0956650201641827,13.6342951321373,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0385765341801236,-1,0.341599753192069,10.8644707902613,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.082817519794193,-1,0.232315087763308,15.7012987764196,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0080100301246013,-1,0.0993421049652678,55.5182561581462,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.47208909346879,-1,0.0473270591732596,5.73462191036983,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.982094822185172,-1,0.0407586703808098,11.2977592760034,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.111252950764795,-1,0.0660567844008319,32.3980705086534,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00070199290784894,-1,0.238445284853366,131.229053936973,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000333042334047148,-1,0.142097110850866,145.405696689859,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000234444055195814,-1,0.198244148842688,137.824097947698,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.90612853302946e-05,-1,0.06991522175409,249.453758759472,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.38484658006461e-05,-1,0.0783715976889552,203.196534289174,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.35731586945715e-05,-1,0.115889774489306,191.051727682809,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000342150472971382,-1,0.207797605822656,116.709384921524,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
