"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"63","Tufted Puffin",0.000144735236023774,-1,0.0751967695616401,187.329152767154,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000815863271330422,-1,0.149539091220566,195.626924457592,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00101966541177343,-1,0.111822887218641,165.220030595248,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.26275242215908e-05,-1,0.113066254549501,207.72876092255,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000727186016739802,-1,0.0830347136304648,124.892818644197,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000263613473861422,-1,0.0569277802014281,214.416440629902,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00340160146157979,-1,0.0594823195057964,174.141731919605,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000603115697783473,-1,0.153500353328495,411.782877703245,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00312362320995989,-1,0.0278464452828654,13.4340516770832,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00101919875146524,-1,0.0210926107833807,15.6240665792284,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0247323642834738,-1,0.0799234816330866,34.6216088516863,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.351170552257934,-1,0.0403390196730774,7.85971957168186,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00356565584666451,-1,0.050303043427562,8.92492857249809,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.133562810181926,-1,0.0427126324644194,6.54545544210504,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0156348080948283,-1,0.0295742030575469,9.24132165872987,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0209742012242872,-1,0.0910879075088057,24.1266566215832,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0789919676383517,-1,0.0893120035258666,13.7961634157697,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0366091120227838,-1,0.308630511205956,15.0603875107846,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0659207079971307,-1,0.226641653426111,14.9999150479316,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00798457829793345,-1,0.090093609928681,52.0524026483981,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.953671590303651,-1,0.0474361225675159,5.67452249339684,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.870028003918701,-1,0.0333058943436559,11.3431235471698,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.073938919695612,-1,0.0799680993454437,33.175440016839,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000736709632624971,-1,0.243483407555763,140.79350357775,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000375276783166156,-1,0.144972685189885,151.627435220177,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000225611871504241,-1,0.160217705219853,151.825232748995,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.96696892043219e-05,-1,0.16386112747068,247.216660842399,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.09289999685617e-05,-1,0.129810940711329,193.617701684776,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000101315718703526,-1,0.0942806175241878,198.801584875963,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000241418176417713,-1,0.255839637897908,122.739017352811,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
