"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"45","Sablefish",0.910777484968787,-1,0.128046058367093,2.02776270363364,0,0.2,0,NA,NA,1,0.0233534262212663,0
"46","Albacore",0.0840431328943312,-1,0.370589386751033,7.39825050018295,0,0.2,0,NA,NA,1,0.00354013283268083,0
"47","Salmon",0.113181136543916,-1,1.99449145326927,5.75725174987899,0,0.2,0,NA,NA,1,0.0246709417073755,0
"48","Grenadiers",0.392780075789798,-1,0.1736291777194,1.0586622946547,0,0.2,0,NA,NA,1,0.00039678199175127,0
"49","Dogfish",0.960772058672466,-1,0.0652077207569246,2.22272024821565,0,0.2,0,NA,NA,1,0.00432750564629786,0
"50","Canary rock.",0.0859040347756111,-1,0.116475354659907,1.64524875872002,0,0.2,0,NA,NA,1,0.00212388301320393,0
"51","P. Ocean Perch",0.117672285062583,-1,0.0651881348161767,1.92994268764863,0,0.2,0,NA,NA,1,0.00232508769832059,0
"52","Widow rock.",0.274414867134207,-1,0.127810209805862,2.20657052918263,0,0.2,0,NA,NA,1,0.0044728942972588,0
"53","Splitnose rock.",0.384902633901938,-1,0.0856844362304779,2.01617378630607,0,0.2,0,NA,NA,1,0.00125871464425522,0
"54","Slope rock.",0.248926120461287,-1,0.0714186549780144,1.48167294591569,0,0.2,0,NA,NA,1,0.00284757973522566,0
"55","Shortspine thorny.",1.582590318145,-1,0.0576871739960519,0.475780828301921,0,0.2,0,NA,NA,1,0.0028724010460826,0
"56","Longspine thorny.",0.33414052257537,-1,0.120313662358424,0.323937117479746,0,0.2,0,NA,NA,1,0.00320864321229633,0
"57","Flatfish",2.48571185371079,-1,0.445528979819754,1.89443943235443,0,0.2,0,NA,NA,1,0.0507429497459188,0
"58","Skates",0.373034487779506,-1,0.199665348941751,1.85736791830059,0,0.2,0,NA,NA,1,0.00389694357266268,0
"59","Sharks",-1,0.805285685602576,0.15139135507038,2.28155482868789,0,0.2,0,NA,NA,1,0.00263904318952946,0
"60","Common murre",0.00435786381306583,-1,0.0653043868785353,162.445774844698,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00101363595780123,-1,0.237534691320136,279.506414974282,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000302145325974336,-1,0.145141339722255,195.054019917026,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000132159970785196,-1,0.0442979728180248,177.590708946835,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000583789355791963,-1,0.10901619686123,207.35683976612,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00104543456424085,-1,0.112090586242101,172.228228561488,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.74290787191392e-05,-1,0.102920537941525,222.323603645692,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000719245572228589,-1,0.0603469944480298,123.838356380138,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.0002250523728982,-1,0.0571615380998285,221.732347247295,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00340372555317531,-1,0.0729606197977383,189.641742124247,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000464894846531962,-1,0.15779377096613,389.38613441354,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00236922186374464,-1,0.0305821836460847,15.3953085685816,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00134114020201024,-1,0.0267336540657808,15.0154975618464,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0273335955683561,-1,0.104834937483471,35.7994742438587,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.185934518908888,-1,0.0411750226800614,6.87392509374563,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00409225652181845,-1,0.0516117291703751,9.00975868196056,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.132549429800449,-1,0.0388732624447647,6.00508672736952,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0157008974208842,-1,0.021827304578309,9.1138047313714,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0178300686302948,-1,0.0773438124380429,25.7479391626529,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0948279738875961,-1,0.0908854183069281,12.0538385433156,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0353455626193587,-1,0.315272241893839,10.2161513916674,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0770971223321634,-1,0.22353679833135,14.6730413102235,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00697398406479757,-1,0.093029887969151,52.6646744267093,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.461050465780829,-1,0.0469906732951204,5.73287659491751,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.861610859390428,-1,0.0335975179566448,10.9365581462234,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0341300213403092,-1,0.0874825223832742,31.7471131257572,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000764695912937769,-1,0.284611402995095,129.517066391296,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000392317227561927,-1,0.143947639691596,150.162537795549,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000274843122646144,-1,0.13197849247938,136.033638573378,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.75480426548855e-05,-1,0.176378090517467,234.258599837368,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.34823660927902e-05,-1,0.19865765938768,216.538575628357,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.90190865279491e-05,-1,0.110341374013824,186.907375730001,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000209754755260583,-1,0.143777020245976,122.20837762684,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
