"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"40","Petrale sole",0.0806303541526891,-1,0.306849639882704,1.68567362416579,0,0.2,0,NA,NA,1,0.00497705437100065,0
"41","Halibut",0.159923554572999,-1,0.430190161592475,1.94489537859677,0,0.2,0,NA,NA,1,0.00313106139825508,0
"42","Hake",8.17689064280587,-1,0.44638596007877,2.01075184043468,0,0.2,0,NA,NA,1,1.02454677051552,0
"43","Lingcod",0.254234277726892,-1,0.31875949611666,2.43344452225988,0,0.2,0,NA,NA,1,0.00305214144282378,0
"44","Arrowtooth",0.393426898790207,-1,0.243415146523013,1.37541771380247,0,0.2,0,NA,NA,1,0.0340736868445254,0
"45","Sablefish",0.92011476076872,-1,0.0994111929984012,1.83993615478846,0,0.2,0,NA,NA,1,0.0256045509430449,0
"46","Albacore",0.10586435992196,-1,0.387728324779893,7.93575942491797,0,0.2,0,NA,NA,1,0.00356817094848786,0
"47","Salmon",0.160928740903998,-1,1.76696867633325,5.45731046137342,0,0.2,0,NA,NA,1,0.0269771960677199,0
"48","Grenadiers",0.431712564218557,-1,0.214027623520381,1.06693090434449,0,0.2,0,NA,NA,1,0.000407345938611123,0
"49","Dogfish",1.08580928010998,-1,0.0657195156506476,2.44536832089492,0,0.2,0,NA,NA,1,0.00443620751860612,0
"50","Canary rock.",0.0605764372514682,-1,0.111550278775269,1.58544613873809,0,0.2,0,NA,NA,1,0.00216606674383426,0
"51","P. Ocean Perch",0.151725198451324,-1,0.0522581335470948,2.31208501288123,0,0.2,0,NA,NA,1,0.00264605564036937,0
"52","Widow rock.",0.289766242776506,-1,0.120642017421878,2.20518891775344,0,0.2,0,NA,NA,1,0.00476772375592388,0
"53","Splitnose rock.",0.372401365052713,-1,0.0677123632037374,1.72167802713376,0,0.2,0,NA,NA,1,0.00115776795196132,0
"54","Slope rock.",0.270269661421734,-1,0.0612372921073716,2.06151879332916,0,0.2,0,NA,NA,1,0.00332073606576535,0
"55","Shortspine thorny.",0.955519651886729,-1,0.0553085648083103,0.5521240197003,0,0.2,0,NA,NA,1,0.00356462309304391,0
"56","Longspine thorny.",0.35727639574621,-1,0.127177515295424,0.313038511399269,0,0.2,0,NA,NA,1,0.00289215008016694,0
"57","Flatfish",4.66782318720088,-1,0.280803014294846,1.52443275832747,0,0.2,0,NA,NA,1,0.0517442818702055,0
"58","Skates",0.400809339994191,-1,0.23032451617916,1.99838877252608,0,0.2,0,NA,NA,1,0.00330049809774633,0
"59","Sharks",-1,0.701605512294918,0.202920845933305,2.53445008837092,0,0.2,0,NA,NA,1,0.00264968499849086,0
"60","Common murre",0.00275471468638749,-1,0.0561031290450407,165.294575380445,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00154833576618973,-1,0.230999702400334,263.823788434937,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000207199405789541,-1,0.125479697646114,227.731197659264,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000166238818124007,-1,0.0941610795944538,183.425799224174,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000544022098838047,-1,0.0970233495060636,195.892673874552,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00109089755430042,-1,0.180126016770867,183.847741206952,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000149060681156342,-1,0.0738480620030072,226.808973102111,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000738838551332013,-1,0.0139559419364022,125.490094791684,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000237081002977576,-1,0.0431846979352684,199.590725675421,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00379619782080757,-1,0.0598981742987536,173.541190619629,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000630429330552685,-1,0.0524465933964572,414.083549699082,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0030411773069868,-1,0.0199826160603413,14.6954164836446,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00127165637654987,-1,0.024520080214558,13.68236717662,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0197729293744789,-1,0.0650790378073992,35.8131921392603,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.261662300307651,-1,0.0380239509343578,7.60475761712642,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0061403786101796,-1,0.0505085241837992,8.83851427909706,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.148573041141326,-1,0.0323134291392879,6.54179432026705,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0238773393556839,-1,0.0264958429240191,9.19827472897707,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0160206786125211,-1,0.0733835076948672,26.5344614586411,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0874098581402855,-1,0.0802709645620253,17.0415919010992,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0315538355903821,-1,0.304026695392861,14.4313985727733,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0708386043814449,-1,0.233822874675907,14.3045599352866,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0085482188993056,-1,0.100379641318581,48.1778228161926,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",1.05428126668562,-1,0.0403707903876429,5.4287518030877,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.853764359892348,-1,0.0440905697053383,10.7774423722046,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.051404708728388,-1,0.0386317794575863,32.0918955491359,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000696565118460199,-1,0.277908116154537,152.018607386493,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.0004077759770418,-1,0.151706386263759,139.050918446366,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000311073917810442,-1,0.114465179844247,148.198398443088,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.90538182495415e-05,-1,0.12268338671702,249.263391977324,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000103530233925822,-1,0.168607128486279,199.61420012001,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.70353110313532e-05,-1,0.107581991344172,202.527153803635,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000239476938824533,-1,0.201555688329149,129.031558840215,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
