"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"61","Cassin's auklet",0.00164277242146552,-1,0.226174230114187,287.578005904795,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000294548850978248,-1,0.132954052201144,195.125163377453,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000169346723385407,-1,0.0451809025876933,181.862280469498,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000639625228897797,-1,0.135135423293333,198.874744518029,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000621639185916969,-1,0.10444109454375,164.527522726262,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000109957703005909,-1,0.0874950269422639,219.124614840902,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000746576156146552,-1,0.135860028522183,118.715821691922,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000201544287663788,-1,0.0405147462089312,214.33611264679,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0035747479138481,-1,0.0698232999212789,200.40798032113,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000600284942685823,-1,0.134750591839941,421.298596043383,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0022383979597976,-1,0.0254611269138215,15.045703661015,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104099582246984,-1,0.0213709812742235,13.8162817343115,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0265453135314593,-1,0.0605223194972655,38.9437122494654,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.160100273938721,-1,0.0386578325077002,7.6408850242212,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00484345092396957,-1,0.0576490390484526,8.74842871704851,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.106717086116549,-1,0.0497738231838337,5.81138718400631,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.017407615650615,-1,0.0199411751877001,9.17572397038658,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181159025428804,-1,0.0861682320896105,25.4620662813767,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.091002480686187,-1,0.0697731151821137,15.0557375256685,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0424085942540673,-1,0.360171504248267,13.6880494704225,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.064253777915708,-1,0.214063332997003,14.5996183156147,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0060896705556521,-1,0.0821349790704666,57.0785392953817,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.632258778307523,-1,0.056410005641554,5.08534227157586,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.95066709828536,-1,0.0504070494211026,12.1299990366565,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0606620432877403,-1,0.0754707392756293,35.3975762950058,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00069277353640224,-1,0.232531377433467,147.238592869444,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000346345838814409,-1,0.151738552049386,140.258386739762,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000259715542411064,-1,0.186708473924704,141.984521159435,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.78728246492968e-05,-1,0.0792591422652448,263.660074023885,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.12383834097683e-05,-1,0.157876250129533,195.97211195714,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000102493996657959,-1,0.124262818987916,182.250103859368,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000223996373695648,-1,0.216539149329263,128.600832367258,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
