"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"22","Herring",0.737351122282507,-1,1.88411075379326,9.56033646779351,0,0.2,0,NA,NA,1,0.00573227837445897,0
"23","Pacific Mackerel",0.496221643094051,-1,0.523540995304661,8.81345869642087,0,0.2,0,NA,NA,1,0.0286266688211507,0
"24","Sand lance",-1,0.87802543528378,0.870922478103513,2.7245743179957,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.108299160352562,-1,1.94743136728683,6.59718750304869,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.840253247693181,1.50926635021642,3.78579660124554,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.52239991939576,-1,1.56465170418986,3.85223340776407,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.672022754419595,1.30267943015928,5.89753351526086,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.519226057548076,1.39042911902064,5.7063281873509,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.824808658845723,1.16819735917234,5.01679883223229,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.679748876951635,1.34007263332065,6.33267703309258,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.513656772393733,0.371917237494638,2.37745122881564,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.415364596103977,-1,0.179990451927086,1.66419022948046,0,0.2,0,NA,NA,1,0.0117611673230619,0
"34","Black rock.",0.122391534869638,-1,0.123053245732662,2.14566110637425,0,0.2,0,NA,NA,1,0.00309830029428133,0
"35","Nearshore rock.",0.0825670786306543,-1,0.159663681965947,1.74006014327913,0,0.2,0,NA,NA,1,0.00166706375095806,0
"36","Yelloweye rock.",0.00727488924051292,-1,0.051675462303031,2.35516250378584,0,0.2,0,NA,NA,1,4.45060228273254e-05,0
"37","Greenstriped",0.0919250799327949,-1,0.124610011150816,2.32009400848827,0,0.2,0,NA,NA,1,0.00013189741233844,0
"38","Shelf rock.",0.293049982955302,-1,0.199258746599179,2.59639731899965,0,0.2,0,NA,NA,1,0.00167954333737407,0
"39","Shortbelly",0.333637951647058,-1,0.28212832304061,2.56859934392683,0,0.2,0,NA,NA,1,2.41286159519416e-08,0
"40","Petrale sole",0.0837000218251831,-1,0.332319800293802,1.75444026775177,0,0.2,0,NA,NA,1,0.00506236327834247,0
"41","Halibut",0.228335515432038,-1,0.367772879247626,2.84752509643266,0,0.2,0,NA,NA,1,0.00281827790814155,0
"42","Hake",6.98169054245696,-1,0.422552171315375,2.17578651044302,0,0.2,0,NA,NA,1,0.874443675958326,0
"43","Lingcod",0.260557678896223,-1,0.289745840522505,2.52730891557481,0,0.2,0,NA,NA,1,0.00394646865327752,0
"44","Arrowtooth",0.368487072738562,-1,0.258815633864644,2.32930793961631,0,0.2,0,NA,NA,1,0.0335606387881257,0
"45","Sablefish",0.846137066336126,-1,0.0901720228093829,1.94364573461486,0,0.2,0,NA,NA,1,0.0257053128162623,0
"46","Albacore",0.0809917461847604,-1,0.293201153454487,8.57113990851692,0,0.2,0,NA,NA,1,0.0036897897013846,0
"47","Salmon",0.149916205834467,-1,1.87565416511252,6.22738690295479,0,0.2,0,NA,NA,1,0.0224385930361203,0
"48","Grenadiers",0.453667886257623,-1,0.216114511506667,0.929179648437908,0,0.2,0,NA,NA,1,0.000366914980055702,0
"49","Dogfish",1.09672447067066,-1,0.0732670645974785,2.20604407019309,0,0.2,0,NA,NA,1,0.005278334593468,0
"50","Canary rock.",0.0722434203255626,-1,0.109157440806067,1.70527899889538,0,0.2,0,NA,NA,1,0.00222906499157592,0
"51","P. Ocean Perch",0.104780456264263,-1,0.050494044220667,2.13081776463062,0,0.2,0,NA,NA,1,0.00218377936521751,0
"52","Widow rock.",0.20703903708968,-1,0.132450142836334,2.01550179546777,0,0.2,0,NA,NA,1,0.00445513293624287,0
"53","Splitnose rock.",0.305853472724652,-1,0.0773907613871166,1.63689764343756,0,0.2,0,NA,NA,1,0.00122489172777719,0
"54","Slope rock.",0.267142196577829,-1,0.0670592890821759,2.34263465783248,0,0.2,0,NA,NA,1,0.00364482032616441,0
"55","Shortspine thorny.",1.48060888996609,-1,0.0570567337377988,0.562573733724732,0,0.2,0,NA,NA,1,0.00375393813692019,0
"56","Longspine thorny.",0.415653067731255,-1,0.116839717389846,0.426401741726027,0,0.2,0,NA,NA,1,0.00249753443757474,0
"57","Flatfish",5.87787003592428,-1,0.288549948725758,1.88596892232562,0,0.2,0,NA,NA,1,0.0568676210557286,0
"58","Skates",0.264801574242322,-1,0.169435503662937,1.92308009774174,0,0.2,0,NA,NA,1,0.00345299727487803,0
"59","Sharks",-1,0.765459878742695,0.175751866764195,1.96524148691932,0,0.2,0,NA,NA,1,0.0027186810142038,0
"60","Common murre",0.00302565804264455,-1,0.0578421908688768,160.521429820958,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00114744351355065,-1,0.234638525235772,257.104610946652,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000234760214460298,-1,0.136750415044254,198.853617754178,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000156846530810943,-1,0.0595300286597321,167.734551769644,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000765305915995928,-1,0.147606476686002,189.357325763782,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0010488873973512,-1,0.154772117294327,173.628224089399,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000139270549589393,-1,0.0960989404251256,212.663624009699,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000632784912632956,-1,0.0353886625370317,126.177809647511,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000187255035935539,-1,0.0599402669785489,209.479778775247,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00334560377242156,-1,0.0644332929254474,177.578189523543,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000654186760499024,-1,0.137692510643928,395.197590536769,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0026441149202657,-1,0.0309096402911814,14.2149373269958,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00106734994150649,-1,0.0290335635489104,14.5921345732213,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0170464968104915,-1,0.0828015089089352,38.903147211913,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.204895852529415,-1,0.0434677168249529,6.93362510739232,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00652648754711214,-1,0.0543736885754083,7.81520081949927,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.152510470216904,-1,0.0338843510563861,6.6510657704317,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0183017493034071,-1,0.0286456764005739,8.87781215930565,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181138817524888,-1,0.0903430958318285,25.1191005530921,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0756937145631141,-1,0.0690057408638091,13.3004965226901,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0378752564735948,-1,0.282746008562092,13.8694553624523,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0879033159431159,-1,0.243406754181955,16.6118567954824,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00841697763248194,-1,0.0901733913999746,48.5153535139566,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.749251912476361,-1,0.0373662628430812,5.69628459654624,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15908560125649,-1,0.0308366275092222,12.0323711226525,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0723179143670242,-1,0.0510988748953939,30.7144715121412,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000633953009154751,-1,0.194977949601522,125.922584944563,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000358366700577261,-1,0.169512725848197,145.664301585108,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000228586053556046,-1,0.162467644063751,155.415496161356,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.63684399671786e-05,-1,0.0860002074776946,263.624504185473,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.50282753132962e-05,-1,0.353524028839271,197.007131206024,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.7189098566596e-05,-1,0.117471079781949,191.134883173425,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00019964090778502,-1,0.27011935318658,109.549758582253,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
