"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"18","Other cephal.",-1,0.596358538605273,2.16471704897914,6.87951539080588,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.824213014822453,2.72188258446601,10.1924704302871,0,0.2,0,NA,NA,1,0.32295177850563,0
"20","Sardine",3.13201794219487,-1,0.49213938103215,3.60783130293965,0,0.2,0,NA,NA,1,0.46361372999037,0
"21","Anchovy",1.89128349955793,-1,1.19607280589132,5.86729871676555,0,0.2,0,NA,NA,1,0.0345298513932716,0
"22","Herring",0.882558997346482,-1,1.64235308025821,8.22287141193431,0,0.2,0,NA,NA,1,0.006446831725727,0
"23","Pacific Mackerel",0.52238249282513,-1,0.492880965815161,6.08432364211207,0,0.2,0,NA,NA,1,0.0274164148177533,0
"24","Sand lance",-1,0.51309751290828,0.948431620068783,3.97939738708958,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.084736938026679,-1,1.94860887229215,6.03559820821903,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.744531628396362,1.17937141982278,7.56170760480229,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.29057385195684,-1,1.27780833523091,3.81435906319126,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.684489663131535,1.27551241864643,6.11605569830453,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.754018678050488,0.925827073534435,6.0734715183316,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.715027342922986,1.0851271868017,3.89946753038154,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.715628983080387,1.37559831936888,4.56159917386391,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.565990335308015,0.499631319602896,2.23185381461204,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.598628262673543,-1,0.143712155538154,1.67275645511179,0,0.2,0,NA,NA,1,0.0125149252549632,0
"34","Black rock.",0.133789543745782,-1,0.136460640194306,2.0493180207528,0,0.2,0,NA,NA,1,0.00320829159518003,0
"35","Nearshore rock.",0.0823833221076276,-1,0.15666905796455,2.05638364996679,0,0.2,0,NA,NA,1,0.00178629019900316,0
"36","Yelloweye rock.",0.00821480765656878,-1,0.0524951190795375,2.67139591727938,0,0.2,0,NA,NA,1,4.49550006982746e-05,0
"37","Greenstriped",0.124270060522781,-1,0.0836645989880537,2.74529161282431,0,0.2,0,NA,NA,1,0.000132700972168491,0
"38","Shelf rock.",0.371964860263171,-1,0.158778990617497,2.27156083009497,0,0.2,0,NA,NA,1,0.00162084187501638,0
"39","Shortbelly",0.301650106542528,-1,0.27407122784079,2.4945410816661,0,0.2,0,NA,NA,1,2.79463603356569e-08,0
"40","Petrale sole",0.130900062289366,-1,0.330328158067694,1.77343030872167,0,0.2,0,NA,NA,1,0.00600030881348943,0
"41","Halibut",0.17632756437069,-1,0.427610867951106,2.3852667141551,0,0.2,0,NA,NA,1,0.00326859773885458,0
"42","Hake",9.52114165558555,-1,0.400359410357273,2.15887460476394,0,0.2,0,NA,NA,1,0.835262550231871,0
"43","Lingcod",0.282310536922671,-1,0.322678656894351,2.28832967016663,0,0.2,0,NA,NA,1,0.00475805600006836,0
"44","Arrowtooth",0.262791101402587,-1,0.284693920833533,2.18956206762696,0,0.2,0,NA,NA,1,0.0287801316382105,0
"45","Sablefish",0.752983401760493,-1,0.0949344972949138,1.85974376663219,0,0.2,0,NA,NA,1,0.024942091709365,0
"46","Albacore",0.105357868185247,-1,0.399897899658503,6.20766497824593,0,0.2,0,NA,NA,1,0.00451990117883218,0
"47","Salmon",0.183571608751696,-1,1.57584857502192,5.14226817174278,0,0.2,0,NA,NA,1,0.0263312298417115,0
"48","Grenadiers",0.530884594862807,-1,0.321599885892542,1.02614509258651,0,0.2,0,NA,NA,1,0.000371861865856511,0
"49","Dogfish",0.928693006396198,-1,0.0704024859045432,2.78333279342649,0,0.2,0,NA,NA,1,0.00443073965293222,0
"50","Canary rock.",0.0753394410514984,-1,0.0989638119761675,1.62506828465021,0,0.2,0,NA,NA,1,0.00204909149872652,0
"51","P. Ocean Perch",0.126718058962489,-1,0.0701900737597183,2.14723029830651,0,0.2,0,NA,NA,1,0.00213976251743192,0
"52","Widow rock.",0.32530205131231,-1,0.127457681706697,2.22275775919922,0,0.2,0,NA,NA,1,0.00517135068934952,0
"53","Splitnose rock.",0.340993163931639,-1,0.0725573263872853,1.87500248718915,0,0.2,0,NA,NA,1,0.00109069285852626,0
"54","Slope rock.",0.271051261853062,-1,0.065646875095028,1.82283999462733,0,0.2,0,NA,NA,1,0.00314442410618795,0
"55","Shortspine thorny.",1.62592536159325,-1,0.0502305960574227,0.401731959329786,0,0.2,0,NA,NA,1,0.00398144570730115,0
"56","Longspine thorny.",0.270774082978615,-1,0.116576150185443,0.392088506313196,0,0.2,0,NA,NA,1,0.00305928451297875,0
"57","Flatfish",3.93011146984846,-1,0.379094360130288,1.67558324437704,0,0.2,0,NA,NA,1,0.0457349707841739,0
"58","Skates",0.476955559341579,-1,0.220178907810598,1.5482935675406,0,0.2,0,NA,NA,1,0.00357568112013742,0
"59","Sharks",-1,0.853382351435721,0.203506682870327,3.23047823777056,0,0.2,0,NA,NA,1,0.00224406551864937,0
"60","Common murre",0.0035192024005005,-1,0.0672125060300336,181.642229796873,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0011076774425571,-1,0.227032181966725,268.852050223333,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000253096585334948,-1,0.0945660090610925,209.929168461216,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000174308223939055,-1,0.0732230968486591,179.912185349654,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000655481959381604,-1,0.148775772761299,194.886024073995,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00072905720144517,-1,0.128222663618256,167.581388150834,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000154858699433316,-1,0.102224950129193,211.095623502852,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000695418893714298,-1,0.0250861401727768,125.458705273609,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000217483078161884,-1,0.0550349768752505,188.977332171323,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00407314162525761,-1,0.0591668328039465,193.753545530864,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000535650909711351,-1,0.133153909814672,419.889658639912,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00176986296503354,-1,0.0236312057531851,14.7046496713952,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104694106327733,-1,0.0287967246656774,15.2623892981545,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0247001326574201,-1,0.114309527522511,37.0684683033771,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.225702058181339,-1,0.039591828640026,7.11239304938978,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00484177197986173,-1,0.0528083095429766,9.07089179895427,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.165616337410841,-1,0.0545902327924708,6.28356697153899,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0227862945378809,-1,0.0225367004467143,8.44505141558873,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0229069809783145,-1,0.0937945638957725,25.4391366576599,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.102201468262267,-1,0.0830241758911324,14.0672179335356,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0439027867039242,-1,0.288076248799784,16.0914935895115,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.070796060209069,-1,0.240412248624401,13.6901640231299,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00771181045038633,-1,0.0892979462410636,51.3647368889436,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.5008465391734,-1,0.047388774908067,5.31848816747037,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.00208800604417,-1,0.0498552608030663,11.5338773461666,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0674762973489538,-1,0.121246862586873,32.8516165094022,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000815242818420383,-1,0.272511572991585,132.594427353669,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00037483770916121,-1,0.153404244178757,136.234565829458,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000278943494719595,-1,0.161592695852005,144.700029175332,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76164747665664e-05,-1,0.106544558390112,273.254869666941,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.68271875773536e-05,-1,0.173314404668827,194.462675404801,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000111943248116461,-1,0.117388524283081,182.872590865922,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000252691736532843,-1,0.17081037488863,116.269733358001,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
