"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"27","Saury",0.895741728824589,-1,1.90414519263521,3.6694124836303,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.841451742872596,1.53568374922324,6.94655751329365,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.808232382219285,1.80030950889715,6.43601928889788,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.551238184049726,0.64822290439223,3.03507231357036,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.813047497160733,1.62887066662419,5.67105131055215,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.606236856337637,0.559515320639577,2.64564232744453,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.469710938176311,-1,0.163984962079198,1.74117318907388,0,0.2,0,NA,NA,1,0.0161164542822856,0
"34","Black rock.",0.124609128353015,-1,0.12897559122648,2.17646209598812,0,0.2,0,NA,NA,1,0.00289742901994765,0
"35","Nearshore rock.",0.0797772638680718,-1,0.143455395765024,1.94130533905246,0,0.2,0,NA,NA,1,0.00157736574329403,0
"36","Yelloweye rock.",0.00937792552124502,-1,0.0518582472180842,2.353406171886,0,0.2,0,NA,NA,1,4.35377305429585e-05,0
"37","Greenstriped",0.0992947688823688,-1,0.104827939438946,1.95474581699278,0,0.2,0,NA,NA,1,0.000108984291361851,0
"38","Shelf rock.",0.28957619748792,-1,0.181560441449223,2.46296688168332,0,0.2,0,NA,NA,1,0.00176145677604817,0
"39","Shortbelly",0.412053864147406,-1,0.257073457228366,2.45293548702481,0,0.2,0,NA,NA,1,2.39396332945273e-08,0
"40","Petrale sole",0.130725979380111,-1,0.344785950861022,1.82219863457208,0,0.2,0,NA,NA,1,0.00504918233314488,0
"41","Halibut",0.147937973040095,-1,0.510981167376177,2.34355390330504,0,0.2,0,NA,NA,1,0.00314450177205065,0
"42","Hake",7.14519484164288,-1,0.403472729428971,1.92654185290047,0,0.2,0,NA,NA,1,0.856724534003424,0
"43","Lingcod",0.323926577446919,-1,0.291156021641148,2.27893090005443,0,0.2,0,NA,NA,1,0.00435088545077588,0
"44","Arrowtooth",0.396936958580499,-1,0.259668930697094,1.98343277553159,0,0.2,0,NA,NA,1,0.0332842611157421,0
"45","Sablefish",0.665935327912555,-1,0.108288542144053,1.90455432464932,0,0.2,0,NA,NA,1,0.023540687879233,0
"46","Albacore",0.170045821687783,-1,0.345841109650276,7.38758944354519,0,0.2,0,NA,NA,1,0.00358162338836511,0
"47","Salmon",0.141456303137505,-1,1.87596764712054,4.68280729106165,0,0.2,0,NA,NA,1,0.0255514849909859,0
"48","Grenadiers",0.437500075412863,-1,0.210650997547041,1.02907556461035,0,0.2,0,NA,NA,1,0.000313533073694002,0
"49","Dogfish",0.843425333588321,-1,0.0711000439746018,2.29060765990644,0,0.2,0,NA,NA,1,0.00483431589208487,0
"50","Canary rock.",0.0763269990519432,-1,0.113621947317773,1.62394267113042,0,0.2,0,NA,NA,1,0.00253909321656131,0
"51","P. Ocean Perch",0.113245406432892,-1,0.0941552542455856,2.12211287764658,0,0.2,0,NA,NA,1,0.00251387242567046,0
"52","Widow rock.",0.30185285335011,-1,0.127325567429037,2.10519084017878,0,0.2,0,NA,NA,1,0.00484139220800856,0
"53","Splitnose rock.",0.392548782305156,-1,0.0676713347614679,2.26217959482332,0,0.2,0,NA,NA,1,0.00130983371556606,0
"54","Slope rock.",0.23023881856284,-1,0.0706207192913123,2.19489414021224,0,0.2,0,NA,NA,1,0.00265133061341825,0
"55","Shortspine thorny.",1.20618582754611,-1,0.055966539249619,0.465461695034602,0,0.2,0,NA,NA,1,0.00361911380074739,0
"56","Longspine thorny.",0.338245568924294,-1,0.132382499837804,0.345877221767192,0,0.2,0,NA,NA,1,0.00326496975841145,0
"57","Flatfish",4.13595871946168,-1,0.394538001020634,1.63081228154162,0,0.2,0,NA,NA,1,0.0450818960377587,0
"58","Skates",0.359360133435945,-1,0.261739528044094,2.00176819678149,0,0.2,0,NA,NA,1,0.00409788944591387,0
"59","Sharks",-1,0.893577561806887,0.175112105701267,2.45782730345573,0,0.2,0,NA,NA,1,0.00281506068000459,0
"60","Common murre",0.00351288531141245,-1,0.0588241528592486,151.275747889948,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00147649852158414,-1,0.230769620231372,266.360922393125,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000272931956408463,-1,0.134924425531662,209.226947552735,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146643589140098,-1,0.0550731912975592,180.613225321446,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000527935438956345,-1,0.0671573416178247,195.29398003331,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00101551946431794,-1,0.154092143461016,163.534937494333,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000191001764715129,-1,0.109403334840444,201.040989163813,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000672958325339521,-1,0.0140419821580994,121.707790575201,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000213531561461604,-1,0.0568491235362162,193.871736406461,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00392533499098161,-1,0.0635212251398876,200.844673282357,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000484371460615316,-1,0.157342001385847,407.720367658193,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00383980595293525,-1,0.022172848577865,14.2053667918848,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00106902072475586,-1,0.0227336436994759,14.2461439096078,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0211242446671638,-1,0.0767159233663818,39.303344495476,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.247685162914164,-1,0.038262188016637,7.38947705360622,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00400830702259112,-1,0.0642064760696146,8.84899487149497,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.141041139783888,-1,0.0406307665752004,6.6781218744381,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.01416231468609,-1,0.0204365223379198,8.80065063766089,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0167805332271434,-1,0.0799191282993738,23.2561461546681,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0883854725581727,-1,0.0719981351936217,17.5654357964829,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0464394418136496,-1,0.359817840142385,12.5209108881909,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0868073075844329,-1,0.228769005179,14.1061025697744,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0069773300375429,-1,0.0849479972728167,54.1734504516997,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.704831036375594,-1,0.0524438026045504,5.22563294654363,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.766894518167039,-1,0.0439750857376804,12.2161666321536,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0491820027455236,-1,0.0294772762990502,34.449971745941,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000717170435179795,-1,0.233445120341274,144.009147614019,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000369560563363578,-1,0.156563202810359,142.980862614012,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00026167544808166,-1,0.140798078224418,142.523314225864,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.8347112174817e-05,-1,0.13329005390603,248.451473302147,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000112543246278405,-1,0.077494901811425,193.054751569817,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.39382817906123e-05,-1,0.0926199858505324,181.484911713651,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000320822035668246,-1,0.219837972634271,119.38720212973,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
