"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"61","Cassin's auklet",0.00125486323845793,-1,0.218371485070277,265.556811837291,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000170083246432135,-1,0.108096061908913,198.376785891941,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000221444214227803,-1,0.0462543145704588,169.725843604736,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000700656025466855,-1,0.146447547712155,185.748730736051,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000943498738372876,-1,0.144131616921337,178.208469145104,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00012633620683808,-1,0.0740730312380938,230.928156514149,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000699563377437176,-1,0.0237554386351172,120.207194729894,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000276127896178497,-1,0.0356236276432853,205.073886295634,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00310642722941436,-1,0.0765031708297938,184.778471607124,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000439468998817821,-1,0.107261096695896,401.810391645255,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00225957811495022,-1,0.0279394935401254,14.4427432642605,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104301671469052,-1,0.0286566667966379,15.0291275680865,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0183962546017668,-1,0.106240304557489,33.1474414669206,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.307576943437283,-1,0.0327631420920081,7.81819410998382,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00617586720161782,-1,0.0502561238157973,8.6437735336452,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.114119432517114,-1,0.0386031289024076,6.36485338327349,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0158900386464776,-1,0.0199411884412005,9.18042846326974,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0238368527788303,-1,0.0722791457411324,24.30450991046,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.112273798451765,-1,0.0623271584739728,12.4475449529833,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.028925331162258,-1,0.31447169234795,16.3210505228554,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0813186533713605,-1,0.239604599479394,14.2529776270656,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00746158713788206,-1,0.0952551866711139,46.3651999605993,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.995903408710496,-1,0.0670645536241433,5.86157208416267,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09168776239858,-1,0.0368769950618963,10.8555022178728,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0686684547431463,-1,0.0362813831626926,31.7654077555446,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000755855860979471,-1,0.28457850148926,136.04326244302,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000350543956028676,-1,0.148886618161473,145.779491944634,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000269012968173429,-1,0.116518330595309,147.341737990515,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89121378982549e-05,-1,0.0976461460669594,256.224434163045,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.80701947154153e-05,-1,0.153022571293105,206.167578181038,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000119133347513743,-1,0.1017670051219,199.296136162852,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00025883220435513,-1,0.305704028368006,122.813099955549,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
