"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"81","Adult N. Ele. Seal",0.0687001297267129,-1,0.234018089509588,15.0207036749902,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00902445157644833,-1,0.10837953467204,57.2855443376539,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.555644187298614,-1,0.0496330038384289,5.85646406299482,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.01852170688277,-1,0.0277823123067391,12.1231724050805,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0643688943238801,-1,0.163567630164427,29.7604257505544,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000693644520511544,-1,0.221214706319215,132.331403298071,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000386882522475207,-1,0.143844287859389,133.006168403124,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000246869018172939,-1,0.152335435865705,147.113225683363,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.90507521440482e-05,-1,0.173522254594767,262.428345326841,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000102627175278837,-1,0.224337682821227,216.43006590792,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.81535269273182e-05,-1,0.111216008936902,192.853488189071,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000242959784717302,-1,0.229472283755505,136.596254408924,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
