"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"62","Rhino. auklet",0.0002924079535643,-1,0.121398712153891,211.030633707245,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000206677471405194,-1,0.0547178650183414,188.497924979178,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000661550889678002,-1,0.115719215865537,194.898655623638,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000854210930899443,-1,0.153396307242952,165.476297823826,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000124792915658605,-1,0.0997542928239967,210.52961509961,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000761326890349846,-1,0.00840857377905197,124.371509609754,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000225575979483162,-1,0.0395754733904729,215.291430957221,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00403640383950512,-1,0.0653976431596013,178.019344768782,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000506038863218059,-1,0.123003838006369,395.081989051356,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00275947451607222,-1,0.0260291450993904,14.9602290201711,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108625696273139,-1,0.0278899928321526,14.5563563415381,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.016591221799595,-1,0.0672632531858492,35.3047131753247,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.176974130210633,-1,0.0368798010901561,7.90834213813894,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00491512248546559,-1,0.0434225680546187,9.19814834665155,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.157116113674066,-1,0.0339518574318298,6.74265883699549,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0127911602035856,-1,0.0249634311578384,9.01919834282367,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0173162775561523,-1,0.0973039887019363,25.7710480172883,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0869653374590823,-1,0.0856995331750173,11.612814714065,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0418697040333317,-1,0.29110225304319,13.615212125333,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0667238310719211,-1,0.21592925665964,16.1916567153214,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00937738106259101,-1,0.0909258525039609,54.807122998206,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.437021609765543,-1,0.0551273184103473,5.40202859180853,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.927303479020972,-1,0.0388060741805058,11.9086567658962,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0722214770445767,-1,0.0756884284574129,34.0364150286371,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000665863284914325,-1,0.204192076904714,141.355181712452,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000393864777097731,-1,0.141776527471531,164.336775361609,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000294499312284006,-1,0.137331743287439,140.646052495083,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.57710631035268e-05,-1,0.0940353732219542,282.122386042816,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.97117823598767e-05,-1,0.122467861226656,193.435712205356,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.47490649997031e-05,-1,0.114741708823224,191.82434883684,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000330355178035642,-1,0.215614338759614,120.561684520786,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
