"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"30","Juv. flat.",-1,0.870975914783776,1.06103248681519,5.43382235672223,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.67564306538552,1.61744439442607,6.65421706942613,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.521347431279719,0.365940778776075,1.93093573557817,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.487940883829081,-1,0.14315035834693,1.69363892135505,0,0.2,0,NA,NA,1,0.0131512716691522,0
"34","Black rock.",0.123493801283985,-1,0.146176885054493,2.15850256927265,0,0.2,0,NA,NA,1,0.00280011271628286,0
"35","Nearshore rock.",0.0784153765257747,-1,0.168919649461788,1.91794553824299,0,0.2,0,NA,NA,1,0.00171814654246883,0
"36","Yelloweye rock.",0.0078777038038173,-1,0.0486400797224663,2.34997089983852,0,0.2,0,NA,NA,1,4.34971948103261e-05,0
"37","Greenstriped",0.111443070905032,-1,0.145327629834732,2.62613461981853,0,0.2,0,NA,NA,1,0.000119141656843398,0
"38","Shelf rock.",0.351659540690393,-1,0.14147867788793,2.26748103977424,0,0.2,0,NA,NA,1,0.00140789754085977,0
"39","Shortbelly",0.34614971729299,-1,0.248656738240829,2.27939365129362,0,0.2,0,NA,NA,1,2.773972040771e-08,0
"40","Petrale sole",0.0868255490079234,-1,0.287001066071976,1.62875744417581,0,0.2,0,NA,NA,1,0.0053551851175575,0
"41","Halibut",0.150686703896799,-1,0.493067298794135,1.87826214699149,0,0.2,0,NA,NA,1,0.00344763147296434,0
"42","Hake",6.9528381750134,-1,0.427396142660972,1.7486836908189,0,0.2,0,NA,NA,1,0.983075912693724,0
"43","Lingcod",0.362617932377,-1,0.267909645060266,2.18903473932938,0,0.2,0,NA,NA,1,0.00379111687279644,0
"44","Arrowtooth",0.28843924483356,-1,0.298318776522884,2.12884716208028,0,0.2,0,NA,NA,1,0.0321344593656334,0
"45","Sablefish",0.715033627807016,-1,0.109840033292328,2.00207376737441,0,0.2,0,NA,NA,1,0.025409647749527,0
"46","Albacore",0.0849211991477437,-1,0.3242963105299,5.57711378879706,0,0.2,0,NA,NA,1,0.00383707463997403,0
"47","Salmon",0.143111332930346,-1,2.13752760894752,5.30030667982144,0,0.2,0,NA,NA,1,0.0281118244972319,0
"48","Grenadiers",0.520219933158587,-1,0.19464991612165,0.994415431127718,0,0.2,0,NA,NA,1,0.000344700496376842,0
"49","Dogfish",0.950946054394075,-1,0.0727521013328684,2.48228217123265,0,0.2,0,NA,NA,1,0.00464505724500083,0
"50","Canary rock.",0.0691516931748221,-1,0.101941803756585,1.73354519549751,0,0.2,0,NA,NA,1,0.00248924561111212,0
"51","P. Ocean Perch",0.0969564086055922,-1,0.0786003555738785,2.1777120802378,0,0.2,0,NA,NA,1,0.00220553413708612,0
"52","Widow rock.",0.291917017718685,-1,0.127998947359565,2.41026928641056,0,0.2,0,NA,NA,1,0.00477013731841481,0
"53","Splitnose rock.",0.290383973577515,-1,0.0703736573679242,2.05777128582993,0,0.2,0,NA,NA,1,0.00121662150041792,0
"54","Slope rock.",0.233751425350545,-1,0.0623907537713787,2.48869428612741,0,0.2,0,NA,NA,1,0.00283149247026437,0
"55","Shortspine thorny.",1.24644063272508,-1,0.0538882960290082,0.493501662366929,0,0.2,0,NA,NA,1,0.00315764403003265,0
"56","Longspine thorny.",0.293627616021741,-1,0.127580806213525,0.263740596218228,0,0.2,0,NA,NA,1,0.00330527808504199,0
"57","Flatfish",4.24490026074998,-1,0.277469068344468,2.15569285598443,0,0.2,0,NA,NA,1,0.0454491590241645,0
"58","Skates",0.458504092379482,-1,0.223396910272364,2.32146448250996,0,0.2,0,NA,NA,1,0.00415589202268508,0
"59","Sharks",-1,0.672599472105503,0.180740665320051,2.47872484120902,0,0.2,0,NA,NA,1,0.00290032794915858,0
"60","Common murre",0.00318728070686944,-1,0.0838905092252206,177.495588616594,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00143921825584959,-1,0.223341067732505,281.213020368151,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000298513584590837,-1,0.145535507442305,198.885466509548,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000206772416534472,-1,0.0894686057772672,178.075417979814,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000819289742556843,-1,0.131258536145914,194.993070642774,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000966466122910958,-1,0.117492576538401,159.631122789589,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000156780778188179,-1,0.0903029251942184,214.859128320832,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000778256846976844,-1,0.0852421209375813,129.324754776685,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000191133231367232,-1,0.0548327654465874,183.275998054655,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00350225693258782,-1,0.0705562060948939,193.125199377993,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000470949369796314,-1,0.152629997290619,436.035788303609,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00310211046324362,-1,0.0249084456901272,14.3916756753053,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000932999674235383,-1,0.0210141873232874,14.2206200293174,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0251392702091642,-1,0.0530362041601855,36.7059509065299,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.310452031765349,-1,0.0443650554071626,7.04945392512482,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00513143869696424,-1,0.0492250261852843,8.61736321092515,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.184672195958118,-1,0.0318234228828554,6.15253581095612,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0180817029239045,-1,0.0234569407165415,8.6864844058573,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0188768153963288,-1,0.0659732027520121,24.3818692703467,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0854409689414323,-1,0.0867236059100015,13.6911106306805,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0473431872060972,-1,0.273503192444569,14.8906789920221,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0694566450075339,-1,0.215405702921997,14.0416903718903,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00728449219345098,-1,0.0838726788270073,53.257831738832,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.597942163368515,-1,0.042969894568578,5.54066507256285,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09726977660119,-1,0.048128699771171,10.9340993550343,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0876704553459203,-1,0.12253610369905,31.5599170393702,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000694137209104585,-1,0.264562432544319,136.089071977743,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000367432294996219,-1,0.152546284240813,151.815729624596,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000237188313888756,-1,0.14418121890806,133.621532589379,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.61272227542948e-05,-1,0.092227314601485,260.143593637001,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000110254966005905,-1,0.208312451078227,204.95007592314,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.11506483306085e-05,-1,0.114515797833311,182.831688933132,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000295699242111288,-1,0.22346481144947,123.629423986307,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
