"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"19","Market squid",-1,0.796359382290393,2.37830070544526,8.44983717366707,0,0.2,0,NA,NA,1,0.282588134953144,0
"20","Sardine",3.32788317310626,-1,0.507393412244383,4.24298216219033,0,0.2,0,NA,NA,1,0.511351575859227,0
"21","Anchovy",1.89879917187659,-1,1.13603311165316,6.09385613370177,0,0.2,0,NA,NA,1,0.0357947441274969,0
"22","Herring",0.805422352182308,-1,1.59393736723272,6.68842472098541,0,0.2,0,NA,NA,1,0.00718901898087104,0
"23","Pacific Mackerel",0.550400526896621,-1,0.463936231027465,5.62445865032174,0,0.2,0,NA,NA,1,0.0267100526006286,0
"24","Sand lance",-1,0.819412118848413,1.18504858220671,3.64602238321762,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.111810936465519,-1,1.45262803569696,4.39609365782286,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.648374824784696,1.77703932985263,4.99157064430956,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.825673446219905,-1,1.41663051325366,3.5083307129542,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.511165420524776,1.37548989710766,6.78014062461363,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.610982604231685,1.80692307311447,7.68009729188861,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.869561160542071,0.911528810470526,3.87462689414834,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.822710165660828,1.59857513038033,5.04229526360459,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.677832777332515,0.412176323894891,2.95713258179627,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.767041533293011,-1,0.157876535470623,1.78363311066763,0,0.2,0,NA,NA,1,0.013773220020303,0
"34","Black rock.",0.124885498267802,-1,0.153339400633966,2.11218610940467,0,0.2,0,NA,NA,1,0.00283342941114747,0
"35","Nearshore rock.",0.0792982636374102,-1,0.178919746000619,2.3306759095293,0,0.2,0,NA,NA,1,0.00190722843839823,0
"36","Yelloweye rock.",0.0110752141088496,-1,0.0503500258610319,2.19375279681765,0,0.2,0,NA,NA,1,3.91513975106218e-05,0
"37","Greenstriped",0.095998360341567,-1,0.11478207864999,2.23130684790239,0,0.2,0,NA,NA,1,0.000139444313539241,0
"38","Shelf rock.",0.417176691257026,-1,0.153329457382866,2.38079951529532,0,0.2,0,NA,NA,1,0.00187691469956207,0
"39","Shortbelly",0.39976390525444,-1,0.252094793614647,2.30807731397373,0,0.2,0,NA,NA,1,2.48900936340959e-08,0
"40","Petrale sole",0.0932522904678211,-1,0.350038649156279,1.75748293337422,0,0.2,0,NA,NA,1,0.00501293715095922,0
"41","Halibut",0.163482519629835,-1,0.53070776926125,1.71745157620475,0,0.2,0,NA,NA,1,0.00300987971658798,0
"42","Hake",9.23200914832312,-1,0.40690137408919,2.1318280630506,0,0.2,0,NA,NA,1,1.06282337263605,0
"43","Lingcod",0.255710290935319,-1,0.254044605496062,2.49489421129447,0,0.2,0,NA,NA,1,0.00313988063875696,0
"44","Arrowtooth",0.232008166688299,-1,0.29154247121207,2.28436524962489,0,0.2,0,NA,NA,1,0.0351812482196858,0
"45","Sablefish",0.728407140253192,-1,0.0863663492580543,2.10511915742802,0,0.2,0,NA,NA,1,0.0213615171768889,0
"46","Albacore",0.0950692376856861,-1,0.370533704637094,5.81684446192942,0,0.2,0,NA,NA,1,0.00386155715574361,0
"47","Salmon",0.143603742316117,-1,1.8597153628191,4.90697685126876,0,0.2,0,NA,NA,1,0.0286869591688014,0
"48","Grenadiers",0.339820156633904,-1,0.194248015035059,1.03260753085805,0,0.2,0,NA,NA,1,0.000342873426245475,0
"49","Dogfish",0.892841939101003,-1,0.0679157523344108,2.6467951629071,0,0.2,0,NA,NA,1,0.00510641099095803,0
"50","Canary rock.",0.0649021969479467,-1,0.125475792467533,1.71006501625208,0,0.2,0,NA,NA,1,0.00216354784815182,0
"51","P. Ocean Perch",0.0866799554208226,-1,0.0717912804576948,2.04486043248931,0,0.2,0,NA,NA,1,0.00228651711925065,0
"52","Widow rock.",0.236623809097073,-1,0.126752562822737,2.14926715040123,0,0.2,0,NA,NA,1,0.00504202402673971,0
"53","Splitnose rock.",0.384511432978753,-1,0.0737383861917997,1.91880170162875,0,0.2,0,NA,NA,1,0.00113416169915189,0
"54","Slope rock.",0.201089537304933,-1,0.073528395481056,1.85948515686981,0,0.2,0,NA,NA,1,0.00262834757805121,0
"55","Shortspine thorny.",1.08846592611071,-1,0.0540714020099826,0.535345795974866,0,0.2,0,NA,NA,1,0.00307882222306045,0
"56","Longspine thorny.",0.383447479815664,-1,0.124657442428598,0.287941010226097,0,0.2,0,NA,NA,1,0.00298630042534864,0
"57","Flatfish",4.28585533395031,-1,0.299320209498259,2.51104598138053,0,0.2,0,NA,NA,1,0.054498459437416,0
"58","Skates",0.356624266316825,-1,0.22008473823744,1.44320940237729,0,0.2,0,NA,NA,1,0.0041902629830095,0
"59","Sharks",-1,0.649900194071233,0.195476566598443,3.46355659614276,0,0.2,0,NA,NA,1,0.00241323499976999,0
"60","Common murre",0.00348428317384819,-1,0.0537738239658205,169.437894535833,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00102900814796325,-1,0.235295463399756,276.212456550301,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000305467427367826,-1,0.112913737022871,194.935850492432,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000294746976333403,-1,0.06249131550768,174.768446863876,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000659239038521894,-1,0.0816405641724835,190.809080022026,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000834735493452323,-1,0.104794750467583,167.131321159785,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000167606488524282,-1,0.101328907128904,204.71582455501,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000748081674161439,-1,0.0704958193591748,122.64681135372,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000188759946064418,-1,0.0515115618470128,190.912058473471,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00327517511316138,-1,0.0640204898940924,166.763721937284,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000627712678260087,-1,0.107232909920054,396.19850625796,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00303814882667991,-1,0.0243477664435199,15.0250033280246,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00115885866148632,-1,0.026570552316504,15.4405575702714,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0261878866968568,-1,0.0946811386872283,33.733187754286,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.299554301175792,-1,0.0343130040880328,7.0075527898827,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00508268205860196,-1,0.0562956589427993,8.53131008886416,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.160971090176604,-1,0.0269925939866438,6.05268606842681,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0149623774318383,-1,0.0179640048903315,9.01854983346086,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0192934342248897,-1,0.0820050937682429,24.8105984094693,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.104179707677467,-1,0.0645743582356998,11.590779585928,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0374790123707876,-1,0.348288239319969,15.5931717085337,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0783025077575329,-1,0.249879922139246,14.3106028814912,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00551068330039836,-1,0.0801930011068302,51.9314140050443,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.503938476557044,-1,0.0426488342056694,4.89390521522468,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.01600952286202,-1,0.0361375201701184,11.2351040026206,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0618237709639543,-1,0.0746036997410826,34.3180266050788,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000671920237775987,-1,0.225307627495878,142.824577435901,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000382531391602713,-1,0.149110315934775,148.541480989414,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000273557465717585,-1,0.1379292492737,123.129828300845,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.9629712989482e-05,-1,0.0633373796125764,279.615945754769,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.56883492799106e-05,-1,0.161250259065976,204.802299206384,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",6.45852705185298e-05,-1,0.0956335102850956,180.410756506545,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000284438775202638,-1,0.276379886806667,136.611595437455,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
