"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"42","Hake",9.30796411930515,-1,0.38976828561918,1.68083278401393,0,0.2,0,NA,NA,1,0.969984331790231,0
"43","Lingcod",0.283715050133664,-1,0.321769621753361,2.3516563175369,0,0.2,0,NA,NA,1,0.00340085006538392,0
"44","Arrowtooth",0.284935234115197,-1,0.261190301233047,1.8009329096237,0,0.2,0,NA,NA,1,0.0364859519007248,0
"45","Sablefish",0.705174858500377,-1,0.0967964072632449,1.81805177104704,0,0.2,0,NA,NA,1,0.0326463290880583,0
"46","Albacore",0.131641912054459,-1,0.461594650860778,8.12922417099191,0,0.2,0,NA,NA,1,0.00336268278728394,0
"47","Salmon",0.119610824309132,-1,1.97590805713661,4.6390937414813,0,0.2,0,NA,NA,1,0.0294835437683088,0
"48","Grenadiers",0.473672361294218,-1,0.199343396272104,0.980450709439566,0,0.2,0,NA,NA,1,0.000314009580745939,0
"49","Dogfish",1.31759726766503,-1,0.0692185084436954,2.50951252250306,0,0.2,0,NA,NA,1,0.00462849989702949,0
"50","Canary rock.",0.0682988501554003,-1,0.112827084388151,1.71068229883803,0,0.2,0,NA,NA,1,0.00207728400461947,0
"51","P. Ocean Perch",0.104237689590547,-1,0.063834914585201,2.12857901899901,0,0.2,0,NA,NA,1,0.00209618292771655,0
"52","Widow rock.",0.282137769114221,-1,0.123896258002099,2.16891730152806,0,0.2,0,NA,NA,1,0.00548121584628042,0
"53","Splitnose rock.",0.316702570456645,-1,0.0669655404282318,1.57512121808702,0,0.2,0,NA,NA,1,0.0014507480697429,0
"54","Slope rock.",0.200854033125556,-1,0.0689904358671659,2.03097513169814,0,0.2,0,NA,NA,1,0.00358939920032035,0
"55","Shortspine thorny.",0.971490743575472,-1,0.0608994765262633,0.368723043266936,0,0.2,0,NA,NA,1,0.00347377548073692,0
"56","Longspine thorny.",0.397416153972958,-1,0.121415385529588,0.328677196016235,0,0.2,0,NA,NA,1,0.00311493175741252,0
"57","Flatfish",3.87493643886417,-1,0.369805458306871,1.85595515352203,0,0.2,0,NA,NA,1,0.0584221774001419,0
"58","Skates",0.299211445310169,-1,0.197816140651293,1.91741325667713,0,0.2,0,NA,NA,1,0.00418701242196566,0
"59","Sharks",-1,0.680620606802404,0.2620957969495,2.14706538460835,0,0.2,0,NA,NA,1,0.00213564843761983,0
"60","Common murre",0.00301694382443661,-1,0.169011857989828,156.629998690352,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00116194512984185,-1,0.204424526741416,261.823081267278,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000265392346752885,-1,0.119745125776791,198.717944461533,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000248847637159613,-1,0.0409392026778096,177.617992663489,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000653414631653088,-1,0.168537514219613,209.617175287787,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0010491875546605,-1,0.115494683310754,162.572397507261,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000164083527060383,-1,0.109640937535768,205.889878669265,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000650034079291137,-1,0.0204829746185601,114.693361078848,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000250503396251911,-1,0.0422345824942585,193.74777223835,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00395233395491869,-1,0.0629576868214871,182.796029854682,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000589436976845152,-1,0.121143886449191,428.342687811808,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00223321816430951,-1,0.0237854093201956,13.981579569993,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00120871162017602,-1,0.0160823912359851,14.9726441390272,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0267988107531073,-1,0.0555146969558455,40.1718912412944,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.299726874307389,-1,0.0337168884632684,7.89559247907711,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00783620095790461,-1,0.0470411126129232,8.93786153935998,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.13350918010974,-1,0.0254536927135996,6.40081725275804,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0152878497415849,-1,0.0213675212462462,8.60620456791254,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0169026348941095,-1,0.077026531590301,22.4566167511103,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0655686614400366,-1,0.0798697144181083,10.923953241428,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0348016287909806,-1,0.300565953867868,16.6695105538407,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0820665606165769,-1,0.243148048578577,14.0123402304031,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00802347333244001,-1,0.0943249027586986,53.3682712559616,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.580518873309904,-1,0.0530683372301591,5.1684235670919,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.0316257467721,-1,0.034022008849696,12.7198970757468,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0504131781444144,-1,0.0298987640310522,29.5555287311673,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000892729479628651,-1,0.20823798639499,129.00763167011,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000373350410530281,-1,0.158911800895973,154.060711318542,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000248296539225789,-1,0.162473124748525,151.331868718667,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.75053646296026e-05,-1,0.105738264152562,273.327459235425,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.63385471862929e-05,-1,0.171298575475601,197.913129464249,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.99270323238443e-05,-1,0.12867439227547,201.899874960848,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000251239572013958,-1,0.167900343934392,113.420703201476,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
