"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"36","Yelloweye rock.",0.00870247444014607,-1,0.0525094489736351,1.94571724096924,0,0.2,0,NA,NA,1,4.38831328168812e-05,0
"37","Greenstriped",0.0982890612605924,-1,0.104054071321778,1.73868409346047,0,0.2,0,NA,NA,1,0.000142973883140442,0
"38","Shelf rock.",0.351905407968615,-1,0.132360779759102,2.01036303073238,0,0.2,0,NA,NA,1,0.00174172178055165,0
"39","Shortbelly",0.430072797176274,-1,0.261383656748978,2.07478347667601,0,0.2,0,NA,NA,1,2.85204613848998e-08,0
"40","Petrale sole",0.106706009425702,-1,0.27957015032405,1.74414845904193,0,0.2,0,NA,NA,1,0.00547249280406898,0
"41","Halibut",0.148650612205412,-1,0.457207404103402,1.84319109947795,0,0.2,0,NA,NA,1,0.00304539084784351,0
"42","Hake",8.59085045713014,-1,0.403414284932583,2.01887505343113,0,0.2,0,NA,NA,1,0.943596693867336,0
"43","Lingcod",0.306280206788436,-1,0.296602683649201,2.20900199904955,0,0.2,0,NA,NA,1,0.00293405397887858,0
"44","Arrowtooth",0.345019511634532,-1,0.258333901263686,2.43511705098829,0,0.2,0,NA,NA,1,0.0336275959056124,0
"45","Sablefish",0.973446957019318,-1,0.0928106943380834,2.0711935271508,0,0.2,0,NA,NA,1,0.0252254621227073,0
"46","Albacore",0.113731780436297,-1,0.44303619219384,6.72494899719903,0,0.2,0,NA,NA,1,0.00409615503698529,0
"47","Salmon",0.120457967243498,-1,2.0685036090554,6.15898190164787,0,0.2,0,NA,NA,1,0.0269039288410541,0
"48","Grenadiers",0.256126971983524,-1,0.210340311941862,0.930723664290295,0,0.2,0,NA,NA,1,0.000335434267336891,0
"49","Dogfish",0.942940675090059,-1,0.0689267508165669,2.36109662506254,0,0.2,0,NA,NA,1,0.00508608519496697,0
"50","Canary rock.",0.0958886077657402,-1,0.112966463810923,1.69086978951429,0,0.2,0,NA,NA,1,0.0020285596156173,0
"51","P. Ocean Perch",0.0760777271414732,-1,0.0810261169547815,2.02300050775503,0,0.2,0,NA,NA,1,0.0029102639804267,0
"52","Widow rock.",0.35228462912696,-1,0.126922358532701,2.10474002284831,0,0.2,0,NA,NA,1,0.00562962915722902,0
"53","Splitnose rock.",0.463927003497754,-1,0.06594618327251,1.64932150222724,0,0.2,0,NA,NA,1,0.00118095308389618,0
"54","Slope rock.",0.342992137566095,-1,0.069027725478083,1.75210159177236,0,0.2,0,NA,NA,1,0.00264251563449946,0
"55","Shortspine thorny.",0.850494086722299,-1,0.0544416898177477,0.660973225927782,0,0.2,0,NA,NA,1,0.00272985667430423,0
"56","Longspine thorny.",0.461574799161447,-1,0.118113114102127,0.325671150736351,0,0.2,0,NA,NA,1,0.00271790808431896,0
"57","Flatfish",3.04070812356386,-1,0.411159806159017,1.87477553990442,0,0.2,0,NA,NA,1,0.0509482398532845,0
"58","Skates",0.324053786717519,-1,0.215870631394824,1.93882964774822,0,0.2,0,NA,NA,1,0.00369091067492208,0
"59","Sharks",-1,0.888020095601678,0.153730853919542,3.29565450162014,0,0.2,0,NA,NA,1,0.00249860764081844,0
"60","Common murre",0.00347698835225591,-1,0.124189334293141,183.96279574899,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00119878462732132,-1,0.238517575217781,260.485040124995,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000314205862251803,-1,0.142032778538317,208.148709902539,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000158299214173582,-1,0.0484532654863023,194.433235729609,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000839343137659351,-1,0.11650256441676,199.595020298001,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00102730179272677,-1,0.144025722370248,171.247606293543,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.33571043719269e-05,-1,0.115268975467138,204.773655813371,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000821427300523158,-1,0.0249500833431161,129.14306160389,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000262790106432137,-1,0.0553071969234602,192.129227792502,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00326607889260426,-1,0.0686807867716586,185.16828008166,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000716030695543178,-1,0.152684435336695,406.179305052056,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00347941959572836,-1,0.0264705740576868,14.7192195214699,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00119657274258361,-1,0.0320471935574702,14.6757976891722,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0271765639634268,-1,0.0559512473219183,36.2653223321481,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.241532892882533,-1,0.0366721181726406,7.34961064372816,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00551626373067421,-1,0.0449331485184582,9.55481844291638,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.144317455484857,-1,0.0391222446703635,6.03426031356337,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0164824995722097,-1,0.0188833892110819,8.24608588987495,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0199161315265643,-1,0.0722138193530292,23.6956016896667,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0878892011271065,-1,0.0719951197501256,16.2155382804282,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0375637077485742,-1,0.344309571951322,15.7004682297949,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0906273001616458,-1,0.210102604334159,13.7036324394052,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00953747979626632,-1,0.0994147075621046,50.3579267267737,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.576499700966018,-1,0.0685557142710003,5.25089767730106,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.04784172956205,-1,0.0281589806576177,11.5354274688338,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0526174295174912,-1,0.0528806345550262,32.1264873229862,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000824915098049471,-1,0.241054204829368,133.001490249827,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000362943783104601,-1,0.147704712325557,145.529459768406,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000254922810301329,-1,0.162995098802323,136.84002690726,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.87786530152501e-05,-1,0.107678668119492,241.863062786793,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.62355328863686e-05,-1,0.196688153605855,212.583888811818,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000121124979294788,-1,0.11879996295286,192.28555281153,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000210321742550296,-1,0.200125471740294,109.165584653998,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
