"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"48","Grenadiers",0.575616306356365,-1,0.217824222418396,0.986903387575589,0,0.2,0,NA,NA,1,0.000340995832194055,0
"49","Dogfish",0.824733725228036,-1,0.0697266963305583,2.37750625471155,0,0.2,0,NA,NA,1,0.00377627543858633,0
"50","Canary rock.",0.071700705416329,-1,0.102416508131645,1.45095351303543,0,0.2,0,NA,NA,1,0.00227351911772357,0
"51","P. Ocean Perch",0.0772888072123257,-1,0.0545747697495623,2.04736035225181,0,0.2,0,NA,NA,1,0.00241414661534044,0
"52","Widow rock.",0.257388301769648,-1,0.128393628717293,2.23497892822976,0,0.2,0,NA,NA,1,0.00438537088326104,0
"53","Splitnose rock.",0.402532067656213,-1,0.0660529820972711,2.26423369359575,0,0.2,0,NA,NA,1,0.00122099603601289,0
"54","Slope rock.",0.279696537879621,-1,0.0717801694312324,1.53993603713694,0,0.2,0,NA,NA,1,0.00304102996724708,0
"55","Shortspine thorny.",1.01167200732032,-1,0.052204815326607,0.463259405913692,0,0.2,0,NA,NA,1,0.00367326251357295,0
"56","Longspine thorny.",0.360447375068941,-1,0.112294896522694,0.380953867361412,0,0.2,0,NA,NA,1,0.00412429307494883,0
"57","Flatfish",2.63713709218983,-1,0.441867302985075,1.71600503287318,0,0.2,0,NA,NA,1,0.0530027629022954,0
"58","Skates",0.391139449574395,-1,0.246395163227432,1.98232724237252,0,0.2,0,NA,NA,1,0.00397857729353038,0
"59","Sharks",-1,0.798794790450484,0.19239577886069,2.94583831390685,0,0.2,0,NA,NA,1,0.00246835929374109,0
"60","Common murre",0.00297310156342329,-1,0.178838630990366,171.727499112728,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000937698714566762,-1,0.214062336676101,285.286135454579,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000385750502590989,-1,0.103040512547217,197.996447263138,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000128881728876572,-1,0.0575255922789747,177.728639310865,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000657657251359798,-1,0.236433673579367,198.73749016831,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000909738860162055,-1,0.117666639868033,178.502793049866,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000157059071803532,-1,0.0889432172796052,222.599439089535,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000670938697610741,-1,0.0309063522045358,117.332644265186,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000231425191536395,-1,0.0488196668418733,204.740993825996,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00329982927322302,-1,0.0614450789016167,200.841976966241,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000618386433157084,-1,0.075733068510654,380.951287795691,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00313715694511852,-1,0.0221170573299435,15.1525659792697,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000915576489433986,-1,0.0233965132184586,14.7223522599293,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0240096475291309,-1,0.0895832218154559,38.716078918007,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.168705849915268,-1,0.0355520301179203,8.27394210449001,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00486619666026457,-1,0.0462892955403944,9.21886182015449,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.124877574517108,-1,0.0370511727490831,6.18790613123838,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0254995629385849,-1,0.0258611593301377,8.81489735776077,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181160336064142,-1,0.0728899887397406,22.5042545142656,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.111735313041697,-1,0.0778297617243832,15.0903810033618,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0396323962430226,-1,0.30852966335687,11.4694890010483,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0796392059315168,-1,0.226691958827546,15.3670226348913,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0083256255524005,-1,0.095720132143175,50.5286474930304,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.763198850347114,-1,0.0537641608067191,5.56704258721411,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.81835808637985,-1,0.0428915956481351,11.4242762403009,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0717803057187732,-1,0.102211868109579,33.3625133145515,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000783507414701502,-1,0.255086379961887,142.592220154646,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000348313297453462,-1,0.16713209623122,155.209367098596,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00030099280954876,-1,0.153825139157289,146.492354381186,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.70051658145082e-05,-1,0.18403891435202,256.800985470731,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000118669449433742,-1,0.128147467419211,193.489694441996,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000143388315118488,-1,0.0983828397035318,191.87705321078,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000275854700590394,-1,0.113841949672351,117.512538695898,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
