"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"51","P. Ocean Perch",0.0928759933887014,-1,0.0512367121911279,2.05324457819675,0,0.2,0,NA,NA,1,0.00235938768373945,0
"52","Widow rock.",0.265156025133033,-1,0.126853027801088,2.35992926213305,0,0.2,0,NA,NA,1,0.00567880058520002,0
"53","Splitnose rock.",0.337452138194978,-1,0.0815568928128052,1.32144246444699,0,0.2,0,NA,NA,1,0.00131967484590927,0
"54","Slope rock.",0.235319353328595,-1,0.0727352801254341,1.81094427936019,0,0.2,0,NA,NA,1,0.00327490366466463,0
"55","Shortspine thorny.",1.28158749385886,-1,0.0553352402275929,0.477558704367317,0,0.2,0,NA,NA,1,0.00349938232871447,0
"56","Longspine thorny.",0.299591438106196,-1,0.113185457158058,0.359901571332328,0,0.2,0,NA,NA,1,0.00256633807311664,0
"57","Flatfish",4.22562718004236,-1,0.435517614320232,1.82028315240746,0,0.2,0,NA,NA,1,0.0555759005117049,0
"58","Skates",0.379322362078545,-1,0.259181993829053,2.02908119713726,0,0.2,0,NA,NA,1,0.00346949316426454,0
"59","Sharks",-1,0.676642397139221,0.178209997437151,2.29597943105338,0,0.2,0,NA,NA,1,0.00240809324093111,0
"60","Common murre",0.00322210198535692,-1,0.0979034800846735,177.379419565449,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00107821984036325,-1,0.229242011835132,252.652340730367,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000191258363423395,-1,0.133357050815005,186.725505735605,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00023218257913922,-1,0.0898859469699316,191.996013947777,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000631247593812938,-1,0.101027098768556,186.965914154,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000979029426437262,-1,0.106805153275621,165.975725906645,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000130329928356777,-1,0.0869958874425514,212.432062976372,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000791224661741844,-1,0.0233613076060187,122.808854892506,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000234170025228421,-1,0.0616779229364853,201.982189209885,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00452671582287903,-1,0.0915216099887395,185.841338631845,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000584247023283648,-1,0.203638169794267,414.919429151439,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00271432253290319,-1,0.0252401474012567,14.1241155471017,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108902550046335,-1,0.0201339741334286,15.6657807380232,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0244807255060323,-1,0.101340066859498,39.5116717121656,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.238613903896614,-1,0.051633077954949,7.91445391101839,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00264904397889668,-1,0.0492793835018488,8.86956937250668,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.157043583120698,-1,0.0470098300935169,6.77411768071715,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0238972934825156,-1,0.0174165421826833,8.95854515948157,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0153307863696321,-1,0.0879402912335405,23.6800301669886,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0858229746300609,-1,0.0817779375856335,14.8494831952147,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0504218955967687,-1,0.306772840469699,12.7173887784059,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0698823530008396,-1,0.236232578408094,16.3349438506804,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00732040597357008,-1,0.0780029017248906,52.5267761195598,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.589502865963373,-1,0.0498046300678876,5.45066686982872,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.744754565204841,-1,0.0397735328717762,11.7192890242414,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0873945978186108,-1,0.0277236893268609,31.7849952568004,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000594341033853643,-1,0.217110352477906,131.857950257092,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000397303020397517,-1,0.1468144360566,158.744091875395,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000250129671442228,-1,0.195508800102151,140.473023073556,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.94293956007199e-05,-1,0.113399104388749,233.372738755981,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.10369616164056e-05,-1,0.151312282618897,210.612974309071,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.57999521903895e-05,-1,0.094587641734646,194.350374970641,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000342812195681384,-1,0.284815943220639,111.071502809124,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
