"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"29","Juv. hake",-1,0.540591804962605,0.960148666026102,6.25490272185342,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.707398788724095,1.05403192139319,4.53737602405572,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.614857862237841,1.22662724592656,3.76815083081191,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.746406017616391,0.495785753689658,2.54775583423212,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.414835304866632,-1,0.154399874665687,1.77385464427548,0,0.2,0,NA,NA,1,0.012764287719978,0
"34","Black rock.",0.120528642607451,-1,0.157781863663564,2.05717142705498,0,0.2,0,NA,NA,1,0.0035765765328303,0
"35","Nearshore rock.",0.0815820769104427,-1,0.168269460122841,1.84252704114035,0,0.2,0,NA,NA,1,0.00155161830877126,0
"36","Yelloweye rock.",0.00863348567418563,-1,0.0492065479986772,2.74151643598512,0,0.2,0,NA,NA,1,4.90423255548728e-05,0
"37","Greenstriped",0.0968413764799803,-1,0.13926025584531,1.843205662363,0,0.2,0,NA,NA,1,0.000120919792317778,0
"38","Shelf rock.",0.435024785248761,-1,0.176032043060976,1.42921370368649,0,0.2,0,NA,NA,1,0.00153505042675126,0
"39","Shortbelly",0.389724395344191,-1,0.27301958715895,1.83937159931881,0,0.2,0,NA,NA,1,2.24080563693685e-08,0
"40","Petrale sole",0.0697347180070607,-1,0.346506574843132,1.6618925836309,0,0.2,0,NA,NA,1,0.00445438830142854,0
"41","Halibut",0.193636241837335,-1,0.419335056772124,1.73463375577728,0,0.2,0,NA,NA,1,0.00290794982077488,0
"42","Hake",9.07123270110539,-1,0.387458814148638,1.83833051891511,0,0.2,0,NA,NA,1,1.05649462718677,0
"43","Lingcod",0.313867987465754,-1,0.272729709101665,2.46669993994802,0,0.2,0,NA,NA,1,0.00331552265325728,0
"44","Arrowtooth",0.284140858820439,-1,0.243124119428769,1.9362554769174,0,0.2,0,NA,NA,1,0.0347113645851179,0
"45","Sablefish",0.784636604367042,-1,0.0785570317609637,1.70819971733121,0,0.2,0,NA,NA,1,0.0233337584940753,0
"46","Albacore",0.100502609586555,-1,0.390266866155907,6.45231711960755,0,0.2,0,NA,NA,1,0.00395803114765226,0
"47","Salmon",0.131450192845858,-1,1.63871251298757,6.06041016113456,0,0.2,0,NA,NA,1,0.0231323010855781,0
"48","Grenadiers",0.331436725066171,-1,0.175525671798182,0.991514700639378,0,0.2,0,NA,NA,1,0.000352379947755769,0
"49","Dogfish",0.88550390229938,-1,0.0702078007861819,2.86588790008276,0,0.2,0,NA,NA,1,0.00416865510451125,0
"50","Canary rock.",0.086503601667346,-1,0.121283331571622,1.61368978275425,0,0.2,0,NA,NA,1,0.00221842016026719,0
"51","P. Ocean Perch",0.103470745744106,-1,0.0588208501715983,2.25348626937025,0,0.2,0,NA,NA,1,0.00229226340111386,0
"52","Widow rock.",0.30615681372226,-1,0.127463493322857,2.22321563663797,0,0.2,0,NA,NA,1,0.00506441393759178,0
"53","Splitnose rock.",0.518192324262387,-1,0.0642187953470349,2.1542457128652,0,0.2,0,NA,NA,1,0.00137518641127451,0
"54","Slope rock.",0.221756267620883,-1,0.0708565737322035,1.89364320248061,0,0.2,0,NA,NA,1,0.00298611231765759,0
"55","Shortspine thorny.",1.29331578555121,-1,0.0536763707757292,0.385970592025103,0,0.2,0,NA,NA,1,0.00377833335036856,0
"56","Longspine thorny.",0.318064208620481,-1,0.121757298997182,0.293669229699323,0,0.2,0,NA,NA,1,0.00315101144168067,0
"57","Flatfish",3.50153779888342,-1,0.358645466308633,2.54969156420031,0,0.2,0,NA,NA,1,0.0559673327901716,0
"58","Skates",0.269625615911435,-1,0.20830474826753,1.93331672357593,0,0.2,0,NA,NA,1,0.00452798761938262,0
"59","Sharks",-1,0.709330869559199,0.223082863534853,2.76906084356528,0,0.2,0,NA,NA,1,0.00261491728744603,0
"60","Common murre",0.00291981753109997,-1,0.104792045442553,153.77467261108,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.0010712065704916,-1,0.22693045959981,262.916013570678,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000191588240704009,-1,0.131567918386623,204.682692266102,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00015008445356874,-1,0.0820228363210429,165.28863082655,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000580288299227016,-1,0.0806871119575039,208.310365803622,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000860586953921948,-1,0.140888387529107,169.066267641497,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000101363226746404,-1,0.0810417389210758,219.462673349489,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000870742918427775,-1,0.0818457071860467,131.396909406453,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000267272044560823,-1,0.0307154288356336,216.363583742607,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0037932532031232,-1,0.0355490324436854,174.631988133627,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000704998636133523,-1,0.161695981132179,403.6540253084,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00357028846794221,-1,0.0247531298287131,15.1554033078477,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00075727931781712,-1,0.0263891958647985,14.1453942463847,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0237310066125685,-1,0.0627449022459574,39.1348681868537,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.234692283468359,-1,0.0308800940732461,7.9043179991619,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00416781019226724,-1,0.0508511213117561,8.83247507470361,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.11959501981458,-1,0.0398010042953286,6.54133977691902,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0110329398655465,-1,0.0229281584984006,8.6588964480275,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0162698553042025,-1,0.0827453518729109,26.3744828485612,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0696173660135454,-1,0.0713063694313314,13.1967218150312,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0468812320932939,-1,0.302406656678475,13.644363580147,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0875702310942933,-1,0.225002160411649,14.8311569431959,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00802627350149219,-1,0.082523073403628,50.4744992375996,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.605722849213015,-1,0.0468568466386611,5.40945207254038,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.957256919341224,-1,0.0468696014396352,11.3865457787824,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0658766891880643,-1,0.0859926175079778,28.3789291597813,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000679414528310097,-1,0.311875858463078,132.755761253942,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00033583000866229,-1,0.148118956071405,147.537261846181,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000281529668899302,-1,0.117734300552908,158.962679363597,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.88960008922082e-05,-1,0.114983202137581,252.660738466828,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000105972814038549,-1,0.100361149575949,213.712793546866,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.81132700616753e-05,-1,0.103448878027067,193.731345643072,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000291978892523081,-1,0.159559433342362,115.355438012318,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
