"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"41","Halibut",0.138970251506285,-1,0.463466690960424,2.69842292909375,0,0.2,0,NA,NA,1,0.00315451446352811,0
"42","Hake",6.87187964766101,-1,0.379155392514107,2.19710220723043,0,0.2,0,NA,NA,1,0.957653779652581,0
"43","Lingcod",0.271533094359977,-1,0.340552673082783,2.30650714580817,0,0.2,0,NA,NA,1,0.00382881162115879,0
"44","Arrowtooth",0.269349467734209,-1,0.304240771603978,1.72254171843455,0,0.2,0,NA,NA,1,0.0398901311377933,0
"45","Sablefish",0.64618303393733,-1,0.101822779996993,2.03698631441117,0,0.2,0,NA,NA,1,0.0212172944366133,0
"46","Albacore",0.09300157638888,-1,0.321434024675621,8.77597886715403,0,0.2,0,NA,NA,1,0.00348853733059284,0
"47","Salmon",0.13508340199842,-1,1.7409711104371,6.50068300849192,0,0.2,0,NA,NA,1,0.0294776699414965,0
"48","Grenadiers",0.477666526115663,-1,0.195516909309721,1.00001675536412,0,0.2,0,NA,NA,1,0.000411958076727865,0
"49","Dogfish",0.919958671068157,-1,0.0712503812411233,2.31965619174091,0,0.2,0,NA,NA,1,0.00477055194851744,0
"50","Canary rock.",0.0603346376893177,-1,0.111160963120219,1.63525493561748,0,0.2,0,NA,NA,1,0.00232779436548363,0
"51","P. Ocean Perch",0.132775522864033,-1,0.0517889168180145,2.02978985336699,0,0.2,0,NA,NA,1,0.00189175692485728,0
"52","Widow rock.",0.214996712714759,-1,0.133468617398594,2.26825239524221,0,0.2,0,NA,NA,1,0.00585302347719605,0
"53","Splitnose rock.",0.382148342799583,-1,0.079061682212518,1.9346676933906,0,0.2,0,NA,NA,1,0.00112341586000204,0
"54","Slope rock.",0.304244693380584,-1,0.0725726056522436,1.65478877705113,0,0.2,0,NA,NA,1,0.00286863529660943,0
"55","Shortspine thorny.",0.878702365405325,-1,0.0587473299822506,0.430557334859312,0,0.2,0,NA,NA,1,0.00375862839403269,0
"56","Longspine thorny.",0.328179507679509,-1,0.117143887426615,0.296881105123057,0,0.2,0,NA,NA,1,0.0034740072821587,0
"57","Flatfish",3.26753287907841,-1,0.357585644710321,2.04111615288002,0,0.2,0,NA,NA,1,0.046612417170387,0
"58","Skates",0.293682720515319,-1,0.178133151389533,2.46278209547575,0,0.2,0,NA,NA,1,0.00368695437687858,0
"59","Sharks",-1,0.658174239005893,0.162532490219979,3.05548807397735,0,0.2,0,NA,NA,1,0.00236538012257447,0
"60","Common murre",0.00360285767536782,-1,0.0911792680150057,173.321224624777,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000926103031172496,-1,0.232431853466795,272.013636299679,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000217328896193793,-1,0.156155512395339,208.943995340901,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000233843961774663,-1,0.0546417378929512,178.253811396112,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.0006728722057679,-1,0.101554193546926,190.369892522714,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00100291660598318,-1,0.128561272705069,159.972905789465,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000112084648001798,-1,0.104857015774943,220.964587785905,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00074973969258234,-1,0.0843134733926443,127.457882917777,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000194290124740422,-1,0.0444127307141254,183.852521751667,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00363812216578644,-1,0.0725857102629657,188.607124254731,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000541402905587697,-1,0.143038428773836,368.689571503205,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00233978173446915,-1,0.0230806516917248,16.0105637028488,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00096805283638045,-1,0.0256631708565325,14.4089583574324,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0224921008645225,-1,0.0585429840223606,38.6048737771447,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.220270029659549,-1,0.0385245927385022,7.61835023423085,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00613547712139886,-1,0.052552261165312,8.22064874905603,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.139057342886805,-1,0.0381394267361689,7.44904594789955,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0129521992479703,-1,0.0148622747918253,8.11938983549249,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0144896216815439,-1,0.09128173542078,24.5490547624683,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.110692456895718,-1,0.0673889215553556,13.5078876783319,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0321463438194396,-1,0.30605760694487,15.5181304498458,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0855317380282724,-1,0.226962268577051,14.1136974185253,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00685684597402958,-1,0.0963368231609651,49.7031200773102,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.629136571541455,-1,0.068620373814542,5.33806502226379,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.02674216911246,-1,0.0432250360757763,12.9183286255455,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0692370045598877,-1,0.0296216077519072,35.0718494637003,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000688695011467344,-1,0.240967668115786,134.755620563951,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00035541104263973,-1,0.146639244730303,157.085340446596,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000244642162165016,-1,0.151200530489812,143.370503617697,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.7857105676935e-05,-1,0.0886449580618602,274.695683783508,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.165417085315e-05,-1,0.250746024713648,209.959672809786,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000108963048896057,-1,0.116992013293509,195.24042559462,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000285826228780471,-1,0.161850880373623,111.195781481552,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
