"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"72","Resident Orcas",0.00115378971444558,-1,0.0276864639303743,15.2741563719452,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0267072251243206,-1,0.0940405624378386,37.6578817389481,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.282462206665744,-1,0.0340036554103027,7.43324616586674,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00468456752010556,-1,0.0478151232928475,9.07363305879159,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.113696074177427,-1,0.0434223982551499,6.78687039967206,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0115810054086736,-1,0.0181448002694907,9.23401992501439,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0193154732176042,-1,0.0875845089853071,23.8009110415001,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0771772610827199,-1,0.072386084675711,10.2692225783715,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0413836949964522,-1,0.304820038166407,14.1940347199635,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0702499313166943,-1,0.217419924211484,14.2804358630043,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00779709762893118,-1,0.103756475829689,53.084625074475,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.507622266985813,-1,0.0514735640360307,5.27401036911468,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.949961492556583,-1,0.0291824946519711,11.1271194492691,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0513302593108854,-1,0.0948025299552805,33.0983829181782,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000732171034866395,-1,0.171830706617352,133.039125053875,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000362354764451244,-1,0.148253154277513,138.420471353599,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000288979801094254,-1,0.102271828064451,138.143640934893,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.76789429925901e-05,-1,0.12941594114009,240.167491289999,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.74404666795055e-05,-1,0.20948617362404,200.239385147546,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.72949237354805e-05,-1,0.101461492309783,182.148292796383,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000209004716856076,-1,0.214779493560412,118.385132421994,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
