"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"55","Shortspine thorny.",1.71045929004401,-1,0.0554326803508878,0.417108234170173,0,0.2,0,NA,NA,1,0.00324153632656124,0
"56","Longspine thorny.",0.332462498763469,-1,0.117028061430311,0.290017485820219,0,0.2,0,NA,NA,1,0.00296637271793289,0
"57","Flatfish",3.45733822446346,-1,0.450973849387732,1.73039800367076,0,0.2,0,NA,NA,1,0.0509826629356394,0
"58","Skates",0.374662766713894,-1,0.216168947325105,1.44343941020367,0,0.2,0,NA,NA,1,0.00421667837642909,0
"59","Sharks",-1,0.779946932103485,0.200327194160593,2.38240524171048,0,0.2,0,NA,NA,1,0.00260252408457931,0
"60","Common murre",0.0029623398588646,-1,0.101709805860718,183.414848566329,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00103651008945677,-1,0.245475554422316,245.780362297244,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000267887991482546,-1,0.101501399294985,208.931339460337,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000151049363495287,-1,0.0800667851109711,169.038725960994,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000659612827526473,-1,0.132743792839905,181.844700967194,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000870514223009815,-1,0.141179534010193,164.348178678915,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000124293461232996,-1,0.0914777967484757,209.717993138746,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000738858386399756,-1,0.0380061572620364,125.962985443634,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000183060701128733,-1,0.0406995688429139,218.126705423997,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00350777418598768,-1,0.0654140958014612,200.154010878627,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000473133633125883,-1,0.100775467192668,390.070112685133,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00237361129661134,-1,0.0290081309962679,15.1471083493271,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000900672354257238,-1,0.0278174655119129,13.9148121416925,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.034742774616914,-1,0.0738721188044001,39.2473871866367,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.176902722115741,-1,0.0431133168726926,7.46163437563735,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00553203942095374,-1,0.0593911003541376,8.9942617553447,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.132012915752455,-1,0.0329209506060927,6.86258657641133,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0414661613803588,-1,0.0205048110347407,8.88786353256131,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0228968951541057,-1,0.0819919867404134,25.7607551014279,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0653688300292297,-1,0.0729001084926168,15.041146550327,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0479172434690641,-1,0.308172158413436,17.2204340272157,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0619585241719937,-1,0.23598847124634,15.9970592968604,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00757665455085861,-1,0.072349424942868,54.7664137969004,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.525868529080251,-1,0.0548660879760691,5.05657318429893,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.643300152898626,-1,0.0432050113519592,12.5821912601988,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0781415786939662,-1,0.0442483804960453,31.9662800619011,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00069614978983682,-1,0.27435328236843,132.755190436576,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000370164596546117,-1,0.143309231897378,160.293322702761,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000264212664444688,-1,0.149765438309413,130.205399411219,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.81354827795465e-05,-1,0.158170331742539,234.50358319824,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000101255079003021,-1,0.139147549885614,202.547333432197,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000107071147698715,-1,0.106141137059348,202.377183671582,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000286028696110659,-1,0.170414938228374,106.781585322606,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
