"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"57","Flatfish",3.3098908298891,-1,0.394423998021458,1.38122125893428,0,0.2,0,NA,NA,1,0.0433946045091432,0
"58","Skates",0.394191102341575,-1,0.182548513561563,1.40584465893426,0,0.2,0,NA,NA,1,0.00338169965371671,0
"59","Sharks",-1,0.807317991461605,0.224959249838998,2.16380185978206,0,0.2,0,NA,NA,1,0.00219318475369631,0
"60","Common murre",0.00306356520464555,-1,0.0624801198477773,177.377032665599,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00110916775774456,-1,0.218563559744784,272.168656702277,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000313397735883474,-1,0.112724206297301,212.686748488422,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000184278849326225,-1,0.0651769579878688,168.334499068548,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000454960661720707,-1,0.171348705935598,188.242713400523,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00121951950330344,-1,0.10181886907539,188.934141741868,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000115467427438368,-1,0.0867930198520798,192.302555089339,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000666860798898535,-1,0.106888201438351,122.513618112255,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000242804625020479,-1,0.0337383394348739,189.498711335403,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00356041502321776,-1,0.0571854479254758,192.946662791276,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.0004612380698883,-1,0.219652485007734,393.541302700817,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00216348764922804,-1,0.0284027401840392,16.9472452951811,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00131787281163915,-1,0.0222214407522436,15.0983177349468,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0231882145264933,-1,0.050832461424088,36.3298302114938,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.22480211824003,-1,0.0403172217682788,7.24114139179951,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00729219922418033,-1,0.0426614482354267,8.79215954743005,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.109839696749322,-1,0.0354682923783522,6.73258022500622,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0110669043660708,-1,0.0280102991481818,8.91528151715461,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0230658511807321,-1,0.0774804130485472,25.0309000605131,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.103154955563748,-1,0.0704600526630947,13.9287290959578,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0373356989344748,-1,0.24597980153534,13.7131166016439,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0736863237178753,-1,0.221802509975764,15.7518449607511,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00741018549608818,-1,0.084303323502267,52.5684269211376,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.648494234177849,-1,0.0382440217243688,5.48632671089122,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09614917650384,-1,0.0350894358599055,11.5176809449993,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0608352494772329,-1,0.07694986799837,33.7671913391704,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000661376587741674,-1,0.16786305721384,135.758956400464,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00035377314909794,-1,0.149705036091135,149.758781646962,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00025211180448846,-1,0.1547552028678,142.073235983361,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.7329685826396e-05,-1,0.0752017904408594,254.093654803515,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000117337685121509,-1,0.156736342144845,220.422706710983,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000124722294667388,-1,0.0900403506703691,210.77234244509,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000276029312725463,-1,0.176933090307694,120.018238556131,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
