"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"62","Rhino. auklet",0.000335225546750095,-1,0.136719418584209,219.105845998982,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000265450274893771,-1,0.0710346073982659,191.892914151164,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000666103910892692,-1,0.062080891729428,200.08191510058,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000778292556338815,-1,0.14027397761002,170.763503851212,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000100112532949509,-1,0.100260326401226,241.043312862488,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000756648678155065,-1,0.0422129697457988,128.058335222361,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000261302076568213,-1,0.0635506751921863,188.82830845613,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.003528451249106,-1,0.0587022459433975,188.610834847598,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000505399416412017,-1,0.1552139911284,397.132621760422,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00260569706368033,-1,0.0279560814242266,14.9289299610815,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00134462201211965,-1,0.0188660257386616,15.2773726419004,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0212839216156032,-1,0.0673698226688023,38.9763012387955,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.261658291845886,-1,0.0435884599924586,7.42516441665227,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00330730505841624,-1,0.0461989820988621,8.18572108816985,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.179415907376759,-1,0.0412238058171333,6.62287191541137,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0127607483270978,-1,0.0213033079023778,8.17170860830948,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0190885024629461,-1,0.078102639632876,24.2011530132931,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.089697904644831,-1,0.0726539779768078,12.055315865234,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0399648128361174,-1,0.290658202003416,11.5654644656603,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0830033221665234,-1,0.227996769913884,15.8089905942782,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00648910305486847,-1,0.0793558375908291,50.6842255104366,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.811569979765178,-1,0.0453429560328832,5.67947643709153,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.926749405202805,-1,0.0449435478104337,11.4268192820374,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0638175049081392,-1,0.059965933343396,29.6021304780062,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000684460325545398,-1,0.280550872369841,131.546752924143,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000397444948754644,-1,0.138971483089112,142.146558024173,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00027549949648104,-1,0.143946045089405,135.863284400625,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.01548703254555e-05,-1,0.152052760929029,258.81821647299,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.00011768561786893,-1,0.20283781268259,184.220150850844,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.3268038049419e-05,-1,0.124134450941716,194.991243309369,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000272690737731843,-1,0.157932353824776,123.686769630982,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
