"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"39","Shortbelly",0.355619711540135,-1,0.270203920402953,2.16066660825451,0,0.2,0,NA,NA,1,2.42976238571907e-08,0
"40","Petrale sole",0.0680223017176953,-1,0.386652522264034,1.64914161743347,0,0.2,0,NA,NA,1,0.00521904097598443,0
"41","Halibut",0.176105346682972,-1,0.47508205097533,1.73337019639215,0,0.2,0,NA,NA,1,0.00294759278769831,0
"42","Hake",7.9504288395487,-1,0.421272571246051,1.62545126539233,0,0.2,0,NA,NA,1,1.05488039283552,0
"43","Lingcod",0.328168906268913,-1,0.321891591656444,2.49463789547983,0,0.2,0,NA,NA,1,0.00310389810758394,0
"44","Arrowtooth",0.297895569519776,-1,0.251905124200067,1.82831610653806,0,0.2,0,NA,NA,1,0.0346023474847588,0
"45","Sablefish",0.983314626040169,-1,0.102578036267558,2.05644849462966,0,0.2,0,NA,NA,1,0.028870907615404,0
"46","Albacore",0.0689323735810552,-1,0.389654956916502,8.63233599709108,0,0.2,0,NA,NA,1,0.00341767134819458,0
"47","Salmon",0.144341583528433,-1,1.71189919921519,4.09740161298979,0,0.2,0,NA,NA,1,0.0227049511070739,0
"48","Grenadiers",0.37192188745353,-1,0.230721157812264,0.878126919551917,0,0.2,0,NA,NA,1,0.000375113760400185,0
"49","Dogfish",0.851401204194255,-1,0.0674620543878532,2.4056208571702,0,0.2,0,NA,NA,1,0.00486197405570158,0
"50","Canary rock.",0.0863835697913779,-1,0.112315605255691,1.49609349092539,0,0.2,0,NA,NA,1,0.00231941980712771,0
"51","P. Ocean Perch",0.123865843433371,-1,0.0857301060400114,2.07783484655196,0,0.2,0,NA,NA,1,0.00246108375973684,0
"52","Widow rock.",0.208198312424971,-1,0.133478254128626,1.91746719895646,0,0.2,0,NA,NA,1,0.00535200651690238,0
"53","Splitnose rock.",0.343559954077457,-1,0.082966445751736,2.30144947159734,0,0.2,0,NA,NA,1,0.0010978550384876,0
"54","Slope rock.",0.210325632739175,-1,0.0685401063926939,2.24965151408316,0,0.2,0,NA,NA,1,0.0025432684330311,0
"55","Shortspine thorny.",1.2828057122454,-1,0.0556914997823364,0.517083137156117,0,0.2,0,NA,NA,1,0.00325792135849816,0
"56","Longspine thorny.",0.386083123029327,-1,0.120503368870729,0.343044621863333,0,0.2,0,NA,NA,1,0.00298046723609185,0
"57","Flatfish",3.76286594705678,-1,0.430075093487319,2.09538340888816,0,0.2,0,NA,NA,1,0.0473995253843283,0
"58","Skates",0.403645746568723,-1,0.203198389444944,1.88303551889813,0,0.2,0,NA,NA,1,0.00368890335302093,0
"59","Sharks",-1,0.872664893604815,0.191328947609075,2.88867149048754,0,0.2,0,NA,NA,1,0.0026779972287395,0
"60","Common murre",0.00299072467860823,-1,0.0949315711465112,176.819557045597,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000965821822447392,-1,0.230041519981989,267.732235621235,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000282181672364995,-1,0.108787910117314,198.032781310232,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000169917510604271,-1,0.0769776840306087,167.546212330761,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000737957814116604,-1,0.109007361192775,184.872816337035,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000927289732252795,-1,0.0998623310684381,177.866790044048,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000119197782437617,-1,0.0763831229721452,223.415074280943,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000718961267882665,-1,0.0126781239363182,125.340261892803,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00029365252196229,-1,0.0404302251645433,201.633772614132,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00372894733715829,-1,0.0348318655830159,194.286702528854,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000743369159656135,-1,0.117972997553401,443.24431411231,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00269319197988474,-1,0.0246696195051517,14.0594504040039,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00105168385936933,-1,0.0258693005967366,15.1062551900976,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.020544784455343,-1,0.0765561976924526,36.4670045994456,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.251580955392435,-1,0.0325756136163996,7.89943432203464,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00296937356324269,-1,0.0486978239306578,8.89886474517129,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.1428724895961,-1,0.0416782745859947,6.52107793740035,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0113826443775063,-1,0.0191887585498964,9.08626664509871,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0220125830973418,-1,0.081156868295007,24.0201959706685,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0931853196931989,-1,0.0882779447035354,11.1519865724174,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0338941901418908,-1,0.282666361711158,11.5977617544938,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0842158140420551,-1,0.245334859423566,14.8861953143165,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00678447623257595,-1,0.0623897072359094,50.886050964366,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.511283433504329,-1,0.053397718248217,5.53850398416985,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.950714865774826,-1,0.0514404238161253,11.8331694092389,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0551550253887873,-1,0.0439735269461707,33.2713807641738,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000778712505532759,-1,0.260362418223795,129.49876631464,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000314906450651823,-1,0.145387887719837,141.376734715857,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000280874874299135,-1,0.146649693760056,146.457441340739,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.81827785916694e-05,-1,0.0801195496600902,251.57251372411,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000104523510109827,-1,0.179868830487414,209.598768893421,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.8709662915489e-05,-1,0.101820914967288,185.701911498398,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000285754287845303,-1,0.159207440146358,131.191863624728,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
