"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"22","Herring",1.1473114513014,-1,1.624147211032,6.56611979583313,0,0.2,0,NA,NA,1,0.00684737397007164,0
"23","Pacific Mackerel",0.452375329546762,-1,0.51418174669161,6.6434587265585,0,0.2,0,NA,NA,1,0.0280246386726049,0
"24","Sand lance",-1,0.725923040043563,1.2337952001605,4.33586237045716,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.069883694645434,-1,1.69213434761622,5.48390006221494,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.572580035030842,1.25051181384712,6.52470515619673,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.480201329478295,-1,1.38623177570982,3.99451302006769,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.750542288925499,2.03397362531189,6.4996296572397,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.892766838893294,1.44915319571024,6.03534143098847,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.70242729280144,0.987756601535007,3.80679416009099,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.679440467525274,1.10490382490056,4.00430211594767,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.84132301658392,0.469232125647402,2.71223488571478,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.530473927432198,-1,0.146552441080443,1.66575389913822,0,0.2,0,NA,NA,1,0.0130301827374531,0
"34","Black rock.",0.13180241526219,-1,0.131975308584957,1.98804414840393,0,0.2,0,NA,NA,1,0.00317327748762804,0
"35","Nearshore rock.",0.0792940960616983,-1,0.167907178538034,1.67746475025856,0,0.2,0,NA,NA,1,0.00157452456308746,0
"36","Yelloweye rock.",0.0134785671611637,-1,0.0441773872602401,1.89971551211909,0,0.2,0,NA,NA,1,4.00578682514462e-05,0
"37","Greenstriped",0.086609430550554,-1,0.114425975776455,2.69367107426321,0,0.2,0,NA,NA,1,0.000126737572026185,0
"38","Shelf rock.",0.450245819593796,-1,0.172940050860386,2.3360570216529,0,0.2,0,NA,NA,1,0.00155936433818618,0
"39","Shortbelly",0.378710063770332,-1,0.253849118882609,1.91540980224219,0,0.2,0,NA,NA,1,2.49538622500095e-08,0
"40","Petrale sole",0.092081784641354,-1,0.286191968718031,1.84727644654496,0,0.2,0,NA,NA,1,0.00478389822442666,0
"41","Halibut",0.260363411054472,-1,0.41589043757881,1.31355386413537,0,0.2,0,NA,NA,1,0.00345218773670363,0
"42","Hake",7.87049316521265,-1,0.404821883711834,1.9551933744512,0,0.2,0,NA,NA,1,1.03427069511078,0
"43","Lingcod",0.329194203226842,-1,0.313892811115119,2.36424525015946,0,0.2,0,NA,NA,1,0.00361388483887853,0
"44","Arrowtooth",0.329184714295189,-1,0.290446269040921,2.2787058555006,0,0.2,0,NA,NA,1,0.036453159163986,0
"45","Sablefish",0.841797183476906,-1,0.104269037662398,1.82366706486656,0,0.2,0,NA,NA,1,0.0223071233490542,0
"46","Albacore",0.106085474638567,-1,0.350657965404105,5.67051018627102,0,0.2,0,NA,NA,1,0.00350166875346733,0
"47","Salmon",0.104937048243911,-1,1.6434225265142,5.10891814095445,0,0.2,0,NA,NA,1,0.0196915815890605,0
"48","Grenadiers",0.307964697864913,-1,0.224013017905393,0.897306449107405,0,0.2,0,NA,NA,1,0.000337260782387958,0
"49","Dogfish",0.738451159370103,-1,0.0681768393726486,2.60731194772864,0,0.2,0,NA,NA,1,0.00440860533458939,0
"50","Canary rock.",0.0935330355249451,-1,0.100834293060729,1.64222276799626,0,0.2,0,NA,NA,1,0.00211761302728154,0
"51","P. Ocean Perch",0.112575132107712,-1,0.0584467921117226,2.13466458608909,0,0.2,0,NA,NA,1,0.00211950841116718,0
"52","Widow rock.",0.285077773904253,-1,0.135358444350645,2.23105625993541,0,0.2,0,NA,NA,1,0.00477315167954634,0
"53","Splitnose rock.",0.365405239636418,-1,0.070461231120763,1.8168033170654,0,0.2,0,NA,NA,1,0.00116764865193225,0
"54","Slope rock.",0.234751903054776,-1,0.0597200099674594,1.75305295412479,0,0.2,0,NA,NA,1,0.00343665895327596,0
"55","Shortspine thorny.",0.863723179505786,-1,0.0563136327884503,0.407023514722282,0,0.2,0,NA,NA,1,0.00351455672503949,0
"56","Longspine thorny.",0.366812094070285,-1,0.123609558145183,0.294292775442568,0,0.2,0,NA,NA,1,0.00348805755891643,0
"57","Flatfish",3.17441751037559,-1,0.369083280857603,2.1033039644712,0,0.2,0,NA,NA,1,0.0460896955802204,0
"58","Skates",0.356906564729195,-1,0.246671790125428,1.90424162552477,0,0.2,0,NA,NA,1,0.00432683631971874,0
"59","Sharks",-1,0.660276470519602,0.23798615884472,2.04266790384742,0,0.2,0,NA,NA,1,0.00292191530611599,0
"60","Common murre",0.00295728621291246,-1,0.0983509871528577,167.779557846247,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00118357786942749,-1,0.255736302263262,295.991742039891,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000252572478770187,-1,0.113465534689959,198.003601754548,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000143465231679883,-1,0.110696020198305,175.485970802867,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000534183221717412,-1,0.135265178026272,201.826409400109,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0011895392350726,-1,0.14595050874761,150.955072354296,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00015214705344828,-1,0.0767491948919303,224.93709272369,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000765700945869166,-1,0.0387376963769238,127.988057774985,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000218408778913461,-1,0.0382101752902562,192.664441734311,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.0032047054873571,-1,0.0520407168914986,176.393980051702,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000508884061219284,-1,0.168872007975692,401.754584611578,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00188536541574992,-1,0.0266195699978943,15.7243293695778,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00137583026431875,-1,0.0242606914198224,16.0218149268826,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0197536285399282,-1,0.048178274229935,34.6433689674771,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.21442904397147,-1,0.0416842530650801,6.81167091908073,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00341147437889098,-1,0.0463159056180739,8.75917960217822,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.137702987624033,-1,0.0334993968254418,6.7913552867517,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0217428417527603,-1,0.0316401450452153,8.98211085577643,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181334849662397,-1,0.0727729654832778,23.5383820923926,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0855647390852785,-1,0.0714614143101766,11.7033121052884,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0320377317357035,-1,0.368388181903781,11.3800434857054,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0635023931504271,-1,0.225793087834687,15.7740446596852,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00809403379040726,-1,0.0965698963847163,54.8478730137408,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.371496958408065,-1,0.0453022266432716,5.7491359268817,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.19242937056779,-1,0.0288287402938254,11.8574675667878,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0950895752675761,-1,0.11864985391302,33.6760355715415,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00072601293515125,-1,0.227235012823709,139.86392529506,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000373159741030587,-1,0.153259515160912,147.471201943137,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000266363029250341,-1,0.134500763340605,143.359418342646,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.6011512081202e-05,-1,0.194498726106473,261.968972746775,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.07705938396454e-05,-1,0.253506189940851,210.965152600766,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.42654955559791e-05,-1,0.126171405106556,199.570550724424,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000267864088417914,-1,0.185589417912132,121.727458928665,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
