"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"76","Fin whale",0.141676349925906,-1,0.0326928963527957,6.97322215283731,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.023085874038797,-1,0.0230736129897946,8.90477584655524,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0229461999613284,-1,0.0829964902514556,24.656183965454,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0708866026346789,-1,0.0758863806938745,12.1333630974535,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0293234941969774,-1,0.31962464367638,16.928623620536,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0768455310518408,-1,0.206349210907108,14.3290740092264,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00933786212466966,-1,0.0887704640209012,51.653483690772,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.604147819428606,-1,0.0683475673210287,5.52716385513176,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.984528690715951,-1,0.035237700869236,11.7157482671615,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0504594814571668,-1,0.0343416213827104,31.6184140871167,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000682716106769987,-1,0.221751102100112,132.169650415386,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000391900718434436,-1,0.154768471529976,137.254080973543,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000277417417740108,-1,0.121072048771053,150.215294429175,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.78908645044236e-05,-1,0.111761112449411,274.529223305925,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.77902827190551e-05,-1,0.105089357800314,207.831895671986,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.77163897367744e-05,-1,0.0951696614300692,205.538164122662,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.00023103846626209,-1,0.222165166979668,109.998065467738,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
