"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"17","surf perch",-1,0.744387152325362,1.2630673734883,5.29566130944454,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.825352978054434,1.56994242659986,7.16293237445685,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.87966085691005,3.67112664889838,14.5165305003855,0,0.2,0,NA,NA,1,0.288731753089401,0
"20","Sardine",3.72869673262774,-1,0.466399896013253,6.10530054263786,0,0.2,0,NA,NA,1,0.454967198632451,0
"21","Anchovy",1.97324619729353,-1,1.06560697727904,5.18174525908332,0,0.2,0,NA,NA,1,0.0412101405943516,0
"22","Herring",0.764482091521642,-1,1.46519721980499,6.88320233586404,0,0.2,0,NA,NA,1,0.00574786481347788,0
"23","Pacific Mackerel",0.46708180407609,-1,0.503160996278455,5.19109628919915,0,0.2,0,NA,NA,1,0.0301351472091447,0
"24","Sand lance",-1,0.865340603236109,1.03864277918124,3.28304674910471,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.077738630410633,-1,1.37027531787086,5.02037334188759,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.809223675914109,1.63381343486147,4.71414683135783,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.780474550214635,-1,1.20354906259322,3.49861875140305,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.705983399506658,1.48058428938749,4.90945759973491,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.658754346333444,1.67852879500802,6.65080376963224,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.611744090355933,1.04926624389002,5.81700620674624,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.615605135820806,1.51939893416385,4.72010329175424,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.894823319278657,0.419992584394636,2.59624165786067,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.526940566549933,-1,0.160038614503548,1.6544817741356,0,0.2,0,NA,NA,1,0.012438246402929,0
"34","Black rock.",0.132133757030311,-1,0.149221066216499,1.88712107396058,0,0.2,0,NA,NA,1,0.0032678324884777,0
"35","Nearshore rock.",0.0847498862705743,-1,0.124203769643534,1.89720342844058,0,0.2,0,NA,NA,1,0.00193638873644287,0
"36","Yelloweye rock.",0.0086538745583263,-1,0.0499424742924228,1.76080770739681,0,0.2,0,NA,NA,1,4.23298084226157e-05,0
"37","Greenstriped",0.0737102783154999,-1,0.0902001348279645,2.40261906148717,0,0.2,0,NA,NA,1,0.000112611384826071,0
"38","Shelf rock.",0.246700328730575,-1,0.151164597378581,2.47762198524601,0,0.2,0,NA,NA,1,0.00150895331167519,0
"39","Shortbelly",0.411151989383838,-1,0.243661474464664,2.04475269917123,0,0.2,0,NA,NA,1,2.35207858045e-08,0
"40","Petrale sole",0.0699989009107781,-1,0.304560042466411,1.55613750925473,0,0.2,0,NA,NA,1,0.00591918524224965,0
"41","Halibut",0.167944767057939,-1,0.409620527718637,1.92810826161641,0,0.2,0,NA,NA,1,0.00307202064649321,0
"42","Hake",7.90581295863476,-1,0.414066558097283,2.01361313080536,0,0.2,0,NA,NA,1,0.844938176948986,0
"43","Lingcod",0.281943687056786,-1,0.28282696956008,2.46900909496329,0,0.2,0,NA,NA,1,0.00371974790568142,0
"44","Arrowtooth",0.370382725141537,-1,0.255887344919236,2.19020643255928,0,0.2,0,NA,NA,1,0.030045508626561,0
"45","Sablefish",0.888069763171086,-1,0.0979476904618011,2.05411796797771,0,0.2,0,NA,NA,1,0.0205837266519272,0
"46","Albacore",0.149658416620649,-1,0.316804779599366,7.02646703066503,0,0.2,0,NA,NA,1,0.00423165002567769,0
"47","Salmon",0.112112727072191,-1,1.87920633506306,4.55153667481209,0,0.2,0,NA,NA,1,0.0272128749763024,0
"48","Grenadiers",0.334511140246574,-1,0.212089202128336,1.02223074159123,0,0.2,0,NA,NA,1,0.000354659689945719,0
"49","Dogfish",0.836525151257091,-1,0.073575581268437,2.53520350178491,0,0.2,0,NA,NA,1,0.005750638101732,0
"50","Canary rock.",0.0919774269232976,-1,0.104120454106852,1.75432884709472,0,0.2,0,NA,NA,1,0.00190747020784416,0
"51","P. Ocean Perch",0.0772566624316115,-1,0.0604124516712058,2.11866404539293,0,0.2,0,NA,NA,1,0.00246222302034839,0
"52","Widow rock.",0.254884995311782,-1,0.130901439232988,2.18817368733667,0,0.2,0,NA,NA,1,0.00507393448915603,0
"53","Splitnose rock.",0.351713808703942,-1,0.0661561295270023,2.10712404010883,0,0.2,0,NA,NA,1,0.0013178448991696,0
"54","Slope rock.",0.221535546567977,-1,0.0652257590076348,2.14319490755343,0,0.2,0,NA,NA,1,0.00314708978838297,0
"55","Shortspine thorny.",0.977684955439736,-1,0.0550736129621467,0.427903522269006,0,0.2,0,NA,NA,1,0.00339228923771068,0
"56","Longspine thorny.",0.315545429253004,-1,0.129024425316631,0.320893749622226,0,0.2,0,NA,NA,1,0.00277191896335911,0
"57","Flatfish",5.22637175075938,-1,0.386047800780629,2.40340023437816,0,0.2,0,NA,NA,1,0.0445609272568043,0
"58","Skates",0.24051963807347,-1,0.202135593064471,1.56467361654527,0,0.2,0,NA,NA,1,0.00384217442710077,0
"59","Sharks",-1,0.764735182654113,0.178436041750177,2.45183512440467,0,0.2,0,NA,NA,1,0.00257763030076338,0
"60","Common murre",0.00323431870912302,-1,0.0799218049884389,164.256940642947,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00105016608881686,-1,0.243586504193613,266.464399291079,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000284584653632413,-1,0.111590203339912,212.551436278684,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000171578102947253,-1,0.0927403090399099,170.43082200931,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000568684158394168,-1,0.105971271847898,197.74704665128,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00075716302839155,-1,0.101526864213706,164.2352586172,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000153504252720703,-1,0.0874652803400141,225.322434749425,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000655433558950126,-1,0.0507787783973212,124.665812343917,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000292108105985604,-1,0.0406487594421733,199.118350187051,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00417997308187962,-1,0.0936330587788883,170.157545816306,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000539719456965868,-1,0.123410152807738,401.858113504326,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00282043982582906,-1,0.0221207238852809,14.4421584823219,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00133863544104958,-1,0.0237103293772594,14.0242749498646,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0167838329070419,-1,0.107303229861891,37.2240485625271,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.197784102325859,-1,0.0328385728944828,7.28647002762641,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00350484838677488,-1,0.046923930373749,8.839453228864,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.151632194551025,-1,0.0438453583038783,6.46782943271324,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0156932117289418,-1,0.0190698128399469,8.638474129382,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0180754894727025,-1,0.0802230839389327,23.8219117853821,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.081415437038259,-1,0.0704982375241382,14.0463819167924,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0420272778365603,-1,0.35308744071894,12.5518034831018,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0669734468646856,-1,0.223810314983271,14.9623615784932,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00678793486582085,-1,0.0803559118303695,54.5499268738388,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.57233237142257,-1,0.0587548231396833,5.50664525083596,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.48520324157941,-1,0.0293113451382995,12.9792134627679,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0765076243445666,-1,0.139832130802091,32.5142474742186,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000734259084686141,-1,0.211165100183774,138.716561612501,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000372820521587549,-1,0.16285470881186,144.541705834199,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00024923299571924,-1,0.163602164102075,136.843208362464,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.95841235211718e-05,-1,0.330790580280895,242.932180120333,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108827037753085,-1,0.24617266513225,192.015738779398,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.66379303845725e-05,-1,0.105502630679897,194.697224205932,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000294256318999892,-1,0.149488262302168,115.823359636133,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
