"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"80","Juv. Ele. Seal",0.0313070172571841,-1,0.298103653862205,10.5831109926267,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0795383729812098,-1,0.214343799727897,14.4679922450853,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00843980865916473,-1,0.0944351775796617,51.1171420637916,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.830251964898663,-1,0.0696904704201891,5.57191207029436,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.961135382475975,-1,0.0194390475925113,10.5910406406082,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0659814035372395,-1,0.0619955192558964,33.4658167155874,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000790277939912751,-1,0.277404957473394,126.880177958856,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000386874429517329,-1,0.151374426460726,149.716465187188,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000263812757756994,-1,0.17566632743308,151.224441116039,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.7832130222933e-05,-1,0.0933846121062025,254.6369375272,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000110137573077434,-1,0.193149364114859,196.095066201074,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000117817357975851,-1,0.0929018867583893,188.005544142571,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000262362324970698,-1,0.169796768477551,118.209842567498,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
