"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"40","Petrale sole",0.0990899947767807,-1,0.309196519653888,1.76598771538192,0,0.2,0,NA,NA,1,0.00561029603140779,0
"41","Halibut",0.180420642847765,-1,0.488122366286858,2.37861300359059,0,0.2,0,NA,NA,1,0.0030216134031721,0
"42","Hake",8.83532669582242,-1,0.415974099226554,2.15792204431111,0,0.2,0,NA,NA,1,0.847894870377652,0
"43","Lingcod",0.29556480920364,-1,0.306883278545559,2.57678846616404,0,0.2,0,NA,NA,1,0.00377834306342286,0
"44","Arrowtooth",0.388588626045704,-1,0.264413866764872,2.26910479748723,0,0.2,0,NA,NA,1,0.0328014873466489,0
"45","Sablefish",0.830862849818699,-1,0.110669964081037,1.98328618643029,0,0.2,0,NA,NA,1,0.0242289303295112,0
"46","Albacore",0.0799114501107623,-1,0.357620896729363,7.78521234667443,0,0.2,0,NA,NA,1,0.00360979748832196,0
"47","Salmon",0.156155654699707,-1,1.70950749872211,5.90325944251297,0,0.2,0,NA,NA,1,0.0231921967700379,0
"48","Grenadiers",0.388243857150602,-1,0.205707242991205,0.95799316497133,0,0.2,0,NA,NA,1,0.000391900049498884,0
"49","Dogfish",0.770469495237992,-1,0.0750976777710549,2.34405771598792,0,0.2,0,NA,NA,1,0.00494965019793048,0
"50","Canary rock.",0.0708484932572192,-1,0.12388295682093,1.55617038885339,0,0.2,0,NA,NA,1,0.00206505177706374,0
"51","P. Ocean Perch",0.0993046091906134,-1,0.0810427399847095,1.8823465120681,0,0.2,0,NA,NA,1,0.00283335492542601,0
"52","Widow rock.",0.289907254957048,-1,0.116055663802811,2.01224324920319,0,0.2,0,NA,NA,1,0.0045839287466265,0
"53","Splitnose rock.",0.320041863809996,-1,0.0825320975462485,2.45055307478224,0,0.2,0,NA,NA,1,0.000994727266090008,0
"54","Slope rock.",0.174174738455598,-1,0.0678482930204906,2.46519929747948,0,0.2,0,NA,NA,1,0.00289349499001351,0
"55","Shortspine thorny.",1.12280478466947,-1,0.0523881838868962,0.36646791095327,0,0.2,0,NA,NA,1,0.00319318804464275,0
"56","Longspine thorny.",0.393739805733719,-1,0.11116665385479,0.441635799234893,0,0.2,0,NA,NA,1,0.00325309811733091,0
"57","Flatfish",4.50860940188438,-1,0.425643339875289,2.12444133566817,0,0.2,0,NA,NA,1,0.0523726217925606,0
"58","Skates",0.48450651914586,-1,0.22860036391125,1.30789989521755,0,0.2,0,NA,NA,1,0.00346496775638245,0
"59","Sharks",-1,0.77650257255882,0.168790631318914,2.5421714571188,0,0.2,0,NA,NA,1,0.00250492653966329,0
"60","Common murre",0.00349383012500663,-1,0.0551138029245391,172.59398527874,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00114808827198198,-1,0.230077823393269,272.121333594019,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000236181308609004,-1,0.110573884676138,203.253457244712,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00021878789340038,-1,0.0597525632344431,188.274328254224,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000557403535624955,-1,0.185359255093729,214.777015582345,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000702316572322248,-1,0.187205928243214,178.424743859765,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.23954404086728e-05,-1,0.076950999294046,226.549164875487,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000676427781304724,-1,0.0468628178095535,125.515277262916,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000228040684652916,-1,0.0473757753247249,207.564648081365,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00335387850455644,-1,0.0687031106908268,179.985320408027,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000501232989796531,-1,0.0767966000616692,406.564434838468,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00275987880178544,-1,0.0328077892272307,16.2203582401466,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00112229758574926,-1,0.0259010348047171,14.7536326560654,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0272002837938407,-1,0.0828349012902337,36.8462958364418,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.287684971202718,-1,0.0390229559598295,7.35318392250664,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00691343312809609,-1,0.0566674037304913,8.431141849634,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.133192688250698,-1,0.0218015373470533,6.42570490017201,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0200631967567279,-1,0.0182074725245571,8.74947917348878,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0185672408020315,-1,0.0813188849894595,23.9670389725948,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0947054775846339,-1,0.0734933871859609,13.8136268644273,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0436234360142635,-1,0.314154940132087,11.0809498627285,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0760908665163051,-1,0.221856992753487,13.6869904502151,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00937801002999587,-1,0.0863119358955648,51.4698943776721,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.901476425313218,-1,0.0442807134281258,5.65868323545599,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.857106814201187,-1,0.0398249458354879,11.6087019265409,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0967125800290148,-1,0.168436225876729,31.2461068148669,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000711621596830203,-1,0.215695211827019,133.334795278683,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00037586127218311,-1,0.152605525632153,133.973822934269,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000257207750634267,-1,0.202240718653577,149.533083630702,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89225525974021e-05,-1,0.0835119480846725,248.80696056837,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.99929092668565e-05,-1,0.22148089150289,190.163328823785,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.40211830637036e-05,-1,0.095188207870302,203.348191275412,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000258998523219428,-1,0.186827550562425,127.369850806598,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
