"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"49","Dogfish",0.666279461561218,-1,0.073061035216087,2.2488585510623,0,0.2,0,NA,NA,1,0.00472075667318129,0
"50","Canary rock.",0.092678394888029,-1,0.109017941596782,1.53768488724652,0,0.2,0,NA,NA,1,0.00273501058232168,0
"51","P. Ocean Perch",0.122318265183991,-1,0.0597537153839005,2.10891690705835,0,0.2,0,NA,NA,1,0.0020541779386285,0
"52","Widow rock.",0.219515097233735,-1,0.128451165106846,2.01066114703278,0,0.2,0,NA,NA,1,0.00525341390501272,0
"53","Splitnose rock.",0.373705877330145,-1,0.0817144065183084,2.48210805771402,0,0.2,0,NA,NA,1,0.00142846733951029,0
"54","Slope rock.",0.191472371502014,-1,0.0664040580581911,1.65766585671761,0,0.2,0,NA,NA,1,0.00379818871904908,0
"55","Shortspine thorny.",1.31303720025992,-1,0.056957949493971,0.471121895981896,0,0.2,0,NA,NA,1,0.00338098390462637,0
"56","Longspine thorny.",0.298001601817915,-1,0.133432015863289,0.278229787101525,0,0.2,0,NA,NA,1,0.00304325350534851,0
"57","Flatfish",2.78194925766994,-1,0.346937650416711,2.47833822650613,0,0.2,0,NA,NA,1,0.0526261163323899,0
"58","Skates",0.429712004476529,-1,0.305579471396491,1.90874909887651,0,0.2,0,NA,NA,1,0.00443485099851328,0
"59","Sharks",-1,0.776699914690107,0.192186156831531,2.59131779218021,0,0.2,0,NA,NA,1,0.00322946528678282,0
"60","Common murre",0.00336554337897287,-1,0.0839486998992457,166.9513919792,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00118231225194099,-1,0.255818904654504,261.664604404369,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000252362720815356,-1,0.126210381141295,181.64257976031,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000188043782569212,-1,0.0640006710464116,185.431647952641,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000513668769448918,-1,0.108197442911503,201.028952739888,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000976579906376537,-1,0.12825171580955,164.408168164834,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000115517342297075,-1,0.101327536314579,203.005643637175,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000659371389293372,-1,0.0684414713122947,124.901127280841,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000267979426543264,-1,0.0498452129502113,195.640359180334,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00330343171656682,-1,0.0624079540519313,187.476099516114,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000464893980807994,-1,0.188933450818979,396.890224692684,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00350219062791409,-1,0.0250431838898586,17.0773216113414,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00117556024454186,-1,0.0243841997841341,15.2778734357746,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0189138888158003,-1,0.0609346618800932,37.4661247588892,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.313184461768982,-1,0.0371035546560285,7.97292395428455,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00679680382708943,-1,0.0478091313536376,8.64267224103089,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.168075525263909,-1,0.0408483168477905,6.69280896371805,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.01511679497384,-1,0.0223337841636622,8.27311933411945,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0172760770499937,-1,0.0852004638745014,24.9804529394392,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0845429011652101,-1,0.0822942300750198,15.965732271709,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0311535870718167,-1,0.253817049907949,13.1758161280599,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0790419734809615,-1,0.239987868770003,14.7915492848513,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00941798034846898,-1,0.0767361108393767,55.8596517418114,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.533070397181733,-1,0.045883820950754,4.9285222584008,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.909961900615555,-1,0.0448242195244603,12.4658713183697,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0889931749472689,-1,0.0910146865596799,30.4596858357782,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000703137506326222,-1,0.229556367827052,125.978372816109,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000379018533094046,-1,0.149609772562641,135.415330452875,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000245740076293623,-1,0.16823153462634,139.538621386387,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.81529887741878e-05,-1,0.146102318533805,247.623446245136,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000100652175690673,-1,0.164571743409216,185.484168158123,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",8.2592736698267e-05,-1,0.120280580373724,187.115008406463,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000321926014212083,-1,0.105285168237435,124.02970203939,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
