"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"32","Juv. thorny.",-1,0.83741639284417,0.363110958852982,2.10802894458965,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.721885627906065,-1,0.134731289527126,1.61167545473778,0,0.2,0,NA,NA,1,0.0134592597845129,0
"34","Black rock.",0.120416248511348,-1,0.14795209733832,2.07435759611173,0,0.2,0,NA,NA,1,0.00273235421047398,0
"35","Nearshore rock.",0.0809861593923649,-1,0.131826187157628,1.46741319277825,0,0.2,0,NA,NA,1,0.00176131455774863,0
"36","Yelloweye rock.",0.00841727139015285,-1,0.0529053307477073,2.67187350602214,0,0.2,0,NA,NA,1,3.42012915208981e-05,0
"37","Greenstriped",0.10082268857816,-1,0.108874560775905,1.8672387904774,0,0.2,0,NA,NA,1,0.000144459497259646,0
"38","Shelf rock.",0.414572261404393,-1,0.122559353642681,1.86877010108939,0,0.2,0,NA,NA,1,0.00164351600569396,0
"39","Shortbelly",0.316249902958899,-1,0.269294296974665,2.55650191739438,0,0.2,0,NA,NA,1,2.82312270990299e-08,0
"40","Petrale sole",0.0837227070823947,-1,0.298077386252333,1.75326213401824,0,0.2,0,NA,NA,1,0.00543506316578864,0
"41","Halibut",0.133057102804613,-1,0.514591956324336,1.68251819114168,0,0.2,0,NA,NA,1,0.00301559693307654,0
"42","Hake",8.18439363014876,-1,0.374621103485025,2.16698920715947,0,0.2,0,NA,NA,1,0.804223062475938,0
"43","Lingcod",0.278509112116864,-1,0.322068497247422,2.20226574603899,0,0.2,0,NA,NA,1,0.00341789844629941,0
"44","Arrowtooth",0.405451901345438,-1,0.297009570868662,1.92847855923646,0,0.2,0,NA,NA,1,0.0303951601620334,0
"45","Sablefish",0.676549450562387,-1,0.111336488103016,2.1504552704299,0,0.2,0,NA,NA,1,0.022122920343348,0
"46","Albacore",0.0877154591710038,-1,0.347355359210855,6.36794004838193,0,0.2,0,NA,NA,1,0.00389379321759748,0
"47","Salmon",0.131325915595338,-1,1.80379073919493,5.3976463193224,0,0.2,0,NA,NA,1,0.0261712553835241,0
"48","Grenadiers",0.353361018327889,-1,0.243498795325508,1.02963456244155,0,0.2,0,NA,NA,1,0.000363694450218765,0
"49","Dogfish",1.03131678773472,-1,0.0716214367072938,2.10171136678902,0,0.2,0,NA,NA,1,0.00435893130514534,0
"50","Canary rock.",0.0669922989820309,-1,0.109464304981952,1.58973658660571,0,0.2,0,NA,NA,1,0.00214778451200906,0
"51","P. Ocean Perch",0.145772708640286,-1,0.074963647872994,2.1806824854977,0,0.2,0,NA,NA,1,0.00220651100420242,0
"52","Widow rock.",0.212646668112327,-1,0.128296954231969,2.18444428598835,0,0.2,0,NA,NA,1,0.00470160999367863,0
"53","Splitnose rock.",0.372988198112095,-1,0.069723708095968,1.97112916819125,0,0.2,0,NA,NA,1,0.00109455487223048,0
"54","Slope rock.",0.261424314473737,-1,0.0704905112600536,2.27422139702733,0,0.2,0,NA,NA,1,0.00356629275492298,0
"55","Shortspine thorny.",0.93319010691225,-1,0.0500394948000163,0.499737405618642,0,0.2,0,NA,NA,1,0.00356580283240601,0
"56","Longspine thorny.",0.333872303554274,-1,0.119383713239137,0.305798802261134,0,0.2,0,NA,NA,1,0.00307827105379103,0
"57","Flatfish",4.03821563585913,-1,0.318611334066103,1.63946840150492,0,0.2,0,NA,NA,1,0.0405991344195907,0
"58","Skates",0.434376546746759,-1,0.173832816494925,1.6379635617542,0,0.2,0,NA,NA,1,0.00372098551117466,0
"59","Sharks",-1,0.894741500727832,0.147722518730612,2.77482610818668,0,0.2,0,NA,NA,1,0.00242842738661804,0
"60","Common murre",0.00346911063759302,-1,0.0966244443768698,157.588036395799,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000939957660443158,-1,0.228932170379495,273.74314683249,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000255191161815717,-1,0.141327229397741,184.030576953731,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000213016433789504,-1,0.0735272095253121,183.700328574799,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000715959359807394,-1,0.137903732838743,197.719080140154,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00109517407541462,-1,0.134275933844474,161.805384935739,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000129273254026307,-1,0.0756660829093453,219.982779526854,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000711545518206433,-1,0.0363596210298703,119.031520667335,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000302084046979176,-1,0.0556216464379579,188.124193698225,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00351265159821908,-1,0.0886495666368236,187.398644750219,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000735697472544281,-1,0.0828137611235097,409.278458568389,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00258346606959068,-1,0.0252947799326939,15.1869386643164,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00121565234520653,-1,0.0240386710303891,14.6307102486972,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0194245443941434,-1,0.123764210791091,37.7301602289313,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.234183769414902,-1,0.0336262913649739,7.45613212176892,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00723523382589173,-1,0.0502341936439368,8.89982557695392,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.136486318115709,-1,0.0230395356285958,6.66802609636633,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0156286388513999,-1,0.0252935517097588,8.28144344631558,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.018441637985011,-1,0.0821596974389165,25.9920322529311,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0813588975874191,-1,0.0821493823770152,13.4092879659845,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0337664249803038,-1,0.32209451173117,14.7691703619792,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0688596974794987,-1,0.229220960911305,13.9963701439389,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00789066516182355,-1,0.0967192320346226,54.9365975272574,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.750745138724332,-1,0.051639546229391,5.34304668353458,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.863855165985868,-1,0.042906260763536,11.4463074771133,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0390882450739055,-1,0.0411186463429053,30.7103847094588,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000649612305918701,-1,0.209497589140503,140.520603375479,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.0003904721387388,-1,0.150395302438041,139.977495051704,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000258682876922456,-1,0.151174364152461,148.570732655187,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.85277356423589e-05,-1,0.0683923022348846,236.403488283432,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.24635599086361e-05,-1,0.195169781850308,198.878889166086,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.91513586159699e-05,-1,0.119729609968954,181.548611165287,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000214144345537484,-1,0.163986915322492,116.362932935893,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
