"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",3.06626507484038,-1,0.504521226751078,5.45105783697781,0,0.2,0,NA,NA,1,0.429294173238529,0
"21","Anchovy",1.52162537290574,-1,1.35011001385182,6.7760643314085,0,0.2,0,NA,NA,1,0.0385873182163406,0
"22","Herring",0.844275930368327,-1,1.82235859457194,7.36407694036616,0,0.2,0,NA,NA,1,0.00597025395535792,0
"23","Pacific Mackerel",0.494769194601985,-1,0.507953022394027,6.25976710815805,0,0.2,0,NA,NA,1,0.0268507270551628,0
"24","Sand lance",-1,0.675655127316713,0.881535319272071,2.99515933983845,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0662347953689781,-1,2.13679781670873,3.73290577268858,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.537621333822608,1.0847949510579,6.11300591377367,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.22469642213522,-1,1.31304742365087,2.62792249796242,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.541428063157946,1.41460324899279,6.11952062055182,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.586378029361367,1.91271802332995,5.97335642010712,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.799592673033476,1.27088553920852,4.84662252005718,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.769607474375516,1.91568919286413,4.56107336820943,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.780630801338702,0.400952173560506,2.28794629086459,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.692433709470911,-1,0.171437957119985,1.74285577393064,0,0.2,0,NA,NA,1,0.0125364444306577,0
"34","Black rock.",0.121819812948286,-1,0.148076795407848,2.0410389829341,0,0.2,0,NA,NA,1,0.00308176767507621,0
"35","Nearshore rock.",0.0821908301606073,-1,0.148221449636639,2.23438968185342,0,0.2,0,NA,NA,1,0.00147187566455348,0
"36","Yelloweye rock.",0.0111592862181583,-1,0.0494911269600538,2.270838116666,0,0.2,0,NA,NA,1,3.55678392894882e-05,0
"37","Greenstriped",0.114492286391534,-1,0.108642358667318,2.12791163191804,0,0.2,0,NA,NA,1,0.000147337018090419,0
"38","Shelf rock.",0.476936332275223,-1,0.177454660406756,2.10145401788727,0,0.2,0,NA,NA,1,0.00147830629657213,0
"39","Shortbelly",0.293461244907778,-1,0.260961979771065,2.05410969208029,0,0.2,0,NA,NA,1,2.32067620153559e-08,0
"40","Petrale sole",0.0791137801464569,-1,0.301300788885335,1.75178215451447,0,0.2,0,NA,NA,1,0.00513130834020716,0
"41","Halibut",0.183791747532806,-1,0.47575100660343,2.28642428913948,0,0.2,0,NA,NA,1,0.00268268745898761,0
"42","Hake",7.70667973395277,-1,0.415131500129045,2.20827099243571,0,0.2,0,NA,NA,1,0.911091541389502,0
"43","Lingcod",0.323773700474701,-1,0.335487601198804,2.64428399885692,0,0.2,0,NA,NA,1,0.00339647594169162,0
"44","Arrowtooth",0.403595488578176,-1,0.280953306820889,1.77625457245947,0,0.2,0,NA,NA,1,0.035530458261881,0
"45","Sablefish",0.726081939147213,-1,0.0956951056218674,2.07624383799174,0,0.2,0,NA,NA,1,0.022982438990021,0
"46","Albacore",0.062437946404597,-1,0.414191869058662,8.45390465220216,0,0.2,0,NA,NA,1,0.00308916832397323,0
"47","Salmon",0.166995868392088,-1,1.82898762021039,4.61252328410305,0,0.2,0,NA,NA,1,0.0279393504922657,0
"48","Grenadiers",0.245825028986641,-1,0.162263886735748,0.933516148330746,0,0.2,0,NA,NA,1,0.000343295377876927,0
"49","Dogfish",0.794717641528105,-1,0.071478574870826,2.52739985468879,0,0.2,0,NA,NA,1,0.00457606632736134,0
"50","Canary rock.",0.070861353256633,-1,0.102589730764855,1.64398856307069,0,0.2,0,NA,NA,1,0.00212833812884617,0
"51","P. Ocean Perch",0.114012893951029,-1,0.0685094423514397,1.9766936824343,0,0.2,0,NA,NA,1,0.0021468255793558,0
"52","Widow rock.",0.272880649461643,-1,0.137158275527091,2.19746334373746,0,0.2,0,NA,NA,1,0.00518630096113649,0
"53","Splitnose rock.",0.395133089903433,-1,0.0637190860958157,1.70198836871732,0,0.2,0,NA,NA,1,0.00104582371133292,0
"54","Slope rock.",0.222108323012068,-1,0.0694589335225546,1.88519704370234,0,0.2,0,NA,NA,1,0.00271894883013499,0
"55","Shortspine thorny.",1.1644076305832,-1,0.0545869427579823,0.506488817349991,0,0.2,0,NA,NA,1,0.0032862426687622,0
"56","Longspine thorny.",0.299432559827275,-1,0.128644490116367,0.225084496373789,0,0.2,0,NA,NA,1,0.00310320709708959,0
"57","Flatfish",4.46623382813208,-1,0.291999975321369,2.12031677458167,0,0.2,0,NA,NA,1,0.0557328477494592,0
"58","Skates",0.350563465226479,-1,0.278061097787289,1.74397921921455,0,0.2,0,NA,NA,1,0.00399430071275358,0
"59","Sharks",-1,0.860054048337042,0.197566007919291,2.30901556530292,0,0.2,0,NA,NA,1,0.00236283781903415,0
"60","Common murre",0.00317114793724879,-1,0.0699646710656907,165.663443881448,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00109935630139534,-1,0.233184167437168,269.0994862264,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000237050168780949,-1,0.119252600819214,205.04085131348,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000241608058975143,-1,0.0639933860213315,186.287793703493,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000716965079063817,-1,0.147824537424008,198.665925956395,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000925894903273242,-1,0.150566979920806,161.821557717846,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00011219804511301,-1,0.0828170731358954,222.642573562457,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000789752147625572,-1,0.10322048547837,127.679667701665,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000229047810849663,-1,0.0398072640469478,213.538133780509,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00317790851024728,-1,0.0629391537257007,172.547177948041,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000633031847701837,-1,0.100261961033072,419.021468016239,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00242897668731389,-1,0.0210757636190752,15.3467540036282,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104000135322975,-1,0.0243099716794959,14.0741247921735,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0157206385426838,-1,0.0848309514752413,37.1837737351083,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.216585844823011,-1,0.0254007404739858,7.85505998602479,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00552234009029165,-1,0.0451988154749342,8.89258235786483,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.119164586223294,-1,0.0450343268246371,6.09613142022856,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0301732748068331,-1,0.0197582730553971,8.98828142620638,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0156172817561375,-1,0.0754956253497633,23.9346540846131,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.111019400902122,-1,0.0772128811665955,11.6516348365155,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0334230582989041,-1,0.279576292372661,15.5145471724783,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0844449135021198,-1,0.256503584310073,14.6676782686786,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00796097099637096,-1,0.0822400531456132,52.7974692212257,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.441166261614106,-1,0.0413285798696511,5.24512928277232,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.15818592194646,-1,0.0306999475650585,12.4441786504733,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0739898352230119,-1,0.0642148111021097,31.9052099249129,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000658161855026314,-1,0.211725039100686,151.37575918014,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000396981501718643,-1,0.15324187763368,148.538619884418,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00026434784122521,-1,0.190962322295804,145.966533083589,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.89656172265778e-05,-1,0.123656370918298,254.226876212508,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000111647085196407,-1,0.245218116312787,204.629994755095,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.69116808474439e-05,-1,0.108033213350217,190.569928311972,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000277184893856507,-1,0.207148582701264,126.402544406403,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
