"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"40","Petrale sole",0.073889131826218,-1,0.32510103237777,1.63843528222777,0,0.2,0,NA,NA,1,0.00620652766307149,0
"41","Halibut",0.165231476026383,-1,0.397259150532525,1.95120983240988,0,0.2,0,NA,NA,1,0.00365573755245831,0
"42","Hake",7.02743347700371,-1,0.413526940249016,1.64645384324871,0,0.2,0,NA,NA,1,1.08361689424234,0
"43","Lingcod",0.244487414949143,-1,0.299590846243582,2.42133944282095,0,0.2,0,NA,NA,1,0.00311038754295586,0
"44","Arrowtooth",0.315897351772193,-1,0.254371746536077,2.04597683198964,0,0.2,0,NA,NA,1,0.0321047224069804,0
"45","Sablefish",0.820372261117595,-1,0.108937730954988,1.91804074490353,0,0.2,0,NA,NA,1,0.0272157234600886,0
"46","Albacore",0.0676352870197945,-1,0.352116102602054,8.21877937958342,0,0.2,0,NA,NA,1,0.00409424019961227,0
"47","Salmon",0.151228344971703,-1,1.50159837911224,4.68412814065863,0,0.2,0,NA,NA,1,0.0270818759399888,0
"48","Grenadiers",0.265729569056212,-1,0.18858411060802,1.00786165681323,0,0.2,0,NA,NA,1,0.000365540725960392,0
"49","Dogfish",0.912794857377982,-1,0.0729728360545626,2.16807056641182,0,0.2,0,NA,NA,1,0.00483798186699797,0
"50","Canary rock.",0.0898349877088605,-1,0.105507603481482,1.54069067040725,0,0.2,0,NA,NA,1,0.00168617470971364,0
"51","P. Ocean Perch",0.104795607536026,-1,0.0573304245687633,2.0626587085509,0,0.2,0,NA,NA,1,0.00221662776055792,0
"52","Widow rock.",0.287843519615578,-1,0.119062701789865,2.12833275259763,0,0.2,0,NA,NA,1,0.00555322494915294,0
"53","Splitnose rock.",0.389482438726733,-1,0.0824921889968147,2.18830018918717,0,0.2,0,NA,NA,1,0.0014250644283844,0
"54","Slope rock.",0.284242702415639,-1,0.0709944463049842,2.12242422680136,0,0.2,0,NA,NA,1,0.00282216672347751,0
"55","Shortspine thorny.",0.913507693437444,-1,0.0514290903517286,0.425366332526252,0,0.2,0,NA,NA,1,0.00363298996192737,0
"56","Longspine thorny.",0.451826171134039,-1,0.129357906696644,0.396199246486757,0,0.2,0,NA,NA,1,0.00301922879207098,0
"57","Flatfish",4.6839983248502,-1,0.363014963602652,1.57966217706683,0,0.2,0,NA,NA,1,0.0481800774607484,0
"58","Skates",0.495090879548177,-1,0.29095584038673,2.43414337188512,0,0.2,0,NA,NA,1,0.00486162392032572,0
"59","Sharks",-1,0.778392073232681,0.171248373204468,3.20222071611019,0,0.2,0,NA,NA,1,0.00269936683717245,0
"60","Common murre",0.00361702092904372,-1,0.131109608219876,162.850131027261,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00119102871045718,-1,0.232112102929643,277.191924542058,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000219604716848713,-1,0.114373855121401,205.241188306297,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000188327000579078,-1,0.0470058141486421,176.234455035132,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000498714219231373,-1,0.166519999894649,187.176105296281,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000930260523470857,-1,0.139493099139369,172.736341512034,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000176201256301011,-1,0.0875280590366201,211.685166569099,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000885978322283618,-1,0.0850067503108987,127.830295150145,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00023652155016911,-1,0.0481596687533109,186.315205461908,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00354968141585756,-1,0.0596901674824661,171.599262779981,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000469871978574514,-1,0.204145375616738,425.732799975535,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00243455337705889,-1,0.0228605810196267,14.908542960541,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00138607669604442,-1,0.0240102185480287,14.6004848280264,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0257551128689019,-1,0.0661091722719281,34.252820004336,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.254492205013301,-1,0.036744868304881,7.93906430826822,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00456572532650606,-1,0.052012884422069,8.40047434116893,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.136996483299885,-1,0.0320927957151817,6.56181117797227,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0214365779991347,-1,0.0249477016878135,8.39189170972823,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.022819639629487,-1,0.0844143934012255,26.015780769335,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.115232867779415,-1,0.0868171946028321,14.3045435116491,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0552324149791217,-1,0.317316802006447,19.4183016283097,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0841995201096158,-1,0.238973830068653,14.8313898904505,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00577896540967034,-1,0.0759744124387248,48.2098534871903,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.525646212849704,-1,0.0427860515222797,5.38753736232243,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.733214916209707,-1,0.0320781265645204,10.7964622619374,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0458366291431117,-1,0.0767310594963119,31.1311826157518,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000796978384050342,-1,0.230317092509891,135.028007669839,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000372070075789931,-1,0.146473528458858,145.175086045533,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000247939333393792,-1,0.173762505175759,147.994819527776,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.77748030363574e-05,-1,0.0803587836964862,231.357034867771,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.61595092979805e-05,-1,0.140666543560233,203.040489137734,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000114545602165315,-1,0.132624593950616,181.974756567225,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000263112170631263,-1,0.225616377743042,122.457111128139,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
