"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"23","Pacific Mackerel",0.487789072597426,-1,0.585955721429135,3.88539965279838,0,0.2,0,NA,NA,1,0.0247960757224573,0
"24","Sand lance",-1,0.516856980230659,1.1938678390944,2.73895195339316,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0687539438998101,-1,2.26372643574416,5.08138313539525,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.693582520354539,2.0770980356791,7.0364671946326,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.881622745838993,-1,1.74636082567664,3.52475407389032,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.500867643393576,1.10910759841972,6.21445308514626,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.614139125868678,1.86062246842021,6.10855868089159,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.702598122972995,0.840451439365848,3.98876219973951,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.807962862867862,1.37766605210463,4.09261983665615,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.670962310396135,0.525505532222657,2.69735361236061,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.595545410146782,-1,0.117313291605361,1.75044059801029,0,0.2,0,NA,NA,1,0.0124147650744821,0
"34","Black rock.",0.128292316139319,-1,0.146176303401294,1.89602516152196,0,0.2,0,NA,NA,1,0.0033753649651547,0
"35","Nearshore rock.",0.0822734895268588,-1,0.152497816510149,2.31198954637669,0,0.2,0,NA,NA,1,0.00166903954244131,0
"36","Yelloweye rock.",0.00639663355387487,-1,0.0502635264824503,2.26047392437073,0,0.2,0,NA,NA,1,4.29359072149545e-05,0
"37","Greenstriped",0.0816425953559584,-1,0.12822587206999,2.60269464809276,0,0.2,0,NA,NA,1,0.000114856839436913,0
"38","Shelf rock.",0.463378061244009,-1,0.175915808633189,1.83798970565361,0,0.2,0,NA,NA,1,0.00150722213180646,0
"39","Shortbelly",0.300730988456789,-1,0.269862598471066,1.84739055234917,0,0.2,0,NA,NA,1,2.58104804522984e-08,0
"40","Petrale sole",0.0571542830131031,-1,0.275488604235194,1.71564542674817,0,0.2,0,NA,NA,1,0.00699928694351045,0
"41","Halibut",0.208089047738034,-1,0.434128308326093,1.918677649991,0,0.2,0,NA,NA,1,0.00392842295766356,0
"42","Hake",7.53621262511739,-1,0.409574585933239,1.79790505065881,0,0.2,0,NA,NA,1,0.835576980669488,0
"43","Lingcod",0.358882548622548,-1,0.264864007862218,2.44842905211198,0,0.2,0,NA,NA,1,0.00363599174372832,0
"44","Arrowtooth",0.3954928503948,-1,0.303796694487616,2.11416458710658,0,0.2,0,NA,NA,1,0.0372057797427195,0
"45","Sablefish",0.910270533299942,-1,0.0934665269900388,1.9070667474998,0,0.2,0,NA,NA,1,0.0269903614229081,0
"46","Albacore",0.110016697116651,-1,0.384566766459054,7.40155893052334,0,0.2,0,NA,NA,1,0.00321590763486551,0
"47","Salmon",0.158413952212935,-1,1.69473965839691,5.32602955422454,0,0.2,0,NA,NA,1,0.0259693644507192,0
"48","Grenadiers",0.323738629298326,-1,0.182589087126353,1.0398206871024,0,0.2,0,NA,NA,1,0.000349340168151969,0
"49","Dogfish",0.833887718414979,-1,0.0716340229334227,2.56897021535106,0,0.2,0,NA,NA,1,0.00509355144866048,0
"50","Canary rock.",0.0738052732692032,-1,0.114962422136376,1.60465591983221,0,0.2,0,NA,NA,1,0.00209207227156225,0
"51","P. Ocean Perch",0.111596625641436,-1,0.0744750975913539,2.10806987310039,0,0.2,0,NA,NA,1,0.00209339288617106,0
"52","Widow rock.",0.249346855811749,-1,0.12827232665469,2.35100890978799,0,0.2,0,NA,NA,1,0.00504966874775851,0
"53","Splitnose rock.",0.301244913238533,-1,0.0732067210136506,1.99667456727865,0,0.2,0,NA,NA,1,0.00135982184134738,0
"54","Slope rock.",0.326906057221929,-1,0.0604651358408515,1.72131059853956,0,0.2,0,NA,NA,1,0.00312938237635818,0
"55","Shortspine thorny.",0.909513942574569,-1,0.0498456451064691,0.507392976938844,0,0.2,0,NA,NA,1,0.00428667025520445,0
"56","Longspine thorny.",0.463037379726532,-1,0.121775959621947,0.258431362335512,0,0.2,0,NA,NA,1,0.00324847500616817,0
"57","Flatfish",3.51740934039856,-1,0.364816603427811,1.73285491889035,0,0.2,0,NA,NA,1,0.047631258254459,0
"58","Skates",0.297361881082173,-1,0.250975066068309,1.33095812982642,0,0.2,0,NA,NA,1,0.00388147057629309,0
"59","Sharks",-1,0.656197279598564,0.186439283511989,2.44312953292374,0,0.2,0,NA,NA,1,0.00294882588494475,0
"60","Common murre",0.00359948560055214,-1,0.108863057432436,171.676358651251,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00134401036460914,-1,0.230927982741088,247.640679098515,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000193942193983865,-1,0.106134489859187,198.220398952338,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000213482416832142,-1,0.082738911762426,182.529386494741,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000631365105772555,-1,0.142857879718486,196.450896686089,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000902440574500053,-1,0.155942978920183,180.357755301973,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000143932524971082,-1,0.102662279466451,226.369979807299,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000721030340277126,-1,0.0578632540530012,130.219860494181,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000226756495020039,-1,0.0535266070771952,214.534997608264,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00362892600493785,-1,0.0988145920126764,168.481163176834,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000596341260434473,-1,0.129670337870937,395.931721716207,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00325964587193583,-1,0.0250242603751266,14.6075084682541,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108515651464987,-1,0.0245479705794527,15.5943984238699,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0252192602315226,-1,0.111952975448051,39.5187884524364,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.264131881023256,-1,0.0394883308338674,7.632376255219,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0044106646493818,-1,0.052255328862207,9.1203298750368,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.0872435001551907,-1,0.0381879409159718,6.53518028647396,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0150376538046545,-1,0.0158867192867749,8.55318127007423,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0202900730898557,-1,0.067991634167716,23.208072736079,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.11083831501948,-1,0.0875738051203967,15.8570837591106,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.040815719706226,-1,0.269951762362275,15.2431486980594,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0598864696871719,-1,0.229041485451818,14.5804422122213,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00704368188507431,-1,0.089073238640737,53.785744454762,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.745434970077744,-1,0.0699299685391798,5.71161716327115,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.911705668332807,-1,0.0447637918467658,11.8820844846508,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0494324684447355,-1,0.083259473804884,33.2305262280784,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000707551988480045,-1,0.241658608450931,141.410744038795,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000363121042763304,-1,0.147372899867963,141.442257969479,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000281802424553898,-1,0.154877367380379,150.451094617674,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",3.08836786796289e-05,-1,0.0650955342733744,255.267461835821,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.55566794494333e-05,-1,0.0951988670012592,207.103785475386,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000117269680951147,-1,0.0964800115075568,192.2243247571,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000246031586781067,-1,0.201869655765858,122.007648667274,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
