"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"56","Longspine thorny.",0.264457930914331,-1,0.120784896562946,0.43516957303536,0,0.2,0,NA,NA,1,0.00315781116846179,0
"57","Flatfish",3.95630964068986,-1,0.417297129600702,2.97026402752087,0,0.2,0,NA,NA,1,0.0463882248886599,0
"58","Skates",0.262305792372325,-1,0.256494894489529,1.93912543194683,0,0.2,0,NA,NA,1,0.00312442594528583,0
"59","Sharks",-1,0.725704344082624,0.162266860241243,2.71359631865809,0,0.2,0,NA,NA,1,0.0024114144014897,0
"60","Common murre",0.00387168232913387,-1,0.0910930392325985,178.413826510371,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00112489112338559,-1,0.236578806635642,275.97949067865,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000217364266585527,-1,0.119919970110008,199.952710152828,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000190388719047929,-1,0.0724793106800975,195.031338711409,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000597921411104136,-1,0.118180444374811,191.630593667497,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00113654672405177,-1,0.175481684333824,167.352820310429,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000133027536843956,-1,0.0904138960545658,220.132782638595,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000735747698699677,-1,0.0175811453922125,125.747423393553,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000262177667355518,-1,0.0739437901407423,202.35306196304,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00357612649381164,-1,0.068947039338767,202.289352146715,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000548405083329628,-1,0.155222028004059,434.648137439404,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0027231323217594,-1,0.0320458995631198,14.7421439015308,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000986943792209899,-1,0.0236404311076281,13.909867359625,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0333229862563371,-1,0.0838955466135719,35.0108172488545,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.252655215785226,-1,0.0361152137441368,6.98945851948619,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00405602418631922,-1,0.050433176669313,8.87299055243895,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.169289218529007,-1,0.0386231655633879,6.5526650965535,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0194513316799683,-1,0.0151654946099621,9.63208294038114,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0206940309169019,-1,0.0765081210440354,22.9059746703866,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.095038466094074,-1,0.0811465926665309,18.8153210144748,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0369396115797741,-1,0.303471197968314,14.1591610277517,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0916314196084802,-1,0.210773582842324,14.8864747564393,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00842679798988054,-1,0.0986574095133828,51.8316650367205,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.594320141847685,-1,0.0402484827471004,5.46660129183886,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.09732423187145,-1,0.0336758773107832,11.468399973981,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0908502604558748,-1,0.130665603985571,32.0756744991258,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000633592678542572,-1,0.199176116602075,131.142022515231,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000360617089251169,-1,0.15656406162175,153.950966425372,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000232115083945482,-1,0.127168823663744,142.575531749067,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.80267542887462e-05,-1,0.268320809700171,248.491597115544,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.39021747055048e-05,-1,0.157339728176522,199.026862472256,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000110051574764579,-1,0.116191983099397,187.009348386957,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000243984065757901,-1,0.188880276784126,117.582266961998,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
