"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"47","Salmon",0.163295681104856,-1,1.96668360208991,5.66454415064792,0,0.2,0,NA,NA,1,0.0251003513904411,0
"48","Grenadiers",0.513969309952533,-1,0.169114235877059,0.989027864073116,0,0.2,0,NA,NA,1,0.000358621014885138,0
"49","Dogfish",1.00274566107861,-1,0.0689235506856136,2.29679984837131,0,0.2,0,NA,NA,1,0.00527445211742565,0
"50","Canary rock.",0.076813352977508,-1,0.110043883535627,1.64109313188844,0,0.2,0,NA,NA,1,0.00228366270748573,0
"51","P. Ocean Perch",0.0647634537136439,-1,0.0883651029639562,2.18173546216558,0,0.2,0,NA,NA,1,0.00178548494863946,0
"52","Widow rock.",0.230434074245509,-1,0.141134168625043,2.11305513797028,0,0.2,0,NA,NA,1,0.0053493794633318,0
"53","Splitnose rock.",0.285638801900468,-1,0.078666908452909,2.38296339354067,0,0.2,0,NA,NA,1,0.00101169666782834,0
"54","Slope rock.",0.242435036686684,-1,0.0626746028913733,1.72531776958979,0,0.2,0,NA,NA,1,0.00306207508746726,0
"55","Shortspine thorny.",1.56114006713969,-1,0.0558168306836135,0.450829038514855,0,0.2,0,NA,NA,1,0.00335666822649689,0
"56","Longspine thorny.",0.363455157819771,-1,0.117679488249758,0.429596952189375,0,0.2,0,NA,NA,1,0.00276067701436641,0
"57","Flatfish",3.88953908121984,-1,0.416665615882946,1.23160209913596,0,0.2,0,NA,NA,1,0.044159503845665,0
"58","Skates",0.41595131916031,-1,0.296174887704436,2.56223294575339,0,0.2,0,NA,NA,1,0.00354052987158683,0
"59","Sharks",-1,0.6574348567985,0.216205372529717,2.6519935198934,0,0.2,0,NA,NA,1,0.00241746881345539,0
"60","Common murre",0.00348397226814221,-1,0.0705134076853003,176.053206390934,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00120971518327947,-1,0.236357062202111,265.652678673933,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000228377514147357,-1,0.125873566045365,207.803527802004,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000176927637989966,-1,0.0765761337719719,186.711876450555,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00062752942067307,-1,0.144675438173107,175.523505218772,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000894841804587055,-1,0.157363240236819,173.892828705244,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000119502063485169,-1,0.085382257882344,216.595881210488,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000834307698885594,-1,0.0122180417935262,127.365181168844,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000265997677608436,-1,0.0423674443825834,195.106325801142,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00346496381898716,-1,0.060532891346523,180.323023985445,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000544010914068511,-1,0.176666003447968,368.427034883348,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.002214714993102,-1,0.029296874868627,14.6285727057332,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00114351384823987,-1,0.0268582186860693,15.0593324968383,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0232662525184108,-1,0.0458350714053144,35.2089109978811,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.19550604738717,-1,0.0408571331208156,8.091314402372,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00577009930888872,-1,0.0511851391538989,8.36213445716785,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.132359500523835,-1,0.0342134671081238,6.64787455799833,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0147837860089184,-1,0.0220628062480884,8.51293643273718,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0205249497770144,-1,0.0873400066945033,23.1150668067651,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0848723743117934,-1,0.0719884863789946,16.0191110033486,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0405896736595064,-1,0.364050179793649,15.9176330048724,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0657062225647299,-1,0.225766989523532,13.1068551810007,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00621040654036249,-1,0.0957772614009714,50.6996876004695,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.656787562623257,-1,0.057439227641946,5.04738383932804,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07996875102271,-1,0.0459598523700415,12.1533014515027,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0441325759256095,-1,0.10915022109099,33.0910993908249,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000679719002578317,-1,0.257168915705467,124.398273100743,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000379836728219896,-1,0.16319581364698,146.851814303598,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000219385671824347,-1,0.149118940100835,136.774543786083,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.91215452609733e-05,-1,0.115149849301889,243.957422315012,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000104898238536422,-1,0.232808606675699,196.768259275264,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.01302786146595e-05,-1,0.127580336436708,194.246303524761,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000278087220408199,-1,0.313386742946155,123.567267120755,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
