"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"61","Cassin's auklet",0.00133874174882098,-1,0.230847591005472,277.008693775826,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00028109133496269,-1,0.105854688914426,202.45174545519,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000161481369835188,-1,0.0713690221971517,175.826612463605,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000545726891409339,-1,0.0898816604315739,204.516605817275,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00105703804116403,-1,0.145712780337263,169.43013282801,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.43010141343344e-05,-1,0.0795982847969717,222.603278980576,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000714210139920586,-1,0.0486826141632894,126.830997499083,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000207699378083779,-1,0.0471730702209359,192.357178269556,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00363372520603145,-1,0.0926896798907129,189.804913743143,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000583047451763859,-1,0.0593291793325197,392.319372027088,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00316390038860461,-1,0.0228878097051393,14.6306950640023,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00121810338132673,-1,0.0205757943075738,14.807949530059,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0407324311493398,-1,0.0580732038913198,34.2186222922532,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.214441368350816,-1,0.0410595277094101,7.59864625145407,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00427240097626243,-1,0.0450445606764134,8.35165372694017,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.14537298488271,-1,0.0280653059200359,6.02004841197675,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0163109672785469,-1,0.0252908778689605,8.48952570854189,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0203516284751982,-1,0.0700888678320796,24.5967225367811,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.115510913542592,-1,0.0820423385528983,12.9011703887423,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0406981052508588,-1,0.28050045929903,12.9516758617511,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0780764017816982,-1,0.191718214896851,16.379140939103,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00660947367264828,-1,0.0853737354356559,49.3872350502229,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.779362763335092,-1,0.0417916734461095,5.60931320480204,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.942663698308349,-1,0.0498316892309958,11.3283002090192,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0796458737484195,-1,0.179685986882146,33.3188887061385,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000659425127013556,-1,0.209255313512348,146.063489149052,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000372773214070794,-1,0.143931193205181,140.396450126703,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000340345675532445,-1,0.155856379200994,144.587652284842,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.68448342188389e-05,-1,0.207062168351949,265.6517438937,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000107169717438938,-1,0.136061640004598,196.362037906904,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000130664778634966,-1,0.102993475648085,178.580341040157,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000202693008972941,-1,0.237877130087748,115.290778693254,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
