"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"17","surf perch",-1,0.834738525655121,1.26767235553692,6.50258401550536,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.888269962184131,1.45381398330595,5.54014963395305,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.647864822484553,2.97719760019249,7.59569568315762,0,0.2,0,NA,NA,1,0.220105185622248,0
"20","Sardine",3.41178084104946,-1,0.525147672069219,7.89117540076034,0,0.2,0,NA,NA,1,0.540069305592158,0
"21","Anchovy",2.08915130057404,-1,1.06112716443471,6.6027778967096,0,0.2,0,NA,NA,1,0.047306982343737,0
"22","Herring",0.944588028393806,-1,1.53638010099208,6.12887257608083,0,0.2,0,NA,NA,1,0.00645039857497655,0
"23","Pacific Mackerel",0.409519769699156,-1,0.520052265741839,4.9814241531546,0,0.2,0,NA,NA,1,0.0285530655081695,0
"24","Sand lance",-1,0.891703954339027,1.00047663155836,2.9762093424198,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.105569985775322,-1,1.71563561191583,5.55632190416281,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.870325011108071,1.71021533205478,4.31873165606573,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.23642556125904,-1,1.49846024557194,3.81802375981953,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.712584634311497,1.80083553859894,6.51667492427312,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.569371350854635,1.2265240666967,5.62487780008844,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.856581452954561,1.26505062513518,3.94509839744937,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.752814990840852,1.13083365538424,6.26665760584899,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.731798802688718,0.403865700321545,3.96906640714246,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.595330625557274,-1,0.13872795734996,1.70499381252747,0,0.2,0,NA,NA,1,0.0146844268293625,0
"34","Black rock.",0.129621921395512,-1,0.128200811307865,2.00495420504069,0,0.2,0,NA,NA,1,0.00312592554802023,0
"35","Nearshore rock.",0.077800705228628,-1,0.154044225551887,1.71899578991448,0,0.2,0,NA,NA,1,0.00173695101669451,0
"36","Yelloweye rock.",0.0100738048483751,-1,0.052529273543396,2.01800258513616,0,0.2,0,NA,NA,1,4.19783260793142e-05,0
"37","Greenstriped",0.0902153182311029,-1,0.116246987704401,2.06250798019388,0,0.2,0,NA,NA,1,0.000100493192229425,0
"38","Shelf rock.",0.422080683840759,-1,0.11613086581776,1.739524958489,0,0.2,0,NA,NA,1,0.00147654702517354,0
"39","Shortbelly",0.340926020042473,-1,0.266994573285082,2.91684240783728,0,0.2,0,NA,NA,1,2.82170897140993e-08,0
"40","Petrale sole",0.101276995790461,-1,0.314373039994017,1.7688488430421,0,0.2,0,NA,NA,1,0.00540240481197791,0
"41","Halibut",0.206444871570524,-1,0.432602981266573,1.68651661615422,0,0.2,0,NA,NA,1,0.00329206909688796,0
"42","Hake",6.39402556826395,-1,0.424203632370097,1.85485518933343,0,0.2,0,NA,NA,1,0.842636539548948,0
"43","Lingcod",0.325268155470577,-1,0.302222725120531,2.47416773661795,0,0.2,0,NA,NA,1,0.00371690034235037,0
"44","Arrowtooth",0.281925742839683,-1,0.279735721357622,2.54356626532815,0,0.2,0,NA,NA,1,0.0354888222214914,0
"45","Sablefish",0.763644531566897,-1,0.104227372370463,2.03091107881199,0,0.2,0,NA,NA,1,0.0264274400734441,0
"46","Albacore",0.0799816802447191,-1,0.350811003300867,7.04034649353857,0,0.2,0,NA,NA,1,0.00394625396257527,0
"47","Salmon",0.210303633158212,-1,1.71523759048218,5.34609808952298,0,0.2,0,NA,NA,1,0.0230721261861889,0
"48","Grenadiers",0.336646389583698,-1,0.168433672584154,1.03711046939164,0,0.2,0,NA,NA,1,0.000400461935123242,0
"49","Dogfish",0.634404739732646,-1,0.0710440083375999,2.55618276572615,0,0.2,0,NA,NA,1,0.00531117712985151,0
"50","Canary rock.",0.0658133369610506,-1,0.104112369032684,1.71886041426585,0,0.2,0,NA,NA,1,0.00244500925942733,0
"51","P. Ocean Perch",0.100769864258041,-1,0.0743518755933363,2.20028937911081,0,0.2,0,NA,NA,1,0.00208219302129852,0
"52","Widow rock.",0.224315894805453,-1,0.129128862500353,2.21545803685748,0,0.2,0,NA,NA,1,0.00434107373402625,0
"53","Splitnose rock.",0.326740374877608,-1,0.0790055694976278,1.75281184794103,0,0.2,0,NA,NA,1,0.00118883884903443,0
"54","Slope rock.",0.284092017094851,-1,0.0671823244558908,1.95129809836909,0,0.2,0,NA,NA,1,0.00290137481331675,0
"55","Shortspine thorny.",1.10111401620406,-1,0.0525621472815916,0.477529565599768,0,0.2,0,NA,NA,1,0.00319498868517083,0
"56","Longspine thorny.",0.434273766549695,-1,0.120513640679184,0.284804102950507,0,0.2,0,NA,NA,1,0.00275584240271478,0
"57","Flatfish",4.72777919681055,-1,0.330284475921039,1.86227207644163,0,0.2,0,NA,NA,1,0.0447709825402693,0
"58","Skates",0.395291406238982,-1,0.238299248859126,1.46975459960258,0,0.2,0,NA,NA,1,0.00386847967448738,0
"59","Sharks",-1,0.539435725845397,0.217038446418857,2.11328007672328,0,0.2,0,NA,NA,1,0.00256124028895464,0
"60","Common murre",0.0031109449698499,-1,0.0737099041292972,169.867151261327,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00121621420831647,-1,0.240468523009231,283.179187800554,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000281825997336282,-1,0.107172315712497,210.044633883793,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000283968475120525,-1,0.0513772331998934,173.461112504337,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000689037951986465,-1,0.134407261010965,200.92196206702,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000554203877001436,-1,0.112700562725585,167.038750117032,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000129902391579369,-1,0.110649814369544,220.783351859522,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000772664896002533,-1,0.0590063635702301,112.176781320732,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000241267223067471,-1,0.046778275143348,214.663680022897,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00393028631923758,-1,0.0757250001966444,188.361968424653,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000653927668379993,-1,0.0738044013044031,414.409173694306,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00279812435980834,-1,0.0232477429332439,14.5516485747439,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00104515970460761,-1,0.0336169539713141,14.4581779072696,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.044665406187554,-1,0.112604524098228,34.4210364185436,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.276341995593382,-1,0.0388824558608158,7.48736302925989,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00511179915080555,-1,0.0459356053786049,8.42601663283455,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.157577501733491,-1,0.0297474013047213,6.00647397505407,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0165200070515724,-1,0.0213251788407662,8.27556051088935,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0187360417274998,-1,0.0857038230087029,24.2692631272937,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.090615740765819,-1,0.0800577834689987,14.8702633285663,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0305893981886805,-1,0.311374926186621,13.702410828569,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0818632704544434,-1,0.22439717853696,14.9105627522958,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.0096653401810026,-1,0.0843035420775285,51.7666521985079,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.546847539591357,-1,0.0398634268649498,5.17084346772457,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.988628577818695,-1,0.0266919642314023,10.6677487116186,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0658795691755514,-1,0.100160713972666,34.4373799177499,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00074886101912245,-1,0.213498510403865,145.447456809434,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000364869866870142,-1,0.14193449247838,159.364273562874,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000254574886735839,-1,0.159270124094616,131.731810068759,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.74716615148571e-05,-1,0.0745124824789109,264.892430533236,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.70481153896195e-05,-1,0.155793770591151,196.087436080557,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000130971620201251,-1,0.120439056798393,184.409417561187,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000248224943973589,-1,0.175408779021672,125.031620482438,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
