"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"19","Market squid",-1,0.798692397587001,2.01037375052004,9.02994655075241,0,0.2,0,NA,NA,1,0.291928083778931,0
"20","Sardine",3.62909174926055,-1,0.511310357565586,3.69408966260389,0,0.2,0,NA,NA,1,0.487409054770382,0
"21","Anchovy",1.51403340646947,-1,1.06165927290159,6.71039753577677,0,0.2,0,NA,NA,1,0.0289162378894431,0
"22","Herring",0.805334951373953,-1,1.65607179713664,6.35198670928699,0,0.2,0,NA,NA,1,0.00629796379786066,0
"23","Pacific Mackerel",0.449851361060416,-1,0.510227702636771,7.49108732615618,0,0.2,0,NA,NA,1,0.0256555570042334,0
"24","Sand lance",-1,0.570809654053301,0.822941277744334,5.35118216173816,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.085542158875085,-1,1.50548154494782,4.9319922715725,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.619699399732053,0.943985431097283,6.04788247380221,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.2266163453625,-1,1.36980173945481,3.68840861584923,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.542800695728511,1.15447151806314,5.9224938525519,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.774938428495079,0.814059637514911,5.91170997623867,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.545858325157315,0.610518278257091,4.07729012217333,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.805218425672501,1.32317842458728,5.97813318808005,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.790404312033206,0.432397155706158,2.68456233556715,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.447235883715505,-1,0.151702745682854,1.59933545227452,0,0.2,0,NA,NA,1,0.0146244447744247,0
"34","Black rock.",0.127649751387498,-1,0.118275063127764,1.93956040181979,0,0.2,0,NA,NA,1,0.00305883484302473,0
"35","Nearshore rock.",0.0776395576106509,-1,0.167773255642588,1.94744484377852,0,0.2,0,NA,NA,1,0.0020094564962279,0
"36","Yelloweye rock.",0.00908633271189992,-1,0.0486168571740201,2.51620239491666,0,0.2,0,NA,NA,1,4.33992964125407e-05,0
"37","Greenstriped",0.112836113826527,-1,0.127641487979474,1.76593656857533,0,0.2,0,NA,NA,1,0.000111800530190491,0
"38","Shelf rock.",0.444665671700776,-1,0.172174359574139,2.06205217215026,0,0.2,0,NA,NA,1,0.00173045079610042,0
"39","Shortbelly",0.329892928719596,-1,0.272810295938759,2.00073165140698,0,0.2,0,NA,NA,1,2.16995636757513e-08,0
"40","Petrale sole",0.06495561789279,-1,0.285288341094443,1.67885740611009,0,0.2,0,NA,NA,1,0.00557665242262322,0
"41","Halibut",0.155081328671079,-1,0.514593069006897,2.45316044978806,0,0.2,0,NA,NA,1,0.00338473147236672,0
"42","Hake",6.81935586250066,-1,0.437321229043594,1.75070427531221,0,0.2,0,NA,NA,1,0.985559254114404,0
"43","Lingcod",0.274824171561845,-1,0.295591389913058,2.36045643817997,0,0.2,0,NA,NA,1,0.0033657324477553,0
"44","Arrowtooth",0.344641300088794,-1,0.322950841094316,2.77813060662796,0,0.2,0,NA,NA,1,0.0377062927752852,0
"45","Sablefish",0.782557626811192,-1,0.0944352099971927,2.09973733805421,0,0.2,0,NA,NA,1,0.024648091325712,0
"46","Albacore",0.0750040773117526,-1,0.294125485451546,7.34226001898255,0,0.2,0,NA,NA,1,0.00407585739557055,0
"47","Salmon",0.0947933132306569,-1,2.27849424876811,5.21314586504258,0,0.2,0,NA,NA,1,0.0288541927913246,0
"48","Grenadiers",0.397246130588453,-1,0.177154417198951,0.998643839452623,0,0.2,0,NA,NA,1,0.000391726681983217,0
"49","Dogfish",0.854170885545988,-1,0.0678120466929042,1.98740028532872,0,0.2,0,NA,NA,1,0.004959676441126,0
"50","Canary rock.",0.0915199307826993,-1,0.130491968130691,1.5085353994554,0,0.2,0,NA,NA,1,0.00222392962490778,0
"51","P. Ocean Perch",0.133878574097796,-1,0.107293173361286,2.15747364905385,0,0.2,0,NA,NA,1,0.0022458220359616,0
"52","Widow rock.",0.280081637038737,-1,0.142208511110911,2.29584119213612,0,0.2,0,NA,NA,1,0.0052746584635852,0
"53","Splitnose rock.",0.396783945775622,-1,0.0787876323891429,2.47086213340694,0,0.2,0,NA,NA,1,0.000994479913491859,0
"54","Slope rock.",0.203054982882198,-1,0.0621020468396349,2.19827268929233,0,0.2,0,NA,NA,1,0.0030720847986099,0
"55","Shortspine thorny.",0.857393628823676,-1,0.0558329726797071,0.464294645834634,0,0.2,0,NA,NA,1,0.00379127277357391,0
"56","Longspine thorny.",0.4254782409534,-1,0.120905417982803,0.30002780587338,0,0.2,0,NA,NA,1,0.00285523586966377,0
"57","Flatfish",3.2881002928215,-1,0.346813089779705,2.03055705855533,0,0.2,0,NA,NA,1,0.0428008970985879,0
"58","Skates",0.401038337594024,-1,0.22132169989494,1.68171228752498,0,0.2,0,NA,NA,1,0.00386426785726888,0
"59","Sharks",-1,0.653541127406061,0.156713576609023,2.47187139622469,0,0.2,0,NA,NA,1,0.00281148194580323,0
"60","Common murre",0.00262829860918684,-1,0.0903192997580392,164.676811223774,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00131584298218156,-1,0.231198413698874,249.518462542653,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000283880654766418,-1,0.10098052913011,192.747281133247,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000195239736681215,-1,0.0532438030621003,187.868593668262,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000660253212681699,-1,0.125476198620156,195.032646038025,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00114725665082718,-1,0.100998939240018,174.437972268988,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000109488910271479,-1,0.140841911777282,216.534013734267,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000818670227494651,-1,0.0623922316551809,117.642948376399,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000212821696071202,-1,0.030357960822667,225.149987416178,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00352158310757325,-1,0.0641795796643193,197.652615901413,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000618108946094798,-1,0.141952942936501,442.061235151327,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0029303108284889,-1,0.025671792105609,13.8871510978403,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00135431361252936,-1,0.0226626388765389,15.825154759423,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0187344004204433,-1,0.0739532637224937,38.6756402531315,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.284863335980723,-1,0.0389330093311814,7.29649107375211,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0076440602020188,-1,0.0537556287474279,8.52244692808779,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.123323580205933,-1,0.0395769923656031,6.51390125697539,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0187729829631608,-1,0.0180332511518101,9.15015561307557,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.018194353662375,-1,0.0959552994385728,24.7631562231915,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0773321374889615,-1,0.0800875147793803,14.5160064434023,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.035010639766389,-1,0.288650624236985,16.7581129236079,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0661958229631303,-1,0.219657048842543,14.1672619598123,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00828765706651191,-1,0.091459213958461,54.2520579559303,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.426055761935325,-1,0.038452264188081,5.98772707972566,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.05509105811705,-1,0.0283545256865539,11.9549584069441,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.064363390278613,-1,0.0501799982095521,34.8896765749127,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000611733809100456,-1,0.283808672101153,137.229239440759,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00037038764009501,-1,0.143650392906034,136.957191546048,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000227533980703643,-1,0.123121364503711,140.716545525485,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.85980073763423e-05,-1,0.218623371401825,266.668631226035,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.30973586222103e-05,-1,0.192312445163392,200.81667375552,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",9.47480804531225e-05,-1,0.112689088178769,181.937773700659,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000275689838822362,-1,0.15263325508268,128.379946410025,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
