"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"20","Sardine",2.81725349594148,-1,0.517338007040346,5.0883332595138,0,0.2,0,NA,NA,1,0.464162434072366,0
"21","Anchovy",1.45050495085395,-1,1.18156519524311,4.91658816424406,0,0.2,0,NA,NA,1,0.0482611409680741,0
"22","Herring",0.557883729966726,-1,1.97441607337453,8.02678674514388,0,0.2,0,NA,NA,1,0.00560085764074919,0
"23","Pacific Mackerel",0.458837488530802,-1,0.52291934262045,5.90496204418319,0,0.2,0,NA,NA,1,0.0286429602021042,0
"24","Sand lance",-1,0.669114910718054,0.861598227489769,4.4855688789112,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0920022974831747,-1,1.59413834652724,3.98775679951518,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.507342889811844,1.92430076002484,4.55712618912703,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.25399057867582,-1,1.61298082553029,3.88870532106065,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.700131168402731,0.987114407872582,4.4635458115625,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.723528456129134,2.08644635473372,6.00011385141721,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.505357534345239,0.784312350119488,3.47150943836768,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.660710394196212,1.53517674088282,5.44764766513829,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.704137787502259,0.577107811010046,2.39384926966982,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.607931278150815,-1,0.172888825204604,1.78945914257641,0,0.2,0,NA,NA,1,0.015675257116486,0
"34","Black rock.",0.125522361102727,-1,0.127879063018321,1.92399267333686,0,0.2,0,NA,NA,1,0.00324710736481037,0
"35","Nearshore rock.",0.0787497099088632,-1,0.14760776812415,1.67047839095478,0,0.2,0,NA,NA,1,0.00182867924541821,0
"36","Yelloweye rock.",0.00825996473896513,-1,0.0481575944004786,1.87621994850153,0,0.2,0,NA,NA,1,4.83193462454125e-05,0
"37","Greenstriped",0.0871129410983893,-1,0.143391107350253,2.1092305813595,0,0.2,0,NA,NA,1,0.00012328520778979,0
"38","Shelf rock.",0.428263026662097,-1,0.168297799343516,3.09210000698887,0,0.2,0,NA,NA,1,0.00176974647674054,0
"39","Shortbelly",0.345425827984865,-1,0.271979213126772,2.66953872745246,0,0.2,0,NA,NA,1,2.46393584754454e-08,0
"40","Petrale sole",0.0809289742437274,-1,0.301927618499313,1.70604667853593,0,0.2,0,NA,NA,1,0.0047430004257806,0
"41","Halibut",0.14226710887699,-1,0.428703329383909,2.10660810925688,0,0.2,0,NA,NA,1,0.00301673407928918,0
"42","Hake",8.50512569549862,-1,0.420543139732173,1.98603984020459,0,0.2,0,NA,NA,1,1.00491944945362,0
"43","Lingcod",0.30758361973919,-1,0.31902506751909,2.39755035920131,0,0.2,0,NA,NA,1,0.00327678816158179,0
"44","Arrowtooth",0.36492366617124,-1,0.286605571768255,2.20292168612875,0,0.2,0,NA,NA,1,0.0360857461711934,0
"45","Sablefish",0.849201500304735,-1,0.0823094568578207,1.98880753741018,0,0.2,0,NA,NA,1,0.0224493498292089,0
"46","Albacore",0.0611284229445127,-1,0.39690106367997,8.58345897982787,0,0.2,0,NA,NA,1,0.00391799908899362,0
"47","Salmon",0.150024405541596,-1,1.69541556405149,5.02443413082554,0,0.2,0,NA,NA,1,0.0286390810860834,0
"48","Grenadiers",0.334550160430961,-1,0.173726567314711,0.959009520590148,0,0.2,0,NA,NA,1,0.000340566545798243,0
"49","Dogfish",0.871673290051187,-1,0.0730289758586697,2.40865237721007,0,0.2,0,NA,NA,1,0.00470654134228328,0
"50","Canary rock.",0.0717684420734282,-1,0.133203071265924,1.72665829275134,0,0.2,0,NA,NA,1,0.00233353898284263,0
"51","P. Ocean Perch",0.100443764697578,-1,0.086722174888938,2.17421838054451,0,0.2,0,NA,NA,1,0.00181184743225531,0
"52","Widow rock.",0.306243781800407,-1,0.124028672515307,2.17526129545605,0,0.2,0,NA,NA,1,0.00456998070037377,0
"53","Splitnose rock.",0.427026830396158,-1,0.0705528419042723,2.10833533719422,0,0.2,0,NA,NA,1,0.00102313575659084,0
"54","Slope rock.",0.294085770480246,-1,0.0543009293823155,1.75946565851082,0,0.2,0,NA,NA,1,0.00323350299711977,0
"55","Shortspine thorny.",1.07336489849063,-1,0.055513944523482,0.444967361755621,0,0.2,0,NA,NA,1,0.00331824321487603,0
"56","Longspine thorny.",0.370925670049555,-1,0.126292434203617,0.417142703422451,0,0.2,0,NA,NA,1,0.00327795260611621,0
"57","Flatfish",3.84973522287308,-1,0.287206342960441,2.58636073941915,0,0.2,0,NA,NA,1,0.0461611318537568,0
"58","Skates",0.373987016279112,-1,0.190571378948979,1.61222765560509,0,0.2,0,NA,NA,1,0.0036214186450005,0
"59","Sharks",-1,0.805129602272064,0.263250527100953,2.57487192826698,0,0.2,0,NA,NA,1,0.00259111391183741,0
"60","Common murre",0.00272349120212878,-1,0.0624268962008074,154.958136046579,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00122711872806396,-1,0.236145398219513,295.981706295226,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000268582240369044,-1,0.114680792068165,197.358133070884,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000214833898546063,-1,0.0588135076859366,161.022434761095,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.00058176515209194,-1,0.151457938108669,202.776073969384,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000804250807485648,-1,0.123854389129281,188.258902942915,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.80245952971986e-05,-1,0.0990584759602272,228.150182285336,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000684373912390181,-1,0.0284670982322267,120.415463170353,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000214733681601805,-1,0.051417861815783,195.831641912901,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00424221432284029,-1,0.097837147454595,181.395188480071,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000711350530725583,-1,0.0995499960685671,375.109687258845,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00334065824152234,-1,0.0256962573681356,14.68050948574,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000944900947818593,-1,0.0237296846453662,13.6219410718139,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0305679238797695,-1,0.060903243127652,37.1480027752056,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.235122279304937,-1,0.0449180371699522,6.9423649555089,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00415745125790999,-1,0.0556635664292359,9.00424255982001,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.155522326311017,-1,0.0464812705680301,6.68212384297727,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0152265959946346,-1,0.0215298711193484,8.84592342306882,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0185174094943442,-1,0.0933371013086186,23.1520008888812,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.113049578278354,-1,0.0669634298032042,12.5804584883539,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0433445150529134,-1,0.278826090250686,15.9854255675283,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0744138408776978,-1,0.244340856410675,14.2884205938782,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00551643819928945,-1,0.0812542299890187,50.971482336853,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.836218993923308,-1,0.0521185585139555,5.5919354591458,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07086112493077,-1,0.0264437662261986,11.8995802186336,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0679207532478998,-1,0.0703488905693034,33.1122471600224,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000617616705086379,-1,0.165859452776289,149.611453087583,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000347311097981358,-1,0.136838373754181,160.384794508917,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000245822037150724,-1,0.124431380348111,132.90240475075,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.83026167999413e-05,-1,0.156391044678444,264.618929807382,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000116880859781361,-1,0.194755170684776,199.27531586516,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.04173856920673e-05,-1,0.118700746319757,170.471345636366,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000358693528921169,-1,0.217746192425017,123.213429986826,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
